start,duration,H2D,D2H,D2D,Throughput
0.312659,0.02823,1,0,0,6.405127
0.341069,0.029415,1,0,0,6.147099
0.413703,0.002322,0,0,0,0
0.416047,0.002345,0,0,0,0
0.418408,0.00235,0,0,0,0
0.420773,0.002344,0,0,0,0
0.423132,0.002327,0,0,0,0
0.425473,0.002338,0,0,0,0
0.427826,0.00233,0,0,0,0
0.430171,0.002349,0,0,0,0
0.432534,0.002339,0,0,0,0
0.434888,0.002355,0,0,0,0
0.437256,0.002334,0,0,0,0
0.439603,0.002346,0,0,0,0
0.441964,0.002332,0,0,0,0
0.44431,0.002344,0,0,0,0
0.446669,0.002353,0,0,0,0
0.449037,0.002356,0,0,0,0
0.451407,0.002332,0,0,0,0
0.453753,0.002355,0,0,0,0
0.456122,0.002329,0,0,0,0
0.458466,0.002342,0,0,0,0
0.460821,0.002318,0,0,0,0
0.463154,0.002346,0,0,0,0
0.465515,0.002325,0,0,0,0
0.467855,0.002327,0,0,0,0
0.470196,0.002325,0,0,0,0
0.472535,0.002334,0,0,0,0
0.474884,0.002318,0,0,0,0
0.477219,0.002328,0,0,0,0
0.479562,0.002335,0,0,0,0
0.481911,0.002343,0,0,0,0
0.484268,0.00233,0,0,0,0
0.486611,0.002347,0,0,0,0
0.488973,0.002332,0,0,0,0
0.491319,0.002347,0,0,0,0
0.49368,0.002325,0,0,0,0
0.496019,0.002333,0,0,0,0
0.498366,0.002324,0,0,0,0
0.500705,0.002321,0,0,0,0
0.503039,0.002335,0,0,0,0
0.505389,0.002348,0,0,0,0
0.507751,0.002315,0,0,0,0
0.51008,0.002345,0,0,0,0
0.512442,0.002332,0,0,0,0
0.514788,0.002335,0,0,0,0
0.517137,0.002318,0,0,0,0
0.519468,0.002332,0,0,0,0
0.521814,0.002314,0,0,0,0
0.524143,0.002337,0,0,0,0
0.526494,0.002337,0,0,0,0
0.528845,0.002344,0,0,0,0
0.531203,0.002331,0,0,0,0
0.533548,0.002338,0,0,0,0
0.535901,0.002337,0,0,0,0
0.538252,0.002332,0,0,0,0
0.540599,0.002324,0,0,0,0
0.542937,0.002323,0,0,0,0
0.545274,0.002321,0,0,0,0
0.547608,0.002317,0,0,0,0
0.549939,0.002325,0,0,0,0
0.552279,0.002319,0,0,0,0
0.554613,0.002328,0,0,0,0
0.556955,0.002332,0,0,0,0
0.559301,0.00232,0,0,0,0
0.561634,0.002328,0,0,0,0
0.563976,0.002331,0,0,0,0
0.566321,0.002351,0,0,0,0
0.568686,0.002329,0,0,0,0
0.57103,0.00234,0,0,0,0
0.573384,0.002317,0,0,0,0
0.575715,0.002324,0,0,0,0
0.578053,0.002321,0,0,0,0
0.580388,0.002325,0,0,0,0
0.582728,0.002316,0,0,0,0
0.585058,0.002323,0,0,0,0
0.587396,0.002323,0,0,0,0
0.589732,0.002344,0,0,0,0
0.592089,0.002332,0,0,0,0
0.594435,0.002336,0,0,0,0
0.596785,0.002312,0,0,0,0
0.599111,0.002338,0,0,0,0
0.601464,0.00232,0,0,0,0
0.603798,0.00234,0,0,0,0
0.606152,0.002323,0,0,0,0
0.608489,0.002332,0,0,0,0
0.610835,0.002315,0,0,0,0
0.613166,0.00233,0,0,0,0
0.61551,0.002311,0,0,0,0
0.617836,0.002334,0,0,0,0
0.620184,0.002316,0,0,0,0
0.622515,0.002325,0,0,0,0
0.624853,0.002333,0,0,0,0
0.6272,0.002331,0,0,0,0
0.629546,0.002321,0,0,0,0
0.631881,0.002327,0,0,0,0
0.634221,0.00233,0,0,0,0
0.636565,0.002336,0,0,0,0
0.638916,0.002314,0,0,0,0
0.641243,0.002329,0,0,0,0
0.643588,0.002315,0,0,0,0
0.645917,0.002334,0,0,0,0
0.648266,0.002323,0,0,0,0
0.650604,0.002321,0,0,0,0
0.652938,0.002332,0,0,0,0
0.655283,0.002343,0,0,0,0
0.657641,0.002323,0,0,0,0
0.659977,0.002341,0,0,0,0
0.662332,0.002314,0,0,0,0
0.664661,0.002324,0,0,0,0
0.666998,0.00232,0,0,0,0
0.669332,0.002334,0,0,0,0
0.671681,0.002312,0,0,0,0
0.674008,0.002336,0,0,0,0
0.676358,0.002324,0,0,0,0
0.678696,0.002331,0,0,0,0
0.681042,0.002318,0,0,0,0
0.683374,0.002331,0,0,0,0
0.685718,0.002331,0,0,0,0
0.688062,0.002319,0,0,0,0
0.690396,0.002314,0,0,0,0
0.692724,0.002352,0,0,0,0
0.695091,0.002319,0,0,0,0
0.697424,0.00234,0,0,0,0
0.699777,0.002322,0,0,0,0
0.702111,0.002345,0,0,0,0
0.704471,0.002328,0,0,0,0
0.706814,0.002334,0,0,0,0
0.70916,0.002324,0,0,0,0
0.711498,0.002333,0,0,0,0
0.713847,0.002322,0,0,0,0
0.716183,0.002335,0,0,0,0
0.718531,0.002303,0,0,0,0
0.720849,0.002337,0,0,0,0
0.7232,0.002324,0,0,0,0
0.725539,0.002338,0,0,0,0
0.727891,0.002315,0,0,0,0
0.730221,0.002325,0,0,0,0
0.732559,0.002312,0,0,0,0
0.734886,0.002339,0,0,0,0
0.73724,0.002334,0,0,0,0
0.739588,0.002336,0,0,0,0
0.741939,0.002307,0,0,0,0
0.74426,0.002326,0,0,0,0
0.7466,0.002328,0,0,0,0
0.748942,0.002343,0,0,0,0
0.7513,0.002312,0,0,0,0
0.753626,0.002342,0,0,0,0
0.755982,0.002331,0,0,0,0
0.758327,0.002339,0,0,0,0
0.760679,0.002312,0,0,0,0
0.763005,0.002334,0,0,0,0
0.765354,0.002315,0,0,0,0
0.767683,0.002322,0,0,0,0
0.770019,0.002313,0,0,0,0
0.772346,0.00232,0,0,0,0
0.774679,0.002325,0,0,0,0
0.777017,0.002318,0,0,0,0
0.779349,0.002328,0,0,0,0
0.781692,0.002339,0,0,0,0
0.784045,0.002336,0,0,0,0
0.786396,0.002339,0,0,0,0
0.788749,0.002312,0,0,0,0
0.791075,0.00232,0,0,0,0
0.793409,0.002339,0,0,0,0
0.795762,0.002343,0,0,0,0
0.79812,0.002332,0,0,0,0
0.800467,0.002347,0,0,0,0
0.802828,0.002322,0,0,0,0
0.805165,0.002334,0,0,0,0
0.807512,0.002324,0,0,0,0
0.80985,0.002346,0,0,0,0
0.812211,0.002315,0,0,0,0
0.814541,0.002338,0,0,0,0
0.816893,0.002326,0,0,0,0
