start,duration,H2D,D2H,D2D,Throughput
0.342417,1e-06,0,0,0,0
0.342601,1e-06,0,0,0,0
0.342777,1e-06,0,0,0,0
0.342958,1e-06,0,0,0,0
0.343134,1e-06,0,0,0,0
0.343308,1e-06,0,0,0,0
0.343482,2e-06,0,0,0,0
0.34366,1e-06,0,0,0,0
0.343677,0.000301,1,0,0,9.723006
0.34401,8.5e-05,0,0,0,0
0.344282,5.1e-05,0,0,0,76.96741
0.344335,0.000108,0,0,0,0
0.344446,1.4e-05,0,0,0,69.516123
0.344463,3.5e-05,0,0,0,0
0.344501,5e-06,0,0,0,51.900643
0.344509,2.2e-05,0,0,0,0
0.344534,4.7e-05,0,0,0,83.495426
0.344584,0.000106,0,0,0,0
0.344692,1.4e-05,0,0,0,70.971112
0.344709,3.3e-05,0,0,0,0
0.344746,5e-06,0,0,0,53.352409
0.344753,2.1e-05,0,0,0,0
0.344778,4.7e-05,0,0,0,83.609803
0.344828,0.000106,0,0,0,0
0.344936,1.4e-05,0,0,0,71.302753
0.344953,3.3e-05,0,0,0,0
0.344988,5e-06,0,0,0,52.616514
0.344996,2.1e-05,0,0,0,0
