start,duration,threads_x,threads_y,threads_z
0.58029,0.000513,67200.0,1.0,1.0
0.580806,2.2e-05,1024.0,1.0,1.0
0.580831,0.003147,67200.0,1.0,1.0
0.583981,0.00052,67200.0,1.0,1.0
0.58451,2.2e-05,1024.0,1.0,1.0
0.584535,0.003179,67200.0,1.0,1.0
0.587716,0.000518,67200.0,1.0,1.0
0.588237,2.2e-05,1024.0,1.0,1.0
0.588263,0.00315,67200.0,1.0,1.0
0.591417,0.000526,48000.0,1.0,1.0
0.591947,2.2e-05,1024.0,1.0,1.0
0.591974,0.003815,48000.0,1.0,1.0
0.595791,0.000532,48000.0,1.0,1.0
0.596328,2.2e-05,1024.0,1.0,1.0
0.596352,0.003811,48000.0,1.0,1.0
0.600165,0.000533,48000.0,1.0,1.0
0.600701,2.2e-05,1024.0,1.0,1.0
0.600727,0.003805,48000.0,1.0,1.0
0.604536,0.000531,48000.0,1.0,1.0
0.60507,2.2e-05,1024.0,1.0,1.0
0.605094,0.003814,48000.0,1.0,1.0
0.608911,0.000883,10243072.0,1.0,1.0
0.609798,0.000882,10243072.0,1.0,1.0
0.647179,0.00052,67200.0,1.0,1.0
0.647702,2.2e-05,1024.0,1.0,1.0
0.647728,0.003145,67200.0,1.0,1.0
0.650878,0.00052,67200.0,1.0,1.0
0.6514,2.2e-05,1024.0,1.0,1.0
0.651424,0.003182,67200.0,1.0,1.0
0.654609,0.000519,67200.0,1.0,1.0
0.655131,2.2e-05,1024.0,1.0,1.0
0.655157,0.003166,67200.0,1.0,1.0
0.658327,0.000524,48000.0,1.0,1.0
0.658854,2.2e-05,1024.0,1.0,1.0
0.658879,0.003785,48000.0,1.0,1.0
0.662667,0.000526,48000.0,1.0,1.0
0.663197,2.2e-05,1024.0,1.0,1.0
0.663222,0.003748,48000.0,1.0,1.0
0.666974,0.000536,48000.0,1.0,1.0
0.667514,2.2e-05,1024.0,1.0,1.0
0.667546,0.003797,48000.0,1.0,1.0
0.671346,0.000534,48000.0,1.0,1.0
0.671882,2.2e-05,1024.0,1.0,1.0
0.671907,0.003778,48000.0,1.0,1.0
0.675688,0.000883,10243072.0,1.0,1.0
0.676575,0.000883,10243072.0,1.0,1.0
0.714708,0.000517,67200.0,1.0,1.0
0.715227,2.2e-05,1024.0,1.0,1.0
0.715254,0.003143,67200.0,1.0,1.0
0.7184,0.000526,67200.0,1.0,1.0
0.71893,2.2e-05,1024.0,1.0,1.0
0.718956,0.003174,67200.0,1.0,1.0
0.722133,0.000516,67200.0,1.0,1.0
0.722652,2.2e-05,1024.0,1.0,1.0
0.722677,0.003158,67200.0,1.0,1.0
