start,duration,H2D,D2H,D2D,Throughput
0.346719,0.000495,1,0,0,7.892243
0.347353,0.000515,1,0,0,7.588532
0.34793,0.000391,0,0,0,0
0.348339,0.001596,0,1,0,2.447847
0.350302,0.001747,0,1,0,2.236438
1.180473,0.000503,0,0,0,0
1.180995,0.000556,0,1,0,7.030422
1.181758,0.000543,0,1,0,7.190269
1.599036,0.000631,0,0,0,0
1.599682,0.000526,0,1,0,7.431007
1.600414,0.000538,0,1,0,7.260404
1.812408,0.000768,0,0,0,0
1.813193,0.000548,0,1,0,7.133127
1.813937,0.000548,0,1,0,7.127725
1.923984,0.000925,0,0,0,0
1.924924,0.000561,0,1,0,6.967819
1.925689,0.000557,0,1,0,7.007418
1.984978,0.000707,0,0,0,0
1.985689,8.5e-05,0,0,0,0
1.985779,0.000177,0,0,0,0
1.985972,0.000531,0,1,0,7.362434
1.986702,0.000528,0,1,0,7.39365
2.020805,0.00071,0,0,0,0
2.021524,8.4e-05,0,0,0,0
2.021612,0.000178,0,0,0,0
2.021792,8.5e-05,0,0,0,0
2.021881,8.4e-05,0,0,0,0
2.021968,0.000177,0,0,0,0
2.02216,0.000527,0,1,0,7.413857
2.022874,0.000522,0,1,0,7.489838
2.044037,0.000707,0,0,0,0
2.044748,8.5e-05,0,0,0,0
2.044837,0.000177,0,0,0,0
2.045019,8.4e-05,0,0,0,0
2.045107,8.4e-05,0,0,0,0
2.045194,0.000177,0,0,0,0
2.045376,8.4e-05,0,0,0,0
2.045463,8.4e-05,0,0,0,0
2.045549,8.6e-05,0,0,0,0
2.045637,0.000178,0,0,0,0
2.04583,0.000519,0,1,0,7.530033
2.046554,0.000501,0,1,0,7.792473
2.060984,0.000704,0,0,0,0
2.061692,8.4e-05,0,0,0,0
2.06178,0.000178,0,0,0,0
2.061961,8.4e-05,0,0,0,0
2.062047,8.5e-05,0,0,0,0
2.062135,0.000178,0,0,0,0
2.062317,8.4e-05,0,0,0,0
2.062404,8.4e-05,0,0,0,0
2.06249,8.5e-05,0,0,0,0
2.06258,0.000176,0,0,0,0
2.062763,8.4e-05,0,0,0,0
2.06285,8.4e-05,0,0,0,0
2.062939,8.5e-05,0,0,0,0
2.063028,8.4e-05,0,0,0,0
2.063115,0.000178,0,0,0,0
2.063307,0.000527,0,1,0,7.415658
2.064027,0.000529,0,1,0,7.390964
2.075104,0.000711,0,0,0,0
2.075819,8.4e-05,0,0,0,0
2.075908,0.000177,0,0,0,0
2.076087,8.5e-05,0,0,0,0
2.076185,8.4e-05,0,0,0,0
2.076273,0.000179,0,0,0,0
2.076456,8.4e-05,0,0,0,0
2.076542,8.4e-05,0,0,0,0
2.076629,8.4e-05,0,0,0,0
2.076717,0.000178,0,0,0,0
2.076899,8.4e-05,0,0,0,0
2.076986,8.6e-05,0,0,0,0
2.077077,8.5e-05,0,0,0,0
2.077166,8.5e-05,0,0,0,0
2.077253,0.000178,0,0,0,0
2.077434,8.6e-05,0,0,0,0
2.077525,8.4e-05,0,0,0,0
2.077612,8.4e-05,0,0,0,0
2.0777,8.4e-05,0,0,0,0
2.077787,8.5e-05,0,0,0,0
2.077877,0.000178,0,0,0,0
2.078069,0.000511,0,1,0,7.63984
2.07877,0.000533,0,1,0,7.326201
2.08848,0.000705,0,0,0,0
2.089189,8.5e-05,0,0,0,0
2.089277,0.000177,0,0,0,0
2.089456,8.4e-05,0,0,0,0
2.089543,8.4e-05,0,0,0,0
2.08963,0.000177,0,0,0,0
2.089812,8.4e-05,0,0,0,0
2.0899,8.4e-05,0,0,0,0
2.089987,8.5e-05,0,0,0,0
2.090077,0.000178,0,0,0,0
2.090257,8.4e-05,0,0,0,0
2.090345,8.4e-05,0,0,0,0
2.090433,8.5e-05,0,0,0,0
2.090521,8.4e-05,0,0,0,0
2.09061,0.000177,0,0,0,0
2.09079,8.6e-05,0,0,0,0
2.09088,8.4e-05,0,0,0,0
2.090966,8.4e-05,0,0,0,0
2.091053,8.4e-05,0,0,0,0
2.09114,8.4e-05,0,0,0,0
2.091229,0.000177,0,0,0,0
2.091419,8.6e-05,0,0,0,0
2.091509,8.6e-05,0,0,0,0
2.091599,8.4e-05,0,0,0,0
2.091686,8.4e-05,0,0,0,0
2.091773,8.4e-05,0,0,0,0
2.09186,8.4e-05,0,0,0,0
2.091947,0.000178,0,0,0,0
2.092139,0.000516,0,1,0,7.571132
2.092834,0.00053,0,1,0,7.365989
2.10514,0.000703,0,0,0,0
2.105846,8.5e-05,0,0,0,0
2.105934,0.000177,0,0,0,0
2.106115,8.4e-05,0,0,0,0
2.106202,8.5e-05,0,0,0,0
2.106292,0.000177,0,0,0,0
2.106473,8.5e-05,0,0,0,0
2.106562,8.4e-05,0,0,0,0
2.106651,8.5e-05,0,0,0,0
2.106738,0.000178,0,0,0,0
2.106924,8.6e-05,0,0,0,0
2.107015,8.4e-05,0,0,0,0
2.107104,8.4e-05,0,0,0,0
2.107191,8.5e-05,0,0,0,0
2.107279,0.000177,0,0,0,0
2.107458,8.6e-05,0,0,0,0
2.107548,8.4e-05,0,0,0,0
2.107634,8.4e-05,0,0,0,0
2.107721,8.5e-05,0,0,0,0
2.10781,8.4e-05,0,0,0,0
2.107897,0.000177,0,0,0,0
2.108079,8.6e-05,0,0,0,0
2.108168,8.5e-05,0,0,0,0
2.108255,8.4e-05,0,0,0,0
2.108342,8.5e-05,0,0,0,0
2.108429,8.4e-05,0,0,0,0
2.108518,8.4e-05,0,0,0,0
2.108605,0.000177,0,0,0,0
2.108786,8.7e-05,0,0,0,0
2.108877,8.6e-05,0,0,0,0
2.108967,8.5e-05,0,0,0,0
2.109055,8.5e-05,0,0,0,0
2.109144,8.4e-05,0,0,0,0
2.109232,8.4e-05,0,0,0,0
2.10932,8.4e-05,0,0,0,0
2.109407,0.000178,0,0,0,0
2.109615,0.000551,0,1,0,7.085101
2.110348,0.00061,0,1,0,6.404465
2.121005,0.000704,0,0,0,0
2.121712,8.4e-05,0,0,0,0
2.121799,0.000178,0,0,0,0
2.12198,8.4e-05,0,0,0,0
2.122067,8.4e-05,0,0,0,0
2.122156,0.000177,0,0,0,0
