start,duration,H2D,D2H,D2D,Throughput
1.077321,0.000208,1,0,0,9.411653
1.077531,8e-06,0,0,0,0
1.077545,1e-06,0,0,0,0
1.077578,0.000445,0,0,0,0
1.078052,5.2e-05,0,1,0,9.36693
1.078174,8e-06,0,1,0,7.42159
1.079108,2.9e-05,1,0,0,8.439596
1.079216,0.000208,1,0,0,9.400057
1.079427,8e-06,0,0,0,0
1.079448,1e-06,0,0,0,0
1.079482,0.000445,0,0,0,0
1.079956,5.2e-05,0,1,0,9.378444
1.080077,8e-06,0,1,0,7.392824
1.081018,2.9e-05,1,0,0,8.43027
1.081126,0.000208,1,0,0,9.400057
1.081336,8e-06,0,0,0,0
1.081358,1e-06,0,0,0,0
1.081391,0.000431,0,0,0,0
1.081851,5.2e-05,0,1,0,9.36711
1.081973,8e-06,0,1,0,7.392824
1.082914,2.9e-05,1,0,0,8.429979
1.083022,0.000209,1,0,0,9.362567
1.083233,8e-06,0,0,0,0
1.083254,1e-06,0,0,0,0
1.083287,0.000443,0,0,0,0
1.08376,5.2e-05,0,1,0,9.372684
1.083882,8e-06,0,1,0,7.392824
1.084835,2.9e-05,1,0,0,8.43027
1.084944,0.000207,1,0,0,9.416009
1.085154,8e-06,0,0,0,0
1.085174,1e-06,0,0,0,0
1.085207,0.000447,0,0,0,0
1.08568,5.2e-05,0,1,0,9.349891
1.085802,8e-06,0,1,0,7.42159
1.08676,2.9e-05,1,0,0,8.467403
1.086869,0.000209,1,0,0,9.359695
1.08708,8e-06,0,0,0,0
1.0871,1e-06,0,0,0,0
1.087134,0.000446,0,0,0,0
1.087605,5.2e-05,0,1,0,9.361184
1.087727,8e-06,0,1,0,7.392824
1.088677,2.9e-05,1,0,0,8.420965
1.088785,0.000208,1,0,0,9.379832
1.088996,8e-06,0,0,0,0
1.089018,1e-06,0,0,0,0
1.089051,0.000445,0,0,0,0
1.089523,5.2e-05,0,1,0,9.372864
1.089652,8e-06,0,1,0,7.42159
1.090587,2.9e-05,1,0,0,8.458016
1.090703,0.000209,1,0,0,9.366877
1.090914,8e-06,0,0,0,0
1.090936,1e-06,0,0,0,0
1.090969,0.000444,0,0,0,0
1.09144,5.2e-05,0,1,0,9.378444
1.091561,8e-06,0,1,0,7.392824
1.092506,2.9e-05,1,0,0,8.38395
1.092615,0.000207,1,0,0,9.432015
1.092824,8e-06,0,0,0,0
1.092841,1e-06,0,0,0,0
1.092874,0.000432,0,0,0,0
1.093333,5.2e-05,0,1,0,9.36693
1.093456,8e-06,0,1,0,7.391929
1.094399,2.9e-05,1,0,0,8.43027
1.094508,0.000208,1,0,0,9.401505
1.094718,8e-06,0,0,0,0
1.09474,1e-06,0,0,0,0
1.094775,0.000432,0,0,0,0
1.095235,5.2e-05,0,1,0,9.378624
1.095357,8e-06,0,1,0,7.36428
1.096301,2.9e-05,1,0,0,8.392885
1.09641,0.000208,1,0,0,9.389934
1.096621,8e-06,0,0,0,0
1.096642,1e-06,0,0,0,0
1.096677,0.000446,0,0,0,0
1.097149,5.2e-05,0,1,0,9.378444
1.097271,8e-06,0,1,0,7.392824
1.098207,2.9e-05,1,0,0,8.448942
1.098316,0.000207,1,0,0,9.427644
1.098526,8e-06,0,0,0,0
1.098547,1e-06,0,0,0,0
1.09858,0.000445,0,0,0,0
1.099053,5.2e-05,0,1,0,9.343986
1.099176,9e-06,0,1,0,7.170484
1.100133,2.9e-05,1,0,0,8.44865
1.100241,0.000206,1,0,0,9.458324
1.10045,8e-06,0,0,0,0
1.100471,1e-06,0,0,0,0
1.100505,0.000432,0,0,0,0
1.100962,5.2e-05,0,1,0,9.355623
1.101083,8e-06,0,1,0,7.42159
1.102039,2.9e-05,1,0,0,8.365564
1.102148,0.000208,1,0,0,9.385602
1.102358,8e-06,0,0,0,0
1.102379,1e-06,0,0,0,0
1.102411,0.000433,0,0,0,0
1.102871,5.2e-05,0,1,0,9.372684
1.102992,8e-06,0,1,0,7.307849
1.103954,2.9e-05,1,0,0,8.420965
1.104063,0.000207,1,0,0,9.424732
1.104273,8e-06,0,0,0,0
1.104294,1e-06,0,0,0,0
1.104327,0.000429,0,0,0,0
1.104785,5.2e-05,0,1,0,9.36711
1.104908,8e-06,0,1,0,7.36428
1.105851,2.9e-05,1,0,0,8.44865
1.105959,0.000209,1,0,0,9.36544
1.10617,8e-06,0,0,0,0
1.106192,1e-06,0,0,0,0
1.106225,0.000449,0,0,0,0
1.106702,5.2e-05,0,1,0,9.384212
1.106824,8e-06,0,1,0,7.36428
1.107766,2.9e-05,1,0,0,8.486535
1.107873,0.000207,1,0,0,9.4291
1.108083,8e-06,0,0,0,0
1.108104,1e-06,0,0,0,0
1.108138,0.000432,0,0,0,0
1.108597,5.2e-05,0,1,0,9.36693
1.10872,8e-06,0,1,0,7.420688
1.109658,2.9e-05,1,0,0,8.374747
1.109766,0.000208,1,0,0,9.389934
1.109977,8e-06,0,0,0,0
1.109999,1e-06,0,0,0,0
1.110032,0.000444,0,0,0,0
1.110503,5.2e-05,0,1,0,9.36711
1.110625,8e-06,0,1,0,7.392824
1.111565,2.9e-05,1,0,0,8.48624
1.11168,0.000207,1,0,0,9.416009
1.11189,8e-06,0,0,0,0
1.111911,1e-06,0,0,0,0
1.111944,0.000431,0,0,0,0
1.112402,5.2e-05,0,1,0,9.378444
1.112525,8e-06,0,1,0,7.36428
1.113473,2.9e-05,1,0,0,8.467696
1.113582,0.000207,1,0,0,9.418915
1.113792,8e-06,0,0,0,0
1.11381,1e-06,0,0,0,0
1.113843,0.000445,0,0,0,0
1.114316,5.2e-05,0,1,0,9.349712
1.114438,8e-06,0,1,0,7.392824
1.115405,2.9e-05,1,0,0,8.392885
1.115514,0.000207,1,0,0,9.437849
1.115723,8e-06,0,0,0,0
1.115744,1e-06,0,0,0,0
1.115779,0.000447,0,0,0,0
1.11625,5.2e-05,0,1,0,9.361184
1.116371,8e-06,0,1,0,7.42159
1.117335,2.9e-05,1,0,0,8.365564
1.117444,0.000209,1,0,0,9.345364
1.117656,8e-06,0,0,0,0
1.117675,1e-06,0,0,0,0
1.11771,0.000432,0,0,0,0
1.118167,5.2e-05,0,1,0,9.361363
1.118288,9e-06,0,1,0,7.143628
1.119245,2.9e-05,1,0,0,8.328749
1.119354,0.000209,1,0,0,9.36544
1.119565,8e-06,0,0,0,0
1.119586,1e-06,0,0,0,0
1.119619,0.00043,0,0,0,0
1.120077,5.2e-05,0,1,0,9.36711
1.120197,8e-06,0,1,0,7.197542
1.121132,2.9e-05,1,0,0,8.402417
1.121241,0.000208,1,0,0,9.400102
1.121451,8e-06,0,0,0,0
1.121473,1e-06,0,0,0,0
1.121506,0.000444,0,0,0,0
