start,duration,direction,throughput
18.080563,0.016679,0,7.494632
18.098342,0.049908,0,7.513053
18.148932,0.002272,0,6.878403
18.151661,0.002312,0,6.757788
18.154224,0.002431,0,6.42783
18.174084,0.00821,0,7.613093
18.182579,1e-06,0,0.000647
18.183883,2e-06,1,0.000511
18.183902,1e-06,0,0.001039
18.185133,2e-06,1,0.000571
18.185151,1e-06,0,0.001078
18.186386,1e-06,1,0.000647
18.186402,1e-06,0,0.001039
18.187645,1e-06,1,0.000661
18.187662,1e-06,0,0.001039
18.188965,1e-06,1,0.000647
18.18898,1e-06,0,0.001039
18.190436,1e-06,1,0.000647
18.190453,1e-06,0,0.001039
18.192274,2e-06,1,0.000594
18.19229,1e-06,0,0.001039
18.195983,1e-06,1,0.000647
18.195999,1e-06,0,0.001039
18.207403,2e-06,1,0.000582
18.207419,1e-06,0,0.001039
18.254195,2e-06,1,0.000571
18.254214,1e-06,0,0.001004
18.35279,1e-06,1,0.000633
18.352806,1e-06,0,0.001004
18.385858,1e-06,1,0.000633
18.385876,1e-06,0,0.001004
18.389812,1e-06,1,0.000633
18.38983,1e-06,0,0.001004
18.391057,2e-06,1,0.000549
18.391086,0.008691,1,7.191254
