start,duration,threads_x,threads_y,threads_z
18.182663,0.000596,16777216.0,1.0,1.0
18.183279,0.000596,16777216.0,1.0,1.0
18.183922,0.000595,16777216.0,1.0,1.0
18.184535,0.000594,16777216.0,1.0,1.0
18.18517,0.000601,16777216.0,1.0,1.0
18.185787,0.000594,16777216.0,1.0,1.0
18.18642,0.000613,16777216.0,1.0,1.0
18.187048,0.000595,16777216.0,1.0,1.0
18.187679,0.000671,16777216.0,1.0,1.0
18.188364,0.000599,16777216.0,1.0,1.0
18.188997,0.000799,16777216.0,1.0,1.0
18.189811,0.00062,16777216.0,1.0,1.0
18.19047,0.001116,16777216.0,1.0,1.0
18.191601,0.00067,16777216.0,1.0,1.0
18.192307,0.002925,16777216.0,1.0,1.0
18.195247,0.000731,16777216.0,1.0,1.0
18.196016,0.010313,16777216.0,1.0,1.0
18.206343,0.001058,16777216.0,1.0,1.0
18.207437,0.045661,16777216.0,1.0,1.0
18.253117,0.001069,16777216.0,1.0,1.0
18.254233,0.097464,16777216.0,1.0,1.0
18.351714,0.001068,16777216.0,1.0,1.0
18.352827,0.032307,16777216.0,1.0,1.0
18.385149,0.000703,16777216.0,1.0,1.0
18.385894,0.003306,16777216.0,1.0,1.0
18.389215,0.000594,16777216.0,1.0,1.0
18.389847,0.000599,16777216.0,1.0,1.0
18.39046,0.000594,16777216.0,1.0,1.0
