start,duration,H2D,D2H,D2D,Throughput
0.323547,6e-06,1,0,0,4.580275
0.323568,6e-06,1,0,0,4.708934
0.323768,1e-06,1,0,0,0.002587
0.32378,1e-06,1,0,0,0.004312
0.323827,6e-06,1,0,0,4.735539
0.323845,6e-06,1,0,0,4.708934
0.323864,6e-06,1,0,0,4.708934
0.323882,6e-06,1,0,0,4.708934
0.3239,6e-06,1,0,0,4.682627
0.323917,6e-06,1,0,0,4.708108
0.323936,6e-06,1,0,0,4.682627
0.323953,6e-06,1,0,0,4.708934
0.323972,6e-06,1,0,0,4.708934
0.323991,6e-06,1,0,0,4.682627
0.324009,6e-06,1,0,0,4.708934
0.324056,0.018406,0,0,0,0
0.342477,2e-06,0,1,0,0.002079
0.342503,0.023103,0,0,0,0
0.365619,2e-06,0,1,0,0.002117
0.365645,0.050164,0,0,0,0
0.415831,0.018401,0,0,0,0
0.434243,1e-06,0,1,0,0.002646
0.434264,0.023107,0,0,0,0
0.457383,1e-06,0,1,0,0.002587
0.457407,0.050151,0,0,0,0
0.50758,0.018399,0,0,0,0
0.52599,1e-06,0,1,0,0.002646
0.526011,0.023102,0,0,0,0
0.549124,1e-06,0,1,0,0.002646
0.549148,0.050154,0,0,0,0
0.599322,0.0184,0,0,0,0
0.617734,1e-06,0,1,0,0.002646
0.617755,0.023105,0,0,0,0
0.640871,1e-06,0,1,0,0.002587
0.640894,0.050141,0,0,0,0
0.691055,0.018399,0,0,0,0
0.709465,1e-06,0,1,0,0.002587
0.709486,0.023101,0,0,0,0
0.732598,1e-06,0,1,0,0.002587
0.732621,0.050146,0,0,0,0
0.782786,0.018399,0,0,0,0
0.801196,1e-06,0,1,0,0.002646
0.801217,0.023101,0,0,0,0
0.82433,1e-06,0,1,0,0.002587
0.824353,0.050152,0,0,0,0
0.874524,0.018397,0,0,0,0
0.892935,1e-06,0,1,0,0.002646
0.892957,0.023103,0,0,0,0
0.916072,2e-06,0,1,0,0.002239
0.916095,0.05016,0,0,0,0
0.966275,0.018397,0,0,0,0
0.984685,1e-06,0,1,0,0.002587
0.984707,0.023106,0,0,0,0
1.007825,1e-06,0,1,0,0.002587
