start,duration,threads_x,threads_y,threads_z
0.632567,0.000704,4194304.0,1.0,1.0
0.633274,0.000707,4194304.0,1.0,1.0
0.633984,0.000706,4194304.0,1.0,1.0
0.634693,0.000706,4194304.0,1.0,1.0
0.635402,0.000704,4194304.0,1.0,1.0
0.636109,0.000706,4194304.0,1.0,1.0
0.636817,0.000709,4194304.0,1.0,1.0
0.637529,0.000702,4194304.0,1.0,1.0
0.638234,0.000705,4194304.0,1.0,1.0
0.638943,0.000707,4194304.0,1.0,1.0
0.639653,0.000705,4194304.0,1.0,1.0
0.640362,0.000705,4194304.0,1.0,1.0
0.64107,0.000706,4194304.0,1.0,1.0
0.641781,0.000706,4194304.0,1.0,1.0
0.642491,0.000709,4194304.0,1.0,1.0
0.643204,0.000706,4194304.0,1.0,1.0
0.643914,0.000705,4194304.0,1.0,1.0
0.644621,0.000706,4194304.0,1.0,1.0
0.64533,0.000706,4194304.0,1.0,1.0
0.646038,0.000706,4194304.0,1.0,1.0
0.646748,0.000705,4194304.0,1.0,1.0
0.647457,0.000706,4194304.0,1.0,1.0
0.648166,0.000702,4194304.0,1.0,1.0
0.648872,0.000708,4194304.0,1.0,1.0
0.649582,0.000706,4194304.0,1.0,1.0
0.650291,0.000708,4194304.0,1.0,1.0
0.651003,0.000706,4194304.0,1.0,1.0
0.651711,0.000707,4194304.0,1.0,1.0
0.65242,0.000707,4194304.0,1.0,1.0
0.653131,0.000709,4194304.0,1.0,1.0
0.653842,0.000709,4194304.0,1.0,1.0
0.654554,0.000707,4194304.0,1.0,1.0
0.655266,0.000705,4194304.0,1.0,1.0
0.655973,0.000709,4194304.0,1.0,1.0
0.656684,0.000708,4194304.0,1.0,1.0
0.657395,0.000705,4194304.0,1.0,1.0
0.658102,0.000706,4194304.0,1.0,1.0
0.658811,0.000707,4194304.0,1.0,1.0
0.659522,0.000707,4194304.0,1.0,1.0
0.660233,0.000706,4194304.0,1.0,1.0
0.660944,0.000706,4194304.0,1.0,1.0
0.661652,0.000708,4194304.0,1.0,1.0
0.662365,0.000706,4194304.0,1.0,1.0
0.663073,0.000706,4194304.0,1.0,1.0
0.663784,0.000707,4194304.0,1.0,1.0
0.664495,0.000708,4194304.0,1.0,1.0
0.665205,0.000706,4194304.0,1.0,1.0
0.665915,0.000701,4194304.0,1.0,1.0
0.666619,0.000705,4194304.0,1.0,1.0
0.667326,0.000706,4194304.0,1.0,1.0
0.668035,0.000709,4194304.0,1.0,1.0
0.668747,0.000705,4194304.0,1.0,1.0
0.669454,0.000707,4194304.0,1.0,1.0
0.670165,0.000707,4194304.0,1.0,1.0
0.670874,0.000707,4194304.0,1.0,1.0
0.671585,0.000707,4194304.0,1.0,1.0
0.672296,0.000707,4194304.0,1.0,1.0
0.673007,0.000709,4194304.0,1.0,1.0
0.673719,0.000706,4194304.0,1.0,1.0
0.674429,0.000709,4194304.0,1.0,1.0
0.675141,0.000708,4194304.0,1.0,1.0
0.675851,0.000707,4194304.0,1.0,1.0
0.67656,0.000708,4194304.0,1.0,1.0
0.67727,0.000707,4194304.0,1.0,1.0
0.677981,0.000706,4194304.0,1.0,1.0
0.678691,0.000707,4194304.0,1.0,1.0
0.6794,0.000705,4194304.0,1.0,1.0
0.680108,0.000706,4194304.0,1.0,1.0
0.680817,0.000706,4194304.0,1.0,1.0
0.681527,0.000704,4194304.0,1.0,1.0
0.682233,0.000708,4194304.0,1.0,1.0
0.682944,0.000708,4194304.0,1.0,1.0
0.683654,0.000706,4194304.0,1.0,1.0
0.684363,0.000703,4194304.0,1.0,1.0
0.685069,0.000705,4194304.0,1.0,1.0
0.685778,0.000707,4194304.0,1.0,1.0
0.686488,0.000707,4194304.0,1.0,1.0
0.687198,0.000707,4194304.0,1.0,1.0
0.687908,0.000706,4194304.0,1.0,1.0
0.688616,0.000707,4194304.0,1.0,1.0
0.689326,0.000709,4194304.0,1.0,1.0
0.690037,0.000707,4194304.0,1.0,1.0
0.690747,0.000705,4194304.0,1.0,1.0
0.691454,0.000705,4194304.0,1.0,1.0
0.692162,0.000706,4194304.0,1.0,1.0
0.692871,0.000708,4194304.0,1.0,1.0
0.693583,0.00071,4194304.0,1.0,1.0
0.694297,0.000706,4194304.0,1.0,1.0
0.695005,0.000708,4194304.0,1.0,1.0
0.695716,0.000706,4194304.0,1.0,1.0
0.696424,0.000704,4194304.0,1.0,1.0
0.69713,0.000704,4194304.0,1.0,1.0
0.697837,0.000706,4194304.0,1.0,1.0
0.698547,0.000709,4194304.0,1.0,1.0
0.699258,0.000705,4194304.0,1.0,1.0
0.699966,0.000709,4194304.0,1.0,1.0
0.700678,0.000705,4194304.0,1.0,1.0
0.701387,0.000705,4194304.0,1.0,1.0
0.702097,0.000707,4194304.0,1.0,1.0
0.702806,0.000708,4194304.0,1.0,1.0
0.726888,0.000701,4194304.0,1.0,1.0
0.727592,0.0007,4194304.0,1.0,1.0
0.728295,0.000701,4194304.0,1.0,1.0
0.728999,0.000699,4194304.0,1.0,1.0
0.729701,0.000704,4194304.0,1.0,1.0
0.730408,0.000704,4194304.0,1.0,1.0
0.731115,0.000699,4194304.0,1.0,1.0
0.731817,0.000706,4194304.0,1.0,1.0
0.732526,0.000698,4194304.0,1.0,1.0
0.733228,0.000698,4194304.0,1.0,1.0
0.733928,0.000698,4194304.0,1.0,1.0
0.73463,0.0007,4194304.0,1.0,1.0
0.735332,0.000701,4194304.0,1.0,1.0
0.736036,0.000704,4194304.0,1.0,1.0
0.736743,0.000706,4194304.0,1.0,1.0
0.737451,0.000704,4194304.0,1.0,1.0
0.738159,0.000701,4194304.0,1.0,1.0
0.738864,0.000705,4194304.0,1.0,1.0
0.739573,0.000705,4194304.0,1.0,1.0
0.74028,0.000702,4194304.0,1.0,1.0
0.740985,0.000705,4194304.0,1.0,1.0
0.741692,0.000699,4194304.0,1.0,1.0
0.742393,0.000704,4194304.0,1.0,1.0
0.7431,0.000698,4194304.0,1.0,1.0
0.743801,0.000701,4194304.0,1.0,1.0
0.744506,0.000703,4194304.0,1.0,1.0
0.745211,0.0007,4194304.0,1.0,1.0
0.745915,0.000705,4194304.0,1.0,1.0
0.746622,0.000706,4194304.0,1.0,1.0
0.74733,0.000706,4194304.0,1.0,1.0
0.748039,0.000704,4194304.0,1.0,1.0
0.748745,0.000703,4194304.0,1.0,1.0
0.749451,0.000705,4194304.0,1.0,1.0
0.750158,0.000699,4194304.0,1.0,1.0
0.75086,0.000704,4194304.0,1.0,1.0
0.751567,0.000698,4194304.0,1.0,1.0
0.752268,0.000703,4194304.0,1.0,1.0
0.752974,0.000701,4194304.0,1.0,1.0
0.753678,0.000701,4194304.0,1.0,1.0
0.754381,0.000702,4194304.0,1.0,1.0
0.755086,0.000699,4194304.0,1.0,1.0
0.755787,0.000698,4194304.0,1.0,1.0
0.756488,0.000704,4194304.0,1.0,1.0
0.757195,0.000703,4194304.0,1.0,1.0
0.7579,0.000701,4194304.0,1.0,1.0
0.758605,0.000702,4194304.0,1.0,1.0
0.759309,0.000704,4194304.0,1.0,1.0
0.760017,0.000704,4194304.0,1.0,1.0
0.760724,0.000704,4194304.0,1.0,1.0
0.761432,0.000705,4194304.0,1.0,1.0
0.762139,0.000696,4194304.0,1.0,1.0
0.76284,0.000697,4194304.0,1.0,1.0
0.763539,0.000705,4194304.0,1.0,1.0
0.764247,0.000702,4194304.0,1.0,1.0
0.764954,0.000698,4194304.0,1.0,1.0
0.765654,0.000698,4194304.0,1.0,1.0
0.766355,0.0007,4194304.0,1.0,1.0
0.767059,0.000705,4194304.0,1.0,1.0
0.767766,0.000704,4194304.0,1.0,1.0
0.768473,0.000702,4194304.0,1.0,1.0
0.769178,0.000698,4194304.0,1.0,1.0
0.76988,0.000704,4194304.0,1.0,1.0
0.770588,0.000704,4194304.0,1.0,1.0
0.771294,0.000703,4194304.0,1.0,1.0
0.772,0.000704,4194304.0,1.0,1.0
0.772707,0.000698,4194304.0,1.0,1.0
0.773407,0.0007,4194304.0,1.0,1.0
0.77411,0.000703,4194304.0,1.0,1.0
0.774816,0.000702,4194304.0,1.0,1.0
0.775521,0.000706,4194304.0,1.0,1.0
0.776229,0.0007,4194304.0,1.0,1.0
0.776931,0.000703,4194304.0,1.0,1.0
0.777636,0.000704,4194304.0,1.0,1.0
0.778344,0.000701,4194304.0,1.0,1.0
0.779048,0.000704,4194304.0,1.0,1.0
0.779755,0.000699,4194304.0,1.0,1.0
0.780457,0.0007,4194304.0,1.0,1.0
0.78116,0.000701,4194304.0,1.0,1.0
0.781863,0.000698,4194304.0,1.0,1.0
0.782565,0.000701,4194304.0,1.0,1.0
0.783269,0.000704,4194304.0,1.0,1.0
0.783976,0.0007,4194304.0,1.0,1.0
0.784678,0.000702,4194304.0,1.0,1.0
0.785382,0.000701,4194304.0,1.0,1.0
0.786086,0.0007,4194304.0,1.0,1.0
0.78679,0.000703,4194304.0,1.0,1.0
0.787496,0.000704,4194304.0,1.0,1.0
0.788202,0.000704,4194304.0,1.0,1.0
0.788909,0.000704,4194304.0,1.0,1.0
0.789616,0.000705,4194304.0,1.0,1.0
0.790324,0.000704,4194304.0,1.0,1.0
0.791031,0.000698,4194304.0,1.0,1.0
0.791731,0.0007,4194304.0,1.0,1.0
0.792434,0.000699,4194304.0,1.0,1.0
0.793137,0.000699,4194304.0,1.0,1.0
0.793838,0.000703,4194304.0,1.0,1.0
0.794544,0.000704,4194304.0,1.0,1.0
0.795251,0.000702,4194304.0,1.0,1.0
0.795958,0.000704,4194304.0,1.0,1.0
0.796664,0.000699,4194304.0,1.0,1.0
0.804049,0.0007,4194304.0,1.0,1.0
0.804752,0.000699,4194304.0,1.0,1.0
0.805454,0.000699,4194304.0,1.0,1.0
0.806155,0.0007,4194304.0,1.0,1.0
0.806858,0.000701,4194304.0,1.0,1.0
0.807562,0.000697,4194304.0,1.0,1.0
0.808263,0.000698,4194304.0,1.0,1.0
0.808964,0.0007,4194304.0,1.0,1.0
0.809667,0.000698,4194304.0,1.0,1.0
0.810367,0.000698,4194304.0,1.0,1.0
0.811068,0.000697,4194304.0,1.0,1.0
0.811767,0.000696,4194304.0,1.0,1.0
0.812468,0.0007,4194304.0,1.0,1.0
0.813171,0.000702,4194304.0,1.0,1.0
0.813877,0.000699,4194304.0,1.0,1.0
0.814578,0.000702,4194304.0,1.0,1.0
0.815283,0.000704,4194304.0,1.0,1.0
0.815989,0.000703,4194304.0,1.0,1.0
0.816694,0.000701,4194304.0,1.0,1.0
0.817398,0.000704,4194304.0,1.0,1.0
0.818104,0.0007,4194304.0,1.0,1.0
0.818809,0.000701,4194304.0,1.0,1.0
0.819513,0.000705,4194304.0,1.0,1.0
0.82022,0.000704,4194304.0,1.0,1.0
0.820926,0.000702,4194304.0,1.0,1.0
0.821631,0.000701,4194304.0,1.0,1.0
0.822335,0.000704,4194304.0,1.0,1.0
0.823042,0.000697,4194304.0,1.0,1.0
0.823741,0.000698,4194304.0,1.0,1.0
0.824444,0.0007,4194304.0,1.0,1.0
0.825146,0.000702,4194304.0,1.0,1.0
0.825851,0.000701,4194304.0,1.0,1.0
0.826555,0.000697,4194304.0,1.0,1.0
0.827255,0.000703,4194304.0,1.0,1.0
0.82796,0.0007,4194304.0,1.0,1.0
0.828663,0.000702,4194304.0,1.0,1.0
0.829367,0.000696,4194304.0,1.0,1.0
0.830067,0.000697,4194304.0,1.0,1.0
0.830767,0.000701,4194304.0,1.0,1.0
0.831471,0.000702,4194304.0,1.0,1.0
0.832177,0.000701,4194304.0,1.0,1.0
0.83288,0.000702,4194304.0,1.0,1.0
0.833585,0.000698,4194304.0,1.0,1.0
0.834285,0.000703,4194304.0,1.0,1.0
0.83499,0.000702,4194304.0,1.0,1.0
0.835694,0.000703,4194304.0,1.0,1.0
0.836401,0.000702,4194304.0,1.0,1.0
0.837105,0.000695,4194304.0,1.0,1.0
0.837803,0.000703,4194304.0,1.0,1.0
0.838509,0.000701,4194304.0,1.0,1.0
0.839212,0.000702,4194304.0,1.0,1.0
0.839917,0.0007,4194304.0,1.0,1.0
0.840619,0.000703,4194304.0,1.0,1.0
0.841325,0.000702,4194304.0,1.0,1.0
0.842029,0.0007,4194304.0,1.0,1.0
0.842733,0.000696,4194304.0,1.0,1.0
0.843432,0.000698,4194304.0,1.0,1.0
0.844134,0.000703,4194304.0,1.0,1.0
0.844839,0.000706,4194304.0,1.0,1.0
0.845549,0.000699,4194304.0,1.0,1.0
0.846252,0.0007,4194304.0,1.0,1.0
0.846955,0.000701,4194304.0,1.0,1.0
0.847659,0.000701,4194304.0,1.0,1.0
0.848363,0.000697,4194304.0,1.0,1.0
0.849064,0.000697,4194304.0,1.0,1.0
0.849764,0.000698,4194304.0,1.0,1.0
0.850465,0.000702,4194304.0,1.0,1.0
0.851169,0.000702,4194304.0,1.0,1.0
0.851873,0.000705,4194304.0,1.0,1.0
0.852581,0.000703,4194304.0,1.0,1.0
0.853286,0.000698,4194304.0,1.0,1.0
0.853986,0.000705,4194304.0,1.0,1.0
0.854695,0.000701,4194304.0,1.0,1.0
0.855399,0.000703,4194304.0,1.0,1.0
0.856104,0.000697,4194304.0,1.0,1.0
0.856805,0.000699,4194304.0,1.0,1.0
0.857507,0.000702,4194304.0,1.0,1.0
0.858212,0.000698,4194304.0,1.0,1.0
0.858913,0.000704,4194304.0,1.0,1.0
0.85962,0.000697,4194304.0,1.0,1.0
0.860321,0.000705,4194304.0,1.0,1.0
0.86103,0.000697,4194304.0,1.0,1.0
0.861731,0.000699,4194304.0,1.0,1.0
0.862432,0.000701,4194304.0,1.0,1.0
0.863137,0.000702,4194304.0,1.0,1.0
0.863842,0.000703,4194304.0,1.0,1.0
0.864547,0.000701,4194304.0,1.0,1.0
0.865251,0.0007,4194304.0,1.0,1.0
0.865953,0.0007,4194304.0,1.0,1.0
0.866656,0.000699,4194304.0,1.0,1.0
0.867357,0.000697,4194304.0,1.0,1.0
0.868056,0.000699,4194304.0,1.0,1.0
0.868758,0.000697,4194304.0,1.0,1.0
0.869457,0.000699,4194304.0,1.0,1.0
0.87016,0.000699,4194304.0,1.0,1.0
0.870862,0.000697,4194304.0,1.0,1.0
0.871562,0.000703,4194304.0,1.0,1.0
0.872268,0.000701,4194304.0,1.0,1.0
0.872973,0.000698,4194304.0,1.0,1.0
0.873674,0.000699,4194304.0,1.0,1.0
0.88109,0.000696,4194304.0,1.0,1.0
0.881789,0.000701,4194304.0,1.0,1.0
0.882493,0.000702,4194304.0,1.0,1.0
0.883198,0.000698,4194304.0,1.0,1.0
0.883897,0.0007,4194304.0,1.0,1.0
0.8846,0.000702,4194304.0,1.0,1.0
0.885304,0.000695,4194304.0,1.0,1.0
0.886004,0.000699,4194304.0,1.0,1.0
0.886707,0.000696,4194304.0,1.0,1.0
0.887408,0.000701,4194304.0,1.0,1.0
0.888113,0.0007,4194304.0,1.0,1.0
0.888815,0.000701,4194304.0,1.0,1.0
0.889519,0.000698,4194304.0,1.0,1.0
0.89022,0.000698,4194304.0,1.0,1.0
0.890922,0.000698,4194304.0,1.0,1.0
0.891622,0.0007,4194304.0,1.0,1.0
0.892324,0.000695,4194304.0,1.0,1.0
0.893024,0.000697,4194304.0,1.0,1.0
0.893725,0.000697,4194304.0,1.0,1.0
0.894425,0.000697,4194304.0,1.0,1.0
0.895126,0.000701,4194304.0,1.0,1.0
0.89583,0.000696,4194304.0,1.0,1.0
0.896528,0.000694,4194304.0,1.0,1.0
0.897224,0.000697,4194304.0,1.0,1.0
0.897923,0.000695,4194304.0,1.0,1.0
0.898621,0.0007,4194304.0,1.0,1.0
0.899324,0.000699,4194304.0,1.0,1.0
0.900025,0.000699,4194304.0,1.0,1.0
0.900726,0.0007,4194304.0,1.0,1.0
0.90143,0.000697,4194304.0,1.0,1.0
0.902131,0.000695,4194304.0,1.0,1.0
0.902829,0.000699,4194304.0,1.0,1.0
0.903532,0.000699,4194304.0,1.0,1.0
0.904234,0.000698,4194304.0,1.0,1.0
0.904935,0.000698,4194304.0,1.0,1.0
0.905636,0.000696,4194304.0,1.0,1.0
0.906335,0.000699,4194304.0,1.0,1.0
0.907036,0.000701,4194304.0,1.0,1.0
