start,duration,threads_x,threads_y,threads_z
0.342649,0.000391,524288.0,1.0,1.0
1.171787,0.000501,524288.0,1.0,1.0
1.588563,0.000633,524288.0,1.0,1.0
1.801,0.000771,524288.0,1.0,1.0
1.912072,0.00092,524288.0,1.0,1.0
1.972751,0.000704,524288.0,1.0,1.0
1.973459,8.5e-05,524288.0,1.0,1.0
1.973548,0.000177,524288.0,1.0,1.0
2.008284,0.000706,524288.0,1.0,1.0
2.008992,8.4e-05,524288.0,1.0,1.0
2.009079,0.000177,524288.0,1.0,1.0
2.00926,8.5e-05,524288.0,1.0,1.0
2.009347,8.5e-05,524288.0,1.0,1.0
2.009436,0.000178,524288.0,1.0,1.0
2.03136,0.000702,524288.0,1.0,1.0
2.032066,8.5e-05,524288.0,1.0,1.0
2.032153,0.000177,524288.0,1.0,1.0
2.032335,8.4e-05,524288.0,1.0,1.0
2.032422,8.4e-05,524288.0,1.0,1.0
2.032509,0.000178,524288.0,1.0,1.0
2.032689,8.4e-05,524288.0,1.0,1.0
2.032776,8.4e-05,524288.0,1.0,1.0
2.032862,8.4e-05,524288.0,1.0,1.0
2.03295,0.000178,524288.0,1.0,1.0
2.048153,0.00071,524288.0,1.0,1.0
2.048866,8.5e-05,524288.0,1.0,1.0
2.048954,0.000177,524288.0,1.0,1.0
2.049133,8.4e-05,524288.0,1.0,1.0
2.04922,8.5e-05,524288.0,1.0,1.0
2.049309,0.000177,524288.0,1.0,1.0
2.049489,8.4e-05,524288.0,1.0,1.0
2.049577,8.4e-05,524288.0,1.0,1.0
2.049664,8.4e-05,524288.0,1.0,1.0
2.049751,0.000177,524288.0,1.0,1.0
2.04993,8.4e-05,524288.0,1.0,1.0
2.050018,8.4e-05,524288.0,1.0,1.0
2.050105,8.6e-05,524288.0,1.0,1.0
2.050195,8.4e-05,524288.0,1.0,1.0
2.050284,0.000178,524288.0,1.0,1.0
2.062086,0.000705,524288.0,1.0,1.0
2.062794,8.5e-05,524288.0,1.0,1.0
2.062882,0.000177,524288.0,1.0,1.0
2.063062,8.3e-05,524288.0,1.0,1.0
2.063148,8.5e-05,524288.0,1.0,1.0
2.063236,0.000176,524288.0,1.0,1.0
2.063414,8.4e-05,524288.0,1.0,1.0
2.063502,8.5e-05,524288.0,1.0,1.0
2.063589,8.5e-05,524288.0,1.0,1.0
2.063677,0.000177,524288.0,1.0,1.0
2.063857,8.4e-05,524288.0,1.0,1.0
2.063945,8.5e-05,524288.0,1.0,1.0
2.064032,8.4e-05,524288.0,1.0,1.0
2.06412,8.4e-05,524288.0,1.0,1.0
2.064206,0.000178,524288.0,1.0,1.0
2.064387,8.5e-05,524288.0,1.0,1.0
2.064476,8.5e-05,524288.0,1.0,1.0
2.064565,8.4e-05,524288.0,1.0,1.0
2.064651,8.4e-05,524288.0,1.0,1.0
2.064739,8.4e-05,524288.0,1.0,1.0
2.064825,0.000177,524288.0,1.0,1.0
2.075262,0.000704,524288.0,1.0,1.0
2.075968,8.5e-05,524288.0,1.0,1.0
2.076056,0.000177,524288.0,1.0,1.0
2.076236,8.4e-05,524288.0,1.0,1.0
2.076323,8.5e-05,524288.0,1.0,1.0
2.07641,0.000178,524288.0,1.0,1.0
2.076591,8.4e-05,524288.0,1.0,1.0
2.076679,8.4e-05,524288.0,1.0,1.0
2.076765,8.5e-05,524288.0,1.0,1.0
2.076853,0.000178,524288.0,1.0,1.0
2.077034,8.4e-05,524288.0,1.0,1.0
2.077121,8.4e-05,524288.0,1.0,1.0
2.077208,8.4e-05,524288.0,1.0,1.0
2.077295,8.5e-05,524288.0,1.0,1.0
2.077383,0.000177,524288.0,1.0,1.0
2.077562,8.5e-05,524288.0,1.0,1.0
2.07765,8.4e-05,524288.0,1.0,1.0
2.077737,8.4e-05,524288.0,1.0,1.0
2.077823,8.5e-05,524288.0,1.0,1.0
2.077911,8.4e-05,524288.0,1.0,1.0
2.077998,0.000178,524288.0,1.0,1.0
2.078178,8.7e-05,524288.0,1.0,1.0
2.078268,8.5e-05,524288.0,1.0,1.0
2.078355,8.5e-05,524288.0,1.0,1.0
2.078444,8.4e-05,524288.0,1.0,1.0
2.07853,8.4e-05,524288.0,1.0,1.0
2.078617,8.5e-05,524288.0,1.0,1.0
2.078705,0.000177,524288.0,1.0,1.0
2.089392,0.000705,524288.0,1.0,1.0
2.090101,8.4e-05,524288.0,1.0,1.0
2.090189,0.000177,524288.0,1.0,1.0
2.090369,8.5e-05,524288.0,1.0,1.0
2.090456,8.4e-05,524288.0,1.0,1.0
2.090543,0.000178,524288.0,1.0,1.0
2.090725,8.4e-05,524288.0,1.0,1.0
2.090812,8.4e-05,524288.0,1.0,1.0
2.090899,8.4e-05,524288.0,1.0,1.0
2.090986,0.000178,524288.0,1.0,1.0
2.091167,8.5e-05,524288.0,1.0,1.0
2.091254,8.3e-05,524288.0,1.0,1.0
2.09134,8.5e-05,524288.0,1.0,1.0
2.091428,8.4e-05,524288.0,1.0,1.0
2.091515,0.000178,524288.0,1.0,1.0
2.091696,8.6e-05,524288.0,1.0,1.0
2.091785,8.4e-05,524288.0,1.0,1.0
2.091872,8.4e-05,524288.0,1.0,1.0
2.091959,8.4e-05,524288.0,1.0,1.0
2.092046,8.4e-05,524288.0,1.0,1.0
2.092134,0.000177,524288.0,1.0,1.0
2.092315,8.6e-05,524288.0,1.0,1.0
2.092404,8.5e-05,524288.0,1.0,1.0
2.092492,8.4e-05,524288.0,1.0,1.0
2.092579,8.5e-05,524288.0,1.0,1.0
2.092667,8.4e-05,524288.0,1.0,1.0
2.092753,8.4e-05,524288.0,1.0,1.0
2.09284,0.000178,524288.0,1.0,1.0
2.09302,8.7e-05,524288.0,1.0,1.0
2.09311,8.8e-05,524288.0,1.0,1.0
2.093201,8.5e-05,524288.0,1.0,1.0
2.093289,8.5e-05,524288.0,1.0,1.0
2.093376,8.3e-05,524288.0,1.0,1.0
2.093463,8.4e-05,524288.0,1.0,1.0
2.093549,8.5e-05,524288.0,1.0,1.0
2.093638,0.000178,524288.0,1.0,1.0
2.105375,0.000711,524288.0,1.0,1.0
2.106089,8.4e-05,524288.0,1.0,1.0
2.106177,0.000177,524288.0,1.0,1.0
2.106356,8.4e-05,524288.0,1.0,1.0
2.106443,8.5e-05,524288.0,1.0,1.0
2.106531,0.000177,524288.0,1.0,1.0
2.106711,8.4e-05,524288.0,1.0,1.0
2.106798,8.4e-05,524288.0,1.0,1.0
2.106884,8.4e-05,524288.0,1.0,1.0
2.106971,0.000177,524288.0,1.0,1.0
2.107151,8.4e-05,524288.0,1.0,1.0
2.107238,8.4e-05,524288.0,1.0,1.0
2.107325,8.5e-05,524288.0,1.0,1.0
2.107413,8.5e-05,524288.0,1.0,1.0
2.1075,0.000178,524288.0,1.0,1.0
2.10768,8.5e-05,524288.0,1.0,1.0
2.107768,8.5e-05,524288.0,1.0,1.0
2.107857,8.4e-05,524288.0,1.0,1.0
2.107945,8.4e-05,524288.0,1.0,1.0
2.108032,8.7e-05,524288.0,1.0,1.0
2.108121,0.000177,524288.0,1.0,1.0
2.108301,8.7e-05,524288.0,1.0,1.0
2.108391,8.5e-05,524288.0,1.0,1.0
2.108479,8.5e-05,524288.0,1.0,1.0
2.108566,8.3e-05,524288.0,1.0,1.0
2.108652,8.4e-05,524288.0,1.0,1.0
2.108739,8.5e-05,524288.0,1.0,1.0
2.108827,0.000177,524288.0,1.0,1.0
2.109007,8.6e-05,524288.0,1.0,1.0
2.109098,8.6e-05,524288.0,1.0,1.0
2.109187,8.5e-05,524288.0,1.0,1.0
2.109274,8.4e-05,524288.0,1.0,1.0
2.109361,8.3e-05,524288.0,1.0,1.0
2.109448,8.4e-05,524288.0,1.0,1.0
