start,duration,H2D,D2H,D2D,Throughput
0.369075,0.001289,1,0,0,3.552455
0.370684,0.005711,1,0,0,3.203243
0.376694,0.005653,1,0,0,3.236173
0.382358,9.6e-05,0,0,0,0
0.382456,9.5e-05,0,0,0,0
0.382556,0.000228,0,0,0,0
0.382788,2e-06,0,0,0,0
0.382793,0.000963,0,0,0,0
0.383969,0.00017,0,0,0,0
0.384144,6.4e-05,0,0,0,0
0.384224,2e-06,0,0,0,0
0.38424,0.000273,0,0,0,0
0.384711,0.000234,0,0,0,0
0.384949,0.002786,0,0,0,0
0.38774,2.3e-05,0,0,0,0
0.387766,0.000941,0,0,0,0
0.38871,2.5e-05,0,0,0,0
0.388739,0.000201,0,0,0,0
0.388943,2.6e-05,0,0,0,0
0.388973,0.000183,0,0,0,0
0.389159,3.5e-05,0,0,0,0
0.389198,0.000198,0,0,0,0
0.389399,3.7e-05,0,0,0,0
0.389441,0.000175,0,0,0,0
0.38962,4.4e-05,0,0,0,0
0.389667,0.000183,0,0,0,0
0.389852,4.7e-05,0,0,0,0
0.389903,0.000162,0,0,0,0
0.390067,5.3e-05,0,0,0,0
0.390122,0.000165,0,0,0,0
0.390292,5.1e-05,0,0,0,0
0.390348,0.000134,0,0,0,0
0.390487,5.6e-05,0,0,0,0
0.390545,0.000144,0,0,0,0
0.390691,5.5e-05,0,0,0,0
0.390751,0.000124,0,0,0,0
0.39106,2.5e-05,0,0,0,0
0.392036,4e-06,0,0,0,0
0.39205,5.3e-05,0,0,0,0
0.39234,3e-06,0,0,0,0
0.392494,2e-06,0,0,0,0
0.392508,8e-05,0,0,0,0
0.392747,3e-06,0,1,0,0.001294
0.392783,0.000116,0,0,0,0
0.392903,0.000448,0,0,0,0
0.393356,0.000516,0,0,0,0
0.393876,0.00363,0,0,0,0
0.397509,4e-05,0,0,0,0
0.397551,0.000724,0,0,0,0
0.39828,4.1e-05,0,0,0,0
0.398325,0.000661,0,0,0,0
0.39899,6.3e-05,0,0,0,0
0.399056,0.000748,0,0,0,0
0.399807,5.5e-05,0,0,0,0
0.399864,0.000673,0,0,0,0
0.400541,7.9e-05,0,0,0,0
0.400622,0.000727,0,0,0,0
0.401352,6.7e-05,0,0,0,0
0.401422,0.000658,0,0,0,0
0.402084,9.7e-05,0,0,0,0
0.402183,0.000712,0,0,0,0
0.402899,7.2e-05,0,0,0,0
0.402976,0.000585,0,0,0,0
0.403563,9.9e-05,0,0,0,0
0.403664,0.0006,0,0,0,0
0.404267,7.4e-05,0,0,0,0
0.404344,0.000502,0,0,0,0
0.404849,0.000109,0,0,0,0
0.404961,0.00054,0,0,0,0
0.405506,7.9e-05,0,0,0,0
0.405587,0.000469,0,0,0,0
0.410031,3e-06,0,0,0,0
0.410047,3.2e-05,0,0,0,0
0.410084,7e-06,0,0,0,0
0.410339,3e-06,0,0,0,0
0.410353,2e-06,0,1,0,0.006652
0.410918,7e-06,0,0,0,0
0.410932,0.000209,0,0,0,0
0.411375,3e-06,0,0,0,0
0.411381,2e-06,0,0,0,0
0.411532,2e-06,0,0,0,0
0.411547,3.2e-05,0,0,0,0
0.411596,2e-06,0,1,0,0.001791
0.411776,0.000398,0,0,0,0
0.412178,2.3e-05,0,0,0,0
0.412204,4e-05,0,0,0,0
0.412249,2.1e-05,0,0,0,0
0.412273,0.000167,0,0,0,0
0.412442,3.7e-05,0,0,0,0
0.412484,2.1e-05,0,0,0,0
0.412515,0.000148,0,0,0,0
0.412668,3.7e-05,0,0,0,0
0.412708,2.1e-05,0,0,0,0
0.412733,0.00013,0,0,0,0
0.412866,4.2e-05,0,0,0,0
0.412911,2.1e-05,0,0,0,0
0.412934,0.000137,0,0,0,0
0.413076,3.9e-05,0,0,0,0
0.413118,2.1e-05,0,0,0,0
0.413142,0.000107,0,0,0,0
0.413251,3.9e-05,0,0,0,0
0.413295,2.1e-05,0,0,0,0
0.413319,0.000107,0,0,0,0
0.41343,3.9e-05,0,0,0,0
0.413473,2.1e-05,0,0,0,0
0.413497,0.000107,0,0,0,0
0.413608,5.6e-05,0,0,0,0
0.413666,5.5e-05,0,0,0,0
0.414877,2e-06,0,0,0,0
0.414895,6.6e-05,0,0,0,0
0.414979,2e-06,0,1,0,0.001663
0.419405,6e-06,0,1,0,4.024465
0.419433,0.001183,0,1,0,3.867897
0.421074,1.1e-05,0,0,0,0
0.42109,4e-06,0,0,0,0
0.421325,2e-06,0,0,0,0
0.421339,0.000137,0,0,0,0
0.421651,6e-06,0,0,0,0
0.421663,3e-06,0,0,0,0
0.421882,2e-06,0,0,0,0
0.421895,4.1e-05,0,0,0,0
0.422106,2.9e-05,0,0,0,0
0.42214,1.2e-05,0,0,0,0
0.422155,2e-06,0,0,0,0
0.422377,4.5e-05,0,0,0,0
0.422424,1.3e-05,0,0,0,0
0.422441,1.1e-05,0,0,0,0
0.422455,1.4e-05,0,0,0,0
0.422473,1e-05,0,0,0,0
0.422485,1.3e-05,0,0,0,0
0.422502,9e-06,0,0,0,0
0.422697,2e-06,0,0,0,0
0.42291,3e-06,0,0,0,0
0.422924,5e-06,0,0,0,0
0.423163,3e-06,0,0,0,0
0.423308,2e-06,0,0,0,0
0.423323,1.2e-05,0,0,0,0
0.423496,3e-06,0,1,0,0.001437
0.423529,4e-06,0,0,0,0
0.423542,4.6e-05,0,0,0,0
0.423593,5.5e-05,0,0,0,0
0.423778,0.000437,0,0,0,0
0.424219,2.4e-05,0,0,0,0
