start,duration,direction,throughput
2.73602,3.3e-05,1,8.953372
2.736129,2e-06,1,0.002007
2.736143,3.3e-05,1,8.927521
2.73628,3.6e-05,0,8.208826
2.736365,3.6e-05,0,8.28952
2.736496,2e-06,1,0.001791
2.73651,3.4e-05,1,8.935768
2.73662,2e-06,1,0.002156
2.736634,3.4e-05,1,8.935508
2.736781,3.8e-05,0,8.169628
2.736868,3.7e-05,0,8.332313
2.993182,2e-06,1,0.008786
3.004696,2e-06,1,0.001687
3.006673,3e-06,1,0.001354
3.006692,2e-06,1,0.001532
3.007295,2e-06,1,0.001532
3.007445,0.000248,1,8.062918
3.007761,2e-06,1,0.001791
3.007897,0.000242,1,8.276131
3.008632,0.000251,0,7.963402
3.00901,0.000251,0,7.985725
3.009416,2e-06,1,0.001711
3.00956,0.000245,1,8.471139
3.009863,2e-06,1,0.001819
3.010006,0.000251,1,8.292597
3.010739,0.000251,0,8.285223
3.011119,0.000249,0,8.336247
3.011518,2e-06,1,0.001819
3.011655,0.000244,1,8.826808
3.011976,2e-06,1,0.001712
3.01211,0.000248,1,8.683416
3.012868,0.000277,0,7.794287
3.013281,0.00024,0,8.988151
3.014373,2e-06,1,0.001687
3.466395,2e-06,1,0.002007
3.466413,3.2e-05,1,8.887096
3.466528,1e-06,1,0.002772
3.466541,3.2e-05,1,8.896216
3.466674,3.5e-05,0,8.194956
3.466756,3.4e-05,0,8.293782
3.466885,2e-06,1,0.001791
3.466899,3.3e-05,1,8.944738
3.467008,2e-06,1,0.001791
3.467024,3.3e-05,1,8.93639
3.46716,3.6e-05,0,8.18709
3.467245,3.6e-05,0,8.34921
3.467373,2e-06,1,0.001764
3.467387,3.4e-05,1,8.994226
3.467496,2e-06,1,0.002156
3.46751,3.4e-05,1,8.943813
3.467651,3.7e-05,0,8.225489
3.467735,3.7e-05,0,8.31791
3.729482,2e-06,1,0.001764
3.731491,3e-06,1,0.00137
3.731511,2e-06,1,0.001595
3.732114,2e-06,1,0.001532
3.732264,0.000218,1,9.199515
3.732541,2e-06,1,0.001687
3.732675,0.000243,1,8.24672
3.733418,0.000241,0,8.294778
3.73379,0.00025,0,7.99596
3.734192,2e-06,1,0.001819
3.734339,0.000227,1,9.143917
3.734634,2e-06,1,0.001791
3.734776,0.000241,1,8.609291
3.735487,0.00025,0,8.324524
3.735864,0.00025,0,8.32239
3.736268,2e-06,1,0.001819
3.736406,0.000244,1,8.826808
3.736702,2e-06,1,0.001687
3.736843,0.000258,1,8.347704
3.73761,0.000259,0,8.328129
3.738,0.000239,0,9.017024
3.739093,2e-06,1,0.001687
4.192059,2e-06,1,0.002007
4.192076,3.2e-05,1,8.940697
4.192181,1e-06,1,0.002772
4.192193,3.2e-05,1,8.878547
4.192325,3.5e-05,0,8.217316
4.192412,3.5e-05,0,8.270765
4.192531,2e-06,1,0.001764
4.192545,3.3e-05,1,8.884766
4.192655,2e-06,1,0.002078
4.192668,3.3e-05,1,8.97096
4.192808,3.6e-05,0,8.158287
4.192894,3.6e-05,0,8.296935
4.193015,2e-06,1,0.001712
4.193029,3.4e-05,1,8.952132
4.193138,2e-06,1,0.002156
4.19315,3.5e-05,1,8.918946
4.193289,3.7e-05,0,8.325105
4.193377,3.7e-05,0,8.346767
4.454816,2e-06,1,0.001764
4.456839,3e-06,1,0.00137
4.456858,2e-06,1,0.001552
4.457457,2e-06,1,0.001532
4.457608,0.000238,1,8.425465
4.45791,2e-06,1,0.001791
4.458054,0.000253,1,7.913028
4.458828,0.000262,0,7.654618
4.459226,0.000222,0,9.023113
4.459602,2e-06,1,0.001819
4.459742,0.000237,1,8.782803
4.460053,2e-06,1,0.001819
4.460198,0.000222,1,9.358781
4.460891,0.000231,0,8.995701
4.46125,0.000231,0,8.994493
4.461631,2e-06,1,0.001819
4.461765,0.000245,1,8.81061
4.46207,2e-06,1,0.001738
4.462208,0.00023,1,9.368122
4.462962,0.000258,0,8.34667
4.463353,0.000267,0,8.059098
4.464475,2e-06,1,0.001712
4.916225,2e-06,1,0.002117
4.916242,3.2e-05,1,8.958614
4.916354,1e-06,1,0.002772
4.916366,3.2e-05,1,8.976321
4.916499,3.5e-05,0,8.187451
4.916585,3.5e-05,0,8.217552
4.916719,2e-06,1,0.001764
4.916733,3.3e-05,1,8.97096
4.916842,2e-06,1,0.002156
4.916855,3.3e-05,1,8.893284
4.91699,3.6e-05,0,8.194322
4.917074,3.6e-05,0,8.281888
4.917202,2e-06,1,0.001687
4.917216,3.4e-05,1,8.977446
4.917325,2e-06,1,0.002156
4.917337,3.4e-05,1,8.935768
4.917477,3.8e-05,0,8.14866
4.917566,3.7e-05,0,8.34654
5.17819,2e-06,1,0.001791
5.180192,3e-06,1,0.00137
5.180211,2e-06,1,0.001663
5.180815,2e-06,1,0.001595
5.180964,0.000228,1,8.783727
5.181258,2e-06,1,0.001687
5.181392,0.000243,1,8.240206
5.182153,0.000241,0,8.324602
5.182512,0.000241,0,8.313544
5.182907,2e-06,1,0.001791
5.183053,0.000237,1,8.783991
5.183348,2e-06,1,0.001819
5.183491,0.00024,1,8.643637
5.1842,0.000231,0,8.989474
5.184561,0.000249,0,8.345924
5.184965,2e-06,1,0.001791
5.185103,0.000244,1,8.825616
5.1854,2e-06,1,0.001738
5.185535,0.000249,1,8.661123
5.186302,0.000239,0,9.029072
5.186677,0.000258,0,8.352879
5.187785,2e-06,1,0.001573
5.640155,2e-06,1,0.001908
5.640175,3.2e-05,1,8.931486
5.640289,1e-06,1,0.002531
5.640303,3.2e-05,1,8.904799
5.640435,3.5e-05,0,8.247875
5.640525,3.5e-05,0,8.286095
5.640661,2e-06,1,0.001738
5.640674,3.3e-05,1,8.962022
5.640789,2e-06,1,0.002197
5.640803,3.3e-05,1,8.893284
5.640939,3.6e-05,0,8.18709
5.641024,3.6e-05,0,8.319258
5.641156,2e-06,1,0.001791
5.641168,3.4e-05,1,8.960728
5.641279,2e-06,1,0.002042
5.641292,3.4e-05,1,8.943813
5.641433,3.8e-05,0,8.197463
5.641519,3.7e-05,0,8.31791
5.902337,2e-06,1,0.001764
5.90435,3e-06,1,0.001354
5.90437,2e-06,1,0.001595
5.904964,2e-06,1,0.001532
5.905114,0.000237,1,8.434513
5.905403,2e-06,1,0.001791
5.90554,0.000254,1,7.880179
5.906306,0.000245,0,8.177723
5.906679,0.00025,0,8.010255
5.907094,2e-06,1,0.001687
5.907241,0.000226,1,9.174966
5.907534,2e-06,1,0.001791
5.907677,0.000241,1,8.616145
5.908386,0.000241,0,8.627594
5.908764,0.00023,0,9.037056
5.909145,2e-06,1,0.001819
5.909285,0.000226,1,9.546005
5.909568,2e-06,1,0.001819
5.909701,0.000258,1,8.355987
5.910471,0.000258,0,8.369515
5.910863,0.000259,0,8.336373
5.911972,2e-06,1,0.001712
6.364446,2e-06,1,0.002042
6.364464,3.2e-05,1,8.905076
6.364569,1e-06,1,0.002772
6.364581,3.2e-05,1,8.905076
6.364932,3.5e-05,0,8.270526
6.36501,3.4e-05,0,8.371194
6.365128,2e-06,1,0.001552
6.365141,3.3e-05,1,8.885031
6.365249,2e-06,1,0.002156
6.365263,3.3e-05,1,8.910637
6.365405,3.6e-05,0,8.267125
6.365491,3.5e-05,0,8.364268
6.365615,2e-06,1,0.001764
6.365628,3.4e-05,1,8.968818
6.365734,2e-06,1,0.002197
6.365748,3.4e-05,1,8.960728
6.365897,3.7e-05,0,8.239573
6.365982,3.7e-05,0,8.310727
6.627119,2e-06,1,0.001764
6.629169,3e-06,1,0.00142
6.629189,2e-06,1,0.001617
6.629794,2e-06,1,0.001595
6.629944,0.000238,1,8.423161
6.630242,2e-06,1,0.001791
6.630386,0.000223,1,8.994584
6.631137,0.000252,0,7.961345
6.631526,0.000261,0,7.662115
6.631943,2e-06,1,0.001791
6.63209,0.000245,1,8.468929
6.632387,2e-06,1,0.001663
6.632532,0.000251,1,8.278852
6.6333,0.000231,0,9.000727
6.63366,0.000251,0,8.289421
6.634064,2e-06,1,0.001819
6.634201,0.000245,1,8.808342
6.634504,2e-06,1,0.001819
6.634637,0.000249,1,8.656636
6.635388,0.000259,0,8.324012
6.63578,0.000268,0,8.055243
6.636918,2e-06,1,0.001687
7.090699,2e-06,1,0.002007
7.090743,3.2e-05,1,8.895939
7.090891,1e-06,1,0.002772
7.090905,3.2e-05,1,8.931765
7.091042,3.5e-05,0,8.202239
7.091129,3.5e-05,0,8.286095
7.091248,2e-06,1,0.001791
7.091262,3.3e-05,1,9.005526
7.091363,2e-06,1,0.002197
7.091376,3.3e-05,1,8.901818
7.091514,3.7e-05,0,8.080116
7.091597,3.6e-05,0,8.267355
7.09172,2e-06,1,0.001764
7.091736,3.4e-05,1,8.985828
7.091845,2e-06,1,0.002156
7.091858,3.4e-05,1,8.952132
7.091997,3.7e-05,0,8.260791
7.092082,3.7e-05,0,8.339534
7.353975,2e-06,1,0.001617
7.356023,3e-06,1,0.001338
7.356046,2e-06,1,0.001595
7.356631,2e-06,1,0.001532
7.356792,0.000247,1,8.095216
7.35711,2e-06,1,0.001712
7.357256,0.000222,1,9.002347
7.357957,0.000242,0,8.289319
7.35833,0.000222,0,9.029622
7.358702,2e-06,1,0.001819
7.358854,0.000246,1,8.444698
7.359161,2e-06,1,0.001791
7.359304,0.000223,1,9.318447
7.360007,0.000259,0,8.034033
7.360402,0.00023,0,9.014434
7.360788,2e-06,1,0.001819
7.360925,0.000245,1,8.791101
7.361223,2e-06,1,0.00179
7.361357,0.000249,1,8.67004
7.362115,0.000258,0,8.342535
7.362503,0.000258,0,8.366365
7.363609,2e-06,1,0.001687
7.818029,2e-06,1,0.002007
7.818049,3.2e-05,1,8.922851
7.818164,1e-06,1,0.002772
7.818178,3.2e-05,1,8.834681
7.818311,3.5e-05,0,8.179727
7.818399,3.4e-05,0,8.293541
7.818523,2e-06,1,0.00179
7.818537,3.3e-05,1,8.876529
7.818649,2e-06,1,0.002042
7.818663,3.3e-05,1,8.953642
7.818803,3.6e-05,0,8.194096
7.818891,3.6e-05,0,8.267355
7.819029,2e-06,1,0.001687
7.819044,3.4e-05,1,9.011069
7.819155,2e-06,1,0.002197
7.819168,3.4e-05,1,8.927479
7.819308,3.8e-05,0,8.169411
7.819395,3.7e-05,0,8.289029
8.080719,2e-06,1,0.001512
8.082749,3e-06,1,0.001308
8.082769,2e-06,1,0.001595
8.08335,2e-06,1,0.001532
8.083508,0.000238,1,8.423161
8.083811,2e-06,1,0.001791
8.083947,0.000253,1,7.927091
8.085475,0.000252,0,7.959351
8.085853,0.000251,0,7.972501
8.086246,2e-06,1,0.001764
8.086394,0.000225,1,9.215333
8.0867,2e-06,1,0.001791
8.086842,0.00024,1,8.648242
8.087568,0.00025,0,8.320258
8.087951,0.000231,0,8.998194
8.08833,2e-06,1,0.001791
8.088466,0.000227,1,9.508237
8.088758,2e-06,1,0.001738
8.088893,0.000249,1,8.657783
8.089648,0.000257,0,8.374685
8.090034,0.000257,0,8.37781
8.091139,2e-06,1,0.001712
8.546603,2e-06,1,0.002007
8.54662,3.2e-05,1,8.878547
8.546734,1e-06,1,0.002772
8.546749,3.2e-05,1,8.887096
8.546882,3.5e-05,0,8.210006
8.54697,3.5e-05,0,8.262882
8.547093,2e-06,1,0.001791
8.547108,3.3e-05,1,8.97096
8.547218,2e-06,1,0.002197
8.547231,3.3e-05,1,8.945008
8.547369,3.6e-05,0,8.194096
8.547455,3.6e-05,0,8.30413
8.547579,2e-06,1,0.001764
8.547593,3.4e-05,1,8.927479
8.547704,2e-06,1,0.002156
8.547718,3.4e-05,1,8.969079
8.547859,3.7e-05,0,8.232305
8.547945,3.7e-05,0,8.225489
8.809885,2e-06,1,0.001595
8.811873,3e-06,1,0.001437
8.811893,2e-06,1,0.001662
8.81247,2e-06,1,0.001595
8.81263,0.000238,1,8.415268
8.812931,2e-06,1,0.001663
8.813076,0.000243,1,8.247773
8.813831,0.000242,0,8.292614
8.814195,0.000222,0,9.025675
8.814562,2e-06,1,0.001819
8.814707,0.000236,1,8.807784
8.815012,2e-06,1,0.001819
8.815156,0.000241,1,8.626448
8.815871,0.00025,0,8.311737
8.816251,0.000231,0,9.001975
8.816634,2e-06,1,0.001712
8.816771,0.000253,1,8.509059
8.817085,2e-06,1,0.001819
8.817218,0.000249,1,8.645526
8.817972,0.000277,0,7.779885
8.818382,0.000258,0,8.358093
8.819489,2e-06,1,0.001687
9.276007,2e-06,1,0.002007
9.276022,3.2e-05,1,8.922573
9.276124,1e-06,1,0.002772
9.276138,3.2e-05,1,8.904799
9.276271,3.5e-05,0,8.127906
9.276351,3.5e-05,0,8.255491
9.276476,2e-06,1,0.001791
9.276489,3.3e-05,1,8.945008
9.276596,2e-06,1,0.002042
9.276611,3.3e-05,1,8.927789
9.276753,3.6e-05,0,8.208826
9.276834,3.6e-05,0,8.30413
9.276959,2e-06,1,0.001764
9.276973,3.4e-05,1,8.985828
9.27708,2e-06,1,0.002042
9.277093,3.5e-05,1,8.861714
9.277232,3.8e-05,0,8.169411
9.277318,3.7e-05,0,8.34654
9.540771,2e-06,1,0.001791
9.542779,3e-06,1,0.00137
9.542799,2e-06,1,0.001595
9.543381,2e-06,1,0.001687
9.543539,0.000248,1,8.072246
9.543856,2e-06,1,0.001764
9.544,0.000243,1,8.242376
9.544769,0.000252,0,7.933088
9.54515,0.000251,0,7.978599
9.54555,2e-06,1,0.001712
9.545695,0.000246,1,8.435921
9.546002,2e-06,1,0.001712
9.546146,0.000251,1,8.292597
9.546882,0.00025,0,8.309577
9.547258,0.000231,0,9.000727
9.547638,2e-06,1,0.001791
9.547773,0.000226,1,9.5298
9.548059,2e-06,1,0.001712
9.548193,0.000249,1,8.66443
9.54895,0.000259,0,8.328129
9.549338,0.000239,0,9.013405
9.550431,2e-06,1,0.001687
10.007601,2e-06,1,0.002007
10.007618,3.2e-05,1,8.860674
10.007733,1e-06,1,0.002772
10.007747,3.2e-05,1,8.834681
10.007881,3.5e-05,0,8.202474
10.007969,3.4e-05,0,8.347989
10.008092,2e-06,1,0.001764
10.008106,3.3e-05,1,8.962022
10.008216,2e-06,1,0.002156
10.00823,3.3e-05,1,8.93639
10.008368,3.6e-05,0,8.28952
10.008453,3.5e-05,0,8.478951
10.008576,2e-06,1,0.001764
10.00859,3.4e-05,1,8.985828
10.008699,2e-06,1,0.002042
10.008714,3.5e-05,1,8.877808
10.008856,3.7e-05,0,8.246634
10.008943,3.7e-05,0,8.38312
10.267869,2e-06,1,0.007276
10.279131,2e-06,1,0.001764
10.281171,3e-06,1,0.001308
10.281191,2e-06,1,0.001573
10.28178,2e-06,1,0.001595
10.281938,0.000217,1,9.213058
10.282218,2e-06,1,0.001712
10.282355,0.000223,1,8.994584
10.283089,0.000253,0,7.918033
10.283474,0.000252,0,7.955273
10.283868,2e-06,1,0.001791
10.284015,0.000246,1,8.451258
10.284322,2e-06,1,0.001764
10.284465,0.000251,1,8.27994
10.285251,0.000239,0,8.70509
10.285638,0.000231,0,8.982051
10.286019,2e-06,1,0.001819
10.286156,0.000245,1,8.808342
10.286462,2e-06,1,0.001791
10.286597,0.000248,1,8.683416
10.287345,0.00024,0,8.99055
10.287714,0.000258,0,8.339437
10.288825,2e-06,1,0.001617
10.745632,2e-06,1,0.002156
10.745649,3.2e-05,1,8.940697
10.745758,1e-06,1,0.002772
10.745771,3.2e-05,1,8.931765
10.745905,3.5e-05,0,8.142711
10.745994,3.4e-05,0,8.363608
10.746125,2e-06,1,0.001791
10.746139,3.3e-05,1,8.962022
10.746248,2e-06,1,0.002156
10.74626,3.3e-05,1,8.919205
10.746396,3.6e-05,0,8.201567
10.746482,3.6e-05,0,8.34921
10.746612,2e-06,1,0.001791
10.746627,3.4e-05,1,8.92722
10.74674,2e-06,1,0.001973
10.746757,3.5e-05,1,8.869882
10.746924,3.7e-05,0,8.281896
10.747012,3.7e-05,0,8.38312
11.009219,3e-06,1,0.001455
11.011186,3e-06,1,0.001403
11.011206,2e-06,1,0.001687
11.011788,2e-06,1,0.001595
11.011944,0.000248,1,8.066003
11.012263,2e-06,1,0.001712
11.012407,0.000243,1,8.242376
11.013129,0.000242,0,8.258691
11.013504,0.000242,0,8.288221
11.01389,2e-06,1,0.001819
11.014038,0.000236,1,8.787557
11.014331,2e-06,1,0.001764
11.014475,0.000241,1,8.604692
11.015187,0.000231,0,8.993209
11.015554,0.000259,0,8.021131
11.01597,2e-06,1,0.001791
11.016107,0.000253,1,8.511209
11.016419,2e-06,1,0.001819
11.016553,0.000249,1,8.668924
11.017301,0.000239,0,9.010956
11.017681,0.000258,0,8.361173
11.018786,2e-06,1,0.001687
11.476403,2e-06,1,0.002007
11.476419,3.2e-05,1,8.869464
11.476531,1e-06,1,0.002772
11.476546,3.2e-05,1,8.940697
11.476679,3.5e-05,0,8.120524
11.476766,3.5e-05,0,8.225112
11.476889,2e-06,1,0.001617
11.476904,3.3e-05,1,8.979373
11.477011,2e-06,1,0.002197
11.477024,3.3e-05,1,8.918937
11.477161,3.6e-05,0,8.27473
11.477248,3.6e-05,0,8.22338
11.477381,2e-06,1,0.001764
11.477395,3.4e-05,1,8.994226
11.477505,2e-06,1,0.002156
11.477518,3.4e-05,1,8.952132
11.477658,3.7e-05,0,8.296398
11.477741,3.7e-05,0,8.375824
11.740999,2e-06,1,0.001764
11.743015,3e-06,1,0.001294
11.743035,2e-06,1,0.001595
11.743619,2e-06,1,0.001595
11.743777,0.000218,1,9.196811
11.744058,2e-06,1,0.001791
11.744193,0.000222,1,9.016613
11.744927,0.000253,0,7.928064
11.745305,0.000242,0,8.286027
11.745696,2e-06,1,0.001764
11.745837,0.000255,1,8.137742
11.746163,2e-06,1,0.001764
11.746306,0.000251,1,8.28628
11.747106,0.00026,0,7.990562
11.747494,0.000271,0,7.675098
11.747927,2e-06,1,0.001764
11.748067,0.000254,1,8.479038
11.74838,2e-06,1,0.001764
11.748513,0.000249,1,8.656671
11.749324,0.000259,0,8.331218
11.749724,0.000279,0,7.719265
11.750863,2e-06,1,0.001663
12.208369,2e-06,1,0.002007
12.208387,3.3e-05,1,8.790975
12.208493,1e-06,1,0.002707
12.208507,3.2e-05,1,8.9676
12.20864,3.5e-05,0,8.16502
12.208727,3.4e-05,0,8.293782
12.208857,2e-06,1,0.001791
12.208871,3.3e-05,1,8.997064
12.208979,2e-06,1,0.002042
12.208993,3.3e-05,1,8.953372
12.209128,3.6e-05,0,8.282119
12.209215,3.6e-05,0,8.27473
12.209344,2e-06,1,0.001791
12.209359,3.4e-05,1,8.969079
12.209468,2e-06,1,0.002156
12.209482,3.4e-05,1,8.943813
12.209622,3.8e-05,0,8.211452
12.209707,3.7e-05,0,8.281896
12.472705,2e-06,1,0.001617
12.474671,3e-06,1,0.001403
12.47469,2e-06,1,0.001663
12.475279,2e-06,1,0.001512
12.475436,0.000227,1,8.810971
12.475732,2e-06,1,0.001763
12.475872,0.000253,1,7.910058
12.476637,0.000235,0,8.513682
12.477004,0.000252,0,7.95022
12.477397,2e-06,1,0.001764
12.477542,0.000246,1,8.436983
12.477849,2e-06,1,0.00179
12.477994,0.000251,1,8.28628
12.478767,0.000281,0,7.392844
12.479178,0.00026,0,8.00534
12.479591,2e-06,1,0.001791
12.479726,0.000253,1,8.518709
12.480032,2e-06,1,0.001791
12.480167,0.00026,1,8.292249
12.480986,0.000292,0,7.371273
12.481405,0.000259,0,8.329158
12.482514,2e-06,1,0.001712
12.941268,2e-06,1,0.002156
12.941284,3.2e-05,1,8.895939
12.94139,1e-06,1,0.002772
12.941402,3.2e-05,1,8.922851
12.941535,3.5e-05,0,8.17996
12.941619,3.4e-05,0,8.340202
12.941736,2e-06,1,0.001738
12.941751,3.3e-05,1,8.945008
12.941862,2e-06,1,0.002156
12.941874,3.3e-05,1,8.936121
12.942008,3.6e-05,0,8.304362
12.942097,3.6e-05,0,8.319025
12.942221,2e-06,1,0.001712
12.942234,3.4e-05,1,8.927479
12.942336,2e-06,1,0.002156
12.942348,3.5e-05,1,8.910946
12.942486,3.8e-05,0,8.211233
12.942573,3.7e-05,0,8.253485
13.205163,2e-06,1,0.001764
13.207307,3e-06,1,0.001354
13.207327,2e-06,1,0.001512
13.207909,3e-06,1,0.001386
13.208067,0.000238,1,8.42093
13.208366,2e-06,1,0.001764
13.20851,0.000253,1,7.91603
13.209273,0.000231,0,8.656201
13.209651,0.000251,0,7.981683
13.210052,2e-06,1,0.001764
13.2102,0.000245,1,8.47221
13.210499,2e-06,1,0.001764
13.210643,0.000251,1,8.276774
13.211416,0.00023,0,9.025711
13.211778,0.00025,0,8.318126
13.21218,2e-06,1,0.001791
13.212317,0.000226,1,9.554128
13.212602,2e-06,1,0.001819
13.212735,0.000248,1,8.678941
13.213485,0.000277,0,7.785279
13.213893,0.000268,0,8.037014
13.215024,2e-06,1,0.00164
13.674301,2e-06,1,0.002156
13.674336,3.2e-05,1,8.869739
13.674459,1e-06,1,0.002772
13.674473,3.2e-05,1,8.904799
13.674826,3.5e-05,0,8.17996
13.674912,3.5e-05,0,8.270765
13.675293,2e-06,1,0.001687
13.675307,3.3e-05,1,8.876529
13.675415,2e-06,1,0.002042
13.675428,3.3e-05,1,8.953642
13.675574,3.6e-05,0,8.237758
13.675656,3.6e-05,0,8.27473
13.675789,2e-06,1,0.001791
13.675807,3.4e-05,1,8.960728
13.675918,2e-06,1,0.002156
13.675932,3.4e-05,1,8.969079
13.676083,3.7e-05,0,8.225269
13.676169,3.7e-05,0,8.310503
13.939207,2e-06,1,0.001617
13.941317,3e-06,1,0.001354
13.941337,2e-06,1,0.001595
13.941939,2e-06,1,0.001532
13.942105,0.000238,1,8.423161
13.9424,2e-06,1,0.001764
13.942535,0.000222,1,9.016613
13.943983,0.000242,0,8.273977
13.944357,0.000222,0,9.020512
13.944719,2e-06,1,0.001819
13.944869,0.000237,1,8.773309
13.945163,2e-06,1,0.001791
13.945306,0.000222,1,9.36148
13.946019,0.000268,0,7.76409
13.946418,0.000258,0,8.04598
13.946834,2e-06,1,0.001819
13.94697,0.000244,1,8.834912
13.947271,2e-06,1,0.001819
13.947403,0.00024,1,8.998957
13.948168,0.000259,0,8.331218
13.948553,0.000258,0,8.351844
13.949673,2e-06,1,0.001687
14.409217,2e-06,1,0.002007
14.409236,3.2e-05,1,8.852175
14.409352,1e-06,1,0.002772
14.409366,3.2e-05,1,8.869464
14.409499,3.5e-05,0,8.15757
14.409586,3.5e-05,0,8.164787
14.409715,2e-06,1,0.001791
14.409734,3.3e-05,1,8.868043
14.409844,2e-06,1,0.002042
14.409858,3.3e-05,1,8.97096
14.409994,3.6e-05,0,8.237987
14.410081,3.6e-05,0,8.281888
14.410215,2e-06,1,0.001791
14.410228,3.4e-05,1,8.960728
14.410336,2e-06,1,0.002156
14.410349,3.4e-05,1,8.960728
14.41049,3.7e-05,0,8.267666
14.410576,3.7e-05,0,8.246413
14.673613,2e-06,1,0.001617
14.675602,3e-06,1,0.00137
14.675622,2e-06,1,0.001663
14.676202,2e-06,1,0.001595
14.67636,0.000238,1,8.430004
14.676649,2e-06,1,0.001687
14.676784,0.000243,1,8.249948
14.677536,0.000243,0,8.24672
14.677908,0.000242,0,8.291481
14.678304,2e-06,1,0.001764
14.678451,0.000228,1,9.1234
14.678737,2e-06,1,0.001819
14.67888,0.00024,1,8.647126
14.679584,0.000259,0,8.031052
14.679974,0.000258,0,8.048005
14.68038,2e-06,1,0.001791
14.680516,0.000226,1,9.554128
14.6808,2e-06,1,0.001819
14.680934,0.000249,1,8.672237
14.681683,0.000268,0,8.039891
14.682091,0.000258,0,8.348771
14.683194,2e-06,1,0.001687
15.143403,2e-06,1,0.002042
15.143419,3.2e-05,1,8.922851
15.143522,1e-06,1,0.002772
15.143535,3.2e-05,1,8.905076
15.143668,3.5e-05,0,8.17225
15.143751,3.4e-05,0,8.293782
15.143874,2e-06,1,0.001791
15.143888,3.3e-05,1,8.953372
15.143995,2e-06,1,0.002042
15.144008,3.3e-05,1,8.89355
15.144143,3.6e-05,0,8.259994
15.144226,3.6e-05,0,8.356732
15.144348,2e-06,1,0.001764
15.14436,3.4e-05,1,8.952132
15.144467,2e-06,1,0.002156
15.14448,3.4e-05,1,8.960467
15.144619,3.7e-05,0,8.225489
15.144702,3.7e-05,0,8.296398
15.40809,2e-06,1,0.00164
15.410074,3e-06,1,0.00137
15.410094,2e-06,1,0.001552
15.410669,2e-06,1,0.001512
15.410825,0.000238,1,8.423197
15.411124,2e-06,1,0.001764
15.41127,0.000222,1,9.017913
15.412002,0.00026,0,7.716912
15.412402,0.000222,0,9.008826
15.412773,2e-06,1,0.001819
15.412919,0.000236,1,8.794661
15.413224,2e-06,1,0.001819
15.413367,0.00024,1,8.642522
15.414082,0.000249,0,8.343779
15.414467,0.000258,0,8.038043
15.414885,2e-06,1,0.001819
15.415021,0.000254,1,8.489724
15.415341,2e-06,1,0.001819
15.415475,0.00025,1,8.631161
15.416227,0.00024,0,8.998919
15.416597,0.000259,0,8.328129
15.417705,2e-06,1,0.001617
15.878202,2e-06,1,0.002007
15.878219,3.2e-05,1,8.905076
15.878321,1e-06,1,0.002772
15.878334,3.2e-05,1,8.852175
15.878467,3.5e-05,0,8.076282
15.878553,3.5e-05,0,8.194956
15.878689,2e-06,1,0.001764
15.878704,3.3e-05,1,8.945008
