start,duration,direction,throughput
2.520263,1.2e-05,0,5.145429
2.532101,1.2e-05,0,5.145429
2.543989,1.2e-05,0,5.131254
2.556012,1.2e-05,0,4.967054
2.567925,1.2e-05,0,5.131254
2.579829,1.2e-05,0,5.117157
2.591753,1.2e-05,0,5.131254
2.60366,1.2e-05,0,5.144984
2.615516,1.2e-05,0,5.131254
2.627462,1.2e-05,0,5.131254
2.639286,1.2e-05,0,5.020607
2.65113,1.2e-05,0,5.145429
2.662975,1.2e-05,0,5.131254
2.674792,1.2e-05,0,5.131254
2.686635,1.2e-05,0,5.130812
2.698462,1.2e-05,0,5.007111
2.710294,1.2e-05,0,5.116718
2.722177,1.2e-05,0,5.131254
2.734139,1.2e-05,0,5.131254
2.746023,1.2e-05,0,5.145429
2.757854,1.2e-05,0,5.144984
2.769733,1.2e-05,0,5.144984
2.781635,1.2e-05,0,5.145429
2.79354,1.2e-05,0,5.131254
2.805405,1.2e-05,0,5.020184
2.817312,1.2e-05,0,5.131254
2.829197,1.2e-05,0,5.131254
2.841058,1.2e-05,0,5.145429
2.852978,1.2e-05,0,5.131254
2.865059,1.2e-05,0,5.131254
2.876897,1.2e-05,0,5.145429
2.888752,1.2e-05,0,5.145429
2.900694,1.2e-05,0,5.131254
2.912548,1.2e-05,0,5.145429
2.924401,1.2e-05,0,5.130812
2.93627,1.2e-05,0,5.145429
2.948145,1.2e-05,0,5.145429
2.960061,1.2e-05,0,5.145429
2.971909,1.2e-05,0,5.103137
2.983771,1.2e-05,0,5.131254
2.995669,5.2e-05,1,9.424823
