start,duration,H2D,D2H,D2D,Throughput
0.400499,0.000415,0,0,0,0
0.400922,0.000402,0,0,0,0
0.401346,0.000401,0,0,0,0
0.401765,0.000401,0,0,0,0
0.402184,0.000401,0,0,0,0
0.4026,0.000401,0,0,0,0
0.40302,0.000401,0,0,0,0
0.403436,0.000401,0,0,0,0
0.403853,0.000401,0,0,0,0
0.404271,0.000401,0,0,0,0
0.404688,0.000401,0,0,0,0
0.405108,0.000183,0,0,0,0
0.405297,8.5e-05,0,0,0,0
0.405384,0.000266,0,0,0,0
0.405659,0.00056,0,1,0,6.970194
0.410463,0.000492,1,0,0,7.937371
0.410964,5.3e-05,0,0,0,0
0.411036,5.1e-05,0,0,0,0
0.411092,5.2e-05,0,0,0,0
0.411148,5.2e-05,0,0,0,0
0.411203,5.2e-05,0,0,0,0
0.411258,5.1e-05,0,0,0,0
0.411311,5.2e-05,0,0,0,0
0.411366,5.2e-05,0,0,0,0
0.411422,5.5e-05,0,0,0,0
0.411482,5.2e-05,0,0,0,0
0.411538,5.3e-05,0,0,0,0
0.411595,5.1e-05,0,0,0,0
0.411648,5.1e-05,0,0,0,0
0.411703,5.1e-05,0,0,0,0
0.411757,5.2e-05,0,0,0,0
0.411813,5.1e-05,0,0,0,0
0.411868,5.2e-05,0,0,0,0
0.411923,5.1e-05,0,0,0,0
0.411976,5.1e-05,0,0,0,0
0.41203,5.2e-05,0,0,0,0
0.412084,5.2e-05,0,0,0,0
0.412139,5.2e-05,0,0,0,0
0.412202,5.1e-05,0,0,0,0
0.412257,5.2e-05,0,0,0,0
0.412314,5.1e-05,0,0,0,0
0.412367,5.2e-05,0,0,0,0
0.412422,5.1e-05,0,0,0,0
0.412487,5.2e-05,0,0,0,0
0.412542,5.2e-05,0,0,0,0
0.412599,5.2e-05,0,0,0,0
0.412656,5.2e-05,0,0,0,0
0.412711,5.2e-05,0,0,0,0
0.412765,5.3e-05,0,0,0,0
0.41282,5.2e-05,0,0,0,0
0.412877,5.2e-05,0,0,0,0
0.412934,5.3e-05,0,0,0,0
0.41299,5.2e-05,0,0,0,0
0.413044,5.2e-05,0,0,0,0
0.413098,5.2e-05,0,0,0,0
0.413153,5.2e-05,0,0,0,0
0.413217,5.1e-05,0,0,0,0
0.413273,5.1e-05,0,0,0,0
0.413329,5.1e-05,0,0,0,0
0.413383,5.2e-05,0,0,0,0
0.413439,5.2e-05,0,0,0,0
0.413496,5.1e-05,0,0,0,0
0.413552,5.1e-05,0,0,0,0
0.413606,5.3e-05,0,0,0,0
0.413664,5.1e-05,0,0,0,0
0.413717,5.2e-05,0,0,0,0
0.413772,5.2e-05,0,0,0,0
0.413828,5.2e-05,0,0,0,0
0.413883,5.2e-05,0,0,0,0
0.413937,5.2e-05,0,0,0,0
0.413992,5.2e-05,0,0,0,0
0.414047,5.2e-05,0,0,0,0
0.414103,5.2e-05,0,0,0,0
0.414157,5.2e-05,0,0,0,0
0.414213,5.2e-05,0,0,0,0
0.41427,5.1e-05,0,0,0,0
0.414325,5.2e-05,0,0,0,0
0.41438,5.1e-05,0,0,0,0
0.414434,5.2e-05,0,0,0,0
0.41449,5.1e-05,0,0,0,0
0.414543,5.1e-05,0,0,0,0
0.414597,5.2e-05,0,0,0,0
0.414652,5.2e-05,0,0,0,0
0.414707,5.2e-05,0,0,0,0
0.414763,5.1e-05,0,0,0,0
0.414818,5.2e-05,0,0,0,0
0.414873,5.2e-05,0,0,0,0
0.414934,5.2e-05,0,0,0,0
0.414989,5.2e-05,0,0,0,0
0.415044,5.1e-05,0,0,0,0
0.415098,5.2e-05,0,0,0,0
0.415154,5.2e-05,0,0,0,0
0.41521,5.2e-05,0,0,0,0
0.415265,5.2e-05,0,0,0,0
0.415322,5.1e-05,0,0,0,0
0.415378,5.2e-05,0,0,0,0
0.415433,5.2e-05,0,0,0,0
0.415489,5.2e-05,0,0,0,0
0.415545,5.2e-05,0,0,0,0
0.415601,5.2e-05,0,0,0,0
0.415655,5.2e-05,0,0,0,0
0.415711,5.2e-05,0,0,0,0
0.415768,5.2e-05,0,0,0,0
0.415824,5.2e-05,0,0,0,0
0.415879,5.2e-05,0,0,0,0
0.415935,5.1e-05,0,0,0,0
0.41599,5.1e-05,0,0,0,0
0.416045,5.2e-05,0,0,0,0
0.416099,5.3e-05,0,0,0,0
0.416154,5.2e-05,0,0,0,0
0.416209,5.2e-05,0,0,0,0
0.416264,5.2e-05,0,0,0,0
0.416318,5.2e-05,0,0,0,0
0.416373,5.1e-05,0,0,0,0
0.416427,5.2e-05,0,0,0,0
0.416483,5.2e-05,0,0,0,0
0.416539,5.2e-05,0,0,0,0
0.416612,0.000184,0,0,0,0
0.416799,5.4e-05,0,0,0,0
0.416867,0.000515,0,1,0,7.581919
0.420487,0.000214,1,0,0,9.108238
0.420715,4e-05,0,0,0,0
0.420773,0.000202,0,0,0,0
0.420978,4.2e-05,0,0,0,0
0.421035,0.000222,0,1,0,8.816168
