start,duration,threads_x,threads_y,threads_z
0.339675,0.003988,104300.0,1.0,1.0
0.3477,0.000998,140096.0,1.0,1.0
0.364177,0.013078,11520.0,1.0,1.0
0.385971,0.013429,11520.0,1.0,1.0
0.406992,0.012798,11520.0,1.0,1.0
0.42737,0.013524,11520.0,1.0,1.0
0.448455,0.012845,11520.0,1.0,1.0
0.46893,0.013093,11520.0,1.0,1.0
0.489444,0.013439,11520.0,1.0,1.0
0.510091,0.012703,11520.0,1.0,1.0
0.530389,0.01298,11520.0,1.0,1.0
0.550925,0.013436,11520.0,1.0,1.0
0.571649,0.012466,11520.0,1.0,1.0
0.591667,0.012881,11520.0,1.0,1.0
0.612473,0.012822,11520.0,1.0,1.0
0.632957,0.012089,11520.0,1.0,1.0
0.652603,0.012703,11520.0,1.0,1.0
0.672883,0.011996,11520.0,1.0,1.0
0.691986,0.011189,11520.0,1.0,1.0
0.710626,0.012008,11520.0,1.0,1.0
0.730419,0.012021,11520.0,1.0,1.0
0.750022,0.012947,11520.0,1.0,1.0
0.77032,0.013239,11520.0,1.0,1.0
0.790958,0.013161,11520.0,1.0,1.0
0.810896,0.013348,11520.0,1.0,1.0
0.831544,0.013001,11520.0,1.0,1.0
0.852283,0.012783,11520.0,1.0,1.0
0.872233,0.013248,11520.0,1.0,1.0
0.892615,0.012971,11520.0,1.0,1.0
0.912901,0.012923,11520.0,1.0,1.0
0.932632,0.013026,11520.0,1.0,1.0
0.953036,0.012709,11520.0,1.0,1.0
0.972979,0.013446,11520.0,1.0,1.0
0.993983,0.01232,11520.0,1.0,1.0
1.013564,0.012695,11520.0,1.0,1.0
1.033182,0.012395,11520.0,1.0,1.0
1.052981,0.012994,11520.0,1.0,1.0
1.073298,0.012367,11520.0,1.0,1.0
1.092954,0.011058,11520.0,1.0,1.0
1.111218,0.011564,11520.0,1.0,1.0
1.130669,0.011273,11520.0,1.0,1.0
1.149429,0.012808,11520.0,1.0,1.0
1.169858,0.013746,11520.0,1.0,1.0
1.190946,0.01327,11520.0,1.0,1.0
1.211595,0.013594,11520.0,1.0,1.0
1.232365,0.01365,11520.0,1.0,1.0
1.253159,0.013497,11520.0,1.0,1.0
1.273291,0.012978,11520.0,1.0,1.0
1.29346,0.01349,11520.0,1.0,1.0
1.314034,0.013086,11520.0,1.0,1.0
1.334214,0.013347,11520.0,1.0,1.0
1.354574,0.012691,11520.0,1.0,1.0
1.374298,0.01322,11520.0,1.0,1.0
1.394245,0.013247,11520.0,1.0,1.0
1.414717,0.012999,11520.0,1.0,1.0
1.434828,0.013135,11520.0,1.0,1.0
1.455106,0.012521,11520.0,1.0,1.0
1.474815,0.013318,11520.0,1.0,1.0
1.495145,0.013878,11520.0,1.0,1.0
1.516413,0.012336,11520.0,1.0,1.0
1.536274,0.013024,11520.0,1.0,1.0
1.556396,0.013589,11520.0,1.0,1.0
1.577049,0.012539,11520.0,1.0,1.0
1.597274,0.012519,11520.0,1.0,1.0
1.616557,0.01394,11520.0,1.0,1.0
1.637492,0.012837,11520.0,1.0,1.0
1.657309,0.01329,11520.0,1.0,1.0
1.677816,0.01267,11520.0,1.0,1.0
1.697534,0.012905,11520.0,1.0,1.0
1.71733,0.013171,11520.0,1.0,1.0
1.737063,0.012579,11520.0,1.0,1.0
1.756687,0.013126,11520.0,1.0,1.0
1.776804,0.013373,11520.0,1.0,1.0
1.797124,0.012716,11520.0,1.0,1.0
1.817006,0.013128,11520.0,1.0,1.0
1.837207,0.012432,11520.0,1.0,1.0
1.856186,0.012801,11520.0,1.0,1.0
1.876268,0.012064,11520.0,1.0,1.0
1.895687,0.01307,11520.0,1.0,1.0
1.916089,0.012667,11520.0,1.0,1.0
1.935948,0.011898,11520.0,1.0,1.0
1.954593,0.012252,11520.0,1.0,1.0
1.973857,0.011653,11520.0,1.0,1.0
1.99301,0.012396,11520.0,1.0,1.0
2.013145,0.012631,11520.0,1.0,1.0
2.033181,0.012771,11520.0,1.0,1.0
2.053077,0.01264,11520.0,1.0,1.0
2.07234,0.013089,11520.0,1.0,1.0
2.092454,0.012564,11520.0,1.0,1.0
2.114262,0.012961,11520.0,1.0,1.0
2.134557,0.012721,11520.0,1.0,1.0
2.154269,0.012869,11520.0,1.0,1.0
2.174199,0.012981,11520.0,1.0,1.0
2.193668,0.012822,11520.0,1.0,1.0
2.213398,0.01338,11520.0,1.0,1.0
2.233752,0.013393,11520.0,1.0,1.0
2.254117,0.013052,11520.0,1.0,1.0
2.274302,0.013136,11520.0,1.0,1.0
2.294784,0.012876,11520.0,1.0,1.0
2.314559,0.012571,11520.0,1.0,1.0
2.334334,0.012807,11520.0,1.0,1.0
2.354598,0.012803,11520.0,1.0,1.0
2.374524,0.013051,11520.0,1.0,1.0
2.395014,0.012855,11520.0,1.0,1.0
2.415109,0.012322,11520.0,1.0,1.0
2.434797,0.012827,11520.0,1.0,1.0
2.454928,0.0129,11520.0,1.0,1.0
2.474924,0.013512,11520.0,1.0,1.0
2.495712,0.013151,11520.0,1.0,1.0
2.516104,0.013146,11520.0,1.0,1.0
2.535957,0.013221,11520.0,1.0,1.0
2.556024,0.012692,11520.0,1.0,1.0
2.575654,0.012806,11520.0,1.0,1.0
2.595445,0.012996,11520.0,1.0,1.0
2.615445,0.013188,11520.0,1.0,1.0
2.635773,0.013397,11520.0,1.0,1.0
2.655917,0.012346,11520.0,1.0,1.0
