start,duration,H2D,D2H,D2D,Throughput
0.330008,1.6e-05,1,0,0,7.690922
0.330026,1.5e-05,1,0,0,8.133683
0.330044,0.000276,1,0,0,9.7403
0.330322,3e-06,1,0,0,0.032419
0.330404,0.000242,0,0,0,0
0.330541,9.6e-05,0,0,0,0
0.330652,6.3e-05,0,0,0,0
0.330722,5.4e-05,0,0,0,0
0.33078,6.3e-05,0,0,0,0
0.330852,6.3e-05,0,0,0,0
0.330923,7e-05,0,0,0,0
0.331003,6.9e-05,0,0,0,0
0.331081,7.3e-05,0,0,0,0
0.331159,7.4e-05,0,0,0,0
0.33124,8.2e-05,0,0,0,0
0.331326,3.2e-05,0,0,0,0
0.331366,0.000159,0,0,0,0
0.331531,0.000158,0,0,0,0
0.331698,0.000357,0,0,0,0
0.33206,0.000329,0,0,0,0
0.332399,0.000276,0,0,0,0
0.332682,0.000188,0,0,0,0
0.332877,0.000318,0,0,0,0
0.333203,0.00014,0,0,0,0
0.333352,4.2e-05,0,0,0,0
0.333404,0.000175,0,0,0,0
0.333586,7.1e-05,0,0,0,0
0.333663,8.6e-05,0,0,0,0
0.333757,7e-05,0,0,0,0
0.333835,9.5e-05,0,0,0,0
0.333938,0.000192,0,0,0,0
0.334161,0.000275,0,1,0,9.756188
0.3345,0.000245,0,0,0,0
0.334637,9.3e-05,0,0,0,0
0.334753,6.4e-05,0,0,0,0
0.334822,5.3e-05,0,0,0,0
0.334882,6.2e-05,0,0,0,0
0.334953,6.3e-05,0,0,0,0
0.335025,7.2e-05,0,0,0,0
0.335103,6.9e-05,0,0,0,0
0.335178,7.3e-05,0,0,0,0
0.335261,7.4e-05,0,0,0,0
0.335342,8.2e-05,0,0,0,0
0.335435,3.2e-05,0,0,0,0
0.335475,0.00016,0,0,0,0
0.335644,0.000158,0,0,0,0
0.335812,0.000357,0,0,0,0
0.336178,0.000327,0,0,0,0
0.336508,0.000275,0,0,0,0
0.336791,0.000189,0,0,0,0
0.336986,0.000321,0,0,0,0
0.33731,0.000141,0,0,0,0
0.337461,4.1e-05,0,0,0,0
0.337511,0.000177,0,0,0,0
0.337693,7e-05,0,0,0,0
0.337774,8.4e-05,0,0,0,0
0.337864,7e-05,0,0,0,0
0.337939,9.7e-05,0,0,0,0
0.338043,0.00019,0,0,0,0
0.338259,0.000275,0,1,0,9.751618
0.33858,0.000245,0,0,0,0
0.338718,9.2e-05,0,0,0,0
0.338831,6.3e-05,0,0,0,0
0.3389,5.4e-05,0,0,0,0
0.33896,6.2e-05,0,0,0,0
0.339032,6.3e-05,0,0,0,0
0.339103,7.1e-05,0,0,0,0
0.339181,6.9e-05,0,0,0,0
0.33926,7.2e-05,0,0,0,0
0.339338,7.3e-05,0,0,0,0
0.339419,8.1e-05,0,0,0,0
0.339502,3.3e-05,0,0,0,0
0.339543,0.000159,0,0,0,0
0.33971,0.000159,0,0,0,0
0.339876,0.000358,0,0,0,0
0.340239,0.000327,0,0,0,0
0.340572,0.000277,0,0,0,0
0.340858,0.00019,0,0,0,0
0.341053,0.00032,0,0,0,0
0.341382,0.000141,0,0,0,0
0.341528,4.2e-05,0,0,0,0
0.341577,0.000179,0,0,0,0
0.34176,7e-05,0,0,0,0
0.341839,8.4e-05,0,0,0,0
0.341929,7e-05,0,0,0,0
0.342001,9.7e-05,0,0,0,0
0.342102,0.000191,0,0,0,0
0.342314,0.000275,0,1,0,9.753885
0.342627,0.000247,0,0,0,0
0.342765,9.3e-05,0,0,0,0
0.342879,6.3e-05,0,0,0,0
0.342948,5.4e-05,0,0,0,0
0.343012,6.3e-05,0,0,0,0
0.343084,6.3e-05,0,0,0,0
0.343155,7.2e-05,0,0,0,0
0.343236,7e-05,0,0,0,0
0.343314,7.3e-05,0,0,0,0
0.343391,7.4e-05,0,0,0,0
0.34347,8.2e-05,0,0,0,0
0.343561,3.2e-05,0,0,0,0
0.343601,0.00016,0,0,0,0
0.343764,0.000158,0,0,0,0
0.343926,0.000357,0,0,0,0
0.344292,0.000327,0,0,0,0
0.34463,0.000277,0,0,0,0
0.344913,0.000189,0,0,0,0
0.345109,0.000319,0,0,0,0
0.34544,0.000139,0,0,0,0
0.345584,4.2e-05,0,0,0,0
0.345634,0.000177,0,0,0,0
0.345813,7e-05,0,0,0,0
0.345893,8.4e-05,0,0,0,0
0.345982,6.9e-05,0,0,0,0
0.346057,9.7e-05,0,0,0,0
0.346162,0.00019,0,0,0,0
0.346376,0.000275,0,1,0,9.752751
0.346695,0.000247,0,0,0,0
0.346833,9.2e-05,0,0,0,0
0.346952,6.3e-05,0,0,0,0
0.347021,5.4e-05,0,0,0,0
0.34708,6.2e-05,0,0,0,0
0.347151,6.2e-05,0,0,0,0
0.347222,7.1e-05,0,0,0,0
0.347302,7.1e-05,0,0,0,0
0.347379,7.3e-05,0,0,0,0
0.347462,7.5e-05,0,0,0,0
0.347544,8.2e-05,0,0,0,0
0.34763,3.2e-05,0,0,0,0
0.347671,0.000159,0,0,0,0
0.347835,0.000159,0,0,0,0
0.348004,0.000359,0,0,0,0
0.348369,0.000327,0,0,0,0
