start,duration,H2D,D2H,D2D,Throughput
0.768331,3e-06,1,0,0,3.768012
0.76839,3e-06,1,0,0,4.066468
0.768421,3e-06,1,0,0,4.066468
0.768453,3e-06,1,0,0,4.066468
0.768488,3e-06,1,0,0,4.066468
0.768524,3e-06,1,0,0,4.066468
0.770983,2e-06,1,0,0,2.865608
0.770995,2e-06,1,0,0,3.053517
0.771047,2e-06,1,0,0,3.053517
0.771057,2e-06,1,0,0,3.053517
0.77111,2e-06,1,0,0,3.104409
0.771121,2e-06,1,0,0,3.15448
0.771167,2e-06,1,0,0,3.15448
0.771178,2e-06,1,0,0,3.15448
0.77123,2e-06,1,0,0,3.159333
0.771241,2e-06,1,0,0,3.208697
0.771291,2e-06,1,0,0,3.208697
0.771302,2e-06,1,0,0,3.208697
0.775703,7e-06,1,0,0,4.765198
0.775735,1e-05,1,0,0,6.369424
0.775775,2.1e-05,1,0,0,8.241993
0.775836,2.7e-05,1,0,0,8.785738
0.778295,3e-06,0,0,0,0
0.782723,3.6e-05,0,0,0,0
0.7852,2e-06,1,0,0,2.091318
0.785215,2e-06,1,0,0,2.439871
0.785226,2e-06,1,0,0,2.390078
0.785236,2e-06,1,0,0,2.390078
0.909668,0.004553,1,0,0,7.758718
0.914366,0.004638,1,0,0,7.616599
0.919153,0.00458,1,0,0,7.713615
0.923889,0.004584,1,0,0,7.706185
0.928622,0.004533,1,0,0,7.793168
0.933302,0.004595,1,0,0,7.687563
0.938045,0.001953,1,0,0,7.811304
0.94014,0.002277,1,0,0,7.758391
0.942441,1e-06,1,0,0,0.00597
0.942579,0.000811,1,0,0,7.933583
0.94354,0.053797,1,0,0,7.65823
0.997402,2.8e-05,1,0,0,8.613388
0.997483,3.1e-05,1,0,0,8.837068
0.997561,2.8e-05,1,0,0,8.663466
0.99769,7.7e-05,1,0,0,9.328652
0.997913,0.000305,1,0,0,8.593607
0.998354,0.000303,1,0,0,8.629
0.99866,6e-06,0,0,0,0
0.998667,6e-06,0,0,0,0
0.998679,1e-06,0,0,0,0
0.99959,0.000236,0,0,0,0
0.999829,0.001945,0,0,0,0
1.001779,2e-06,0,1,0,0.001818
1.001866,5e-06,0,0,0,0
1.001896,2e-06,0,0,0,0
1.001916,1.1e-05,0,0,0,0
1.001932,0.000128,0,0,0,0
1.002062,7e-06,0,0,0,0
1.002071,2e-06,0,0,0,0
1.002076,8e-06,0,0,0,0
1.002086,5e-06,0,0,0,0
1.002094,2e-06,0,0,0,0
1.002099,9e-06,0,0,0,0
1.002111,4.2e-05,0,0,0,0
1.002155,0.000117,0,0,0,0
1.002278,2e-06,0,1,0,0.001712
1.002294,1e-06,0,1,0,0.002646
1.002341,4e-06,0,0,0,0
1.002354,2e-06,0,0,0,0
1.002365,9e-06,0,0,0,0
1.002376,1e-06,0,1,0,0.002908
1.002408,5.5e-05,0,0,0,0
1.002473,0.000105,0,1,0,9.340938
1.002599,4e-06,0,0,0,0
1.002613,2e-06,0,0,0,0
1.002623,8e-06,0,0,0,0
1.002634,2e-06,0,1,0,0.001819
1.00266,5.1e-05,0,0,0,0
1.002714,0.000102,0,1,0,9.64652
1.003015,0.000113,1,0,0,8.719453
1.003134,4e-06,0,0,0,0
1.003145,1.2e-05,0,0,0,0
1.003159,1.1e-05,0,0,0,0
1.003176,2e-05,0,0,0,0
1.003199,0.000111,1,0,0,8.82992
1.003323,4e-06,0,0,0,0
1.00333,1e-05,0,0,0,0
1.003345,1e-05,0,0,0,0
1.003359,2.1e-05,0,0,0,0
1.003382,4e-06,0,0,0,0
1.003391,2e-06,0,0,0,0
1.003397,1.1e-05,0,0,0,0
1.003416,2e-06,0,1,0,0.001764
1.003442,5.4e-05,0,0,0,0
1.003505,0.00011,0,1,0,9.367686
1.003634,3e-06,0,0,0,0
1.003645,2e-06,0,0,0,0
1.003656,9e-06,0,0,0,0
1.003673,2e-06,0,1,0,0.001738
1.003698,5.3e-05,0,0,0,0
1.003761,0.000107,0,1,0,9.650281
1.004031,0.000118,1,0,0,8.741658
1.004156,5e-06,0,0,0,0
1.004165,1e-05,0,0,0,0
1.00418,1e-05,0,0,0,0
1.004195,2.2e-05,0,0,0,0
1.004225,0.000117,1,0,0,8.873707
1.00435,4e-06,0,0,0,0
1.004358,1e-05,0,0,0,0
1.00437,1e-05,0,0,0,0
