start,duration,threads_x,threads_y,threads_z
0.383049,0.007463,737280.0,1.0,1.0
0.390515,0.007479,737280.0,1.0,1.0
0.397997,0.007487,737280.0,1.0,1.0
0.405486,0.00747,737280.0,1.0,1.0
0.412958,0.007464,737280.0,1.0,1.0
0.420426,0.007458,737280.0,1.0,1.0
0.427886,0.002482,241920.0,1.0,1.0
0.430398,0.00746,737280.0,1.0,1.0
0.43786,0.007482,737280.0,1.0,1.0
0.445345,0.007488,737280.0,1.0,1.0
0.452837,0.007466,737280.0,1.0,1.0
0.460307,0.007467,737280.0,1.0,1.0
0.467778,0.007459,737280.0,1.0,1.0
0.47524,0.002482,241920.0,1.0,1.0
