start,duration,H2D,D2H,D2D,Throughput
0.32809,2e-06,1,0,0,0.040143
0.328104,1e-06,1,0,0,0.083154
0.328309,1e-06,1,0,0,0.085926
0.328321,1e-06,1,0,0,0.128888
0.33823,1e-06,1,0,0,0.360333
0.338242,2e-06,1,0,0,3.392675
0.376497,0.000237,1,0,0,9.253905
0.376746,1e-06,1,0,0,0.016057
0.376779,1.9e-05,0,0,0,0
0.383108,0.000237,1,0,0,9.271359
0.383356,1e-06,1,0,0,0.017247
0.383372,0.027528,0,0,0,0
0.410984,0.000237,1,0,0,9.276369
0.411231,1e-06,1,0,0,0.017247
0.411245,0.027504,0,0,0,0
0.438832,0.000238,1,0,0,9.22775
0.439082,1e-06,1,0,0,0.016631
0.439096,0.02752,0,0,0,0
0.466697,0.000239,1,0,0,9.200548
0.466947,1e-06,1,0,0,0.017247
0.466961,0.027532,0,0,0,0
0.494573,0.000239,1,0,0,9.193157
0.494823,1e-06,1,0,0,0.017247
0.494838,0.027472,0,0,0,0
0.522393,0.000239,1,0,0,9.20552
0.522643,1e-06,1,0,0,0.016631
0.522658,0.027538,0,0,0,0
0.550278,0.000238,1,0,0,9.23772
0.550528,1e-06,1,0,0,0.017247
0.550541,0.027489,0,0,0,0
0.578114,0.000238,1,0,0,9.22899
0.578364,1e-06,1,0,0,0.016631
0.578379,0.02753,0,0,0,0
0.605991,0.000239,1,0,0,9.188275
0.606242,1e-06,1,0,0,0.017247
0.606255,0.027372,0,0,0,0
0.633708,0.000236,1,0,0,9.305322
0.633955,1e-06,1,0,0,0.017227
0.63397,0.027464,0,0,0,0
0.661516,0.000236,1,0,0,9.291432
0.661764,1e-06,1,0,0,0.017247
0.661777,0.027527,0,0,0,0
0.689386,0.000238,1,0,0,9.233954
0.689635,1e-06,1,0,0,0.017247
0.689649,0.02746,0,0,0,0
0.717191,0.00024,1,0,0,9.171094
0.717442,1e-06,1,0,0,0.017247
0.717457,0.027533,0,0,0,0
0.745072,0.000238,1,0,0,9.212931
0.745321,1e-06,1,0,0,0.017247
0.745336,0.027443,0,0,0,0
0.77286,0.000238,1,0,0,9.22407
0.773108,1e-06,1,0,0,0.017247
0.773122,0.027523,0,0,0,0
0.800726,0.000238,1,0,0,9.233993
0.800975,1e-06,1,0,0,0.016631
0.800988,0.027506,0,0,0,0
0.828575,0.000238,1,0,0,9.220354
0.828825,1e-06,1,0,0,0.017247
0.828839,0.02754,0,0,0,0
0.856464,0.000239,1,0,0,9.182131
0.856714,1e-06,1,0,0,0.017247
0.856727,0.027394,0,0,0,0
0.884202,0.000238,1,0,0,9.219116
0.884452,1e-06,1,0,0,0.017247
0.884466,0.027541,0,0,0,0
0.912088,0.000239,1,0,0,9.204286
0.912337,1e-06,1,0,0,0.017247
0.912351,0.027551,0,0,0,0
0.939982,0.000238,1,0,0,9.238963
0.94023,1e-06,1,0,0,0.017247
0.940244,0.027518,0,0,0,0
0.967843,0.000239,1,0,0,9.199354
0.968094,1e-06,1,0,0,0.017247
0.968107,0.027498,0,0,0,0
0.995686,0.000238,1,0,0,9.246428
0.995935,1e-06,1,0,0,0.017247
0.995948,0.027546,0,0,0,0
1.023576,0.000238,1,0,0,9.216641
1.023826,1e-06,1,0,0,0.016631
1.02384,0.027514,0,0,0,0
1.051438,0.000238,1,0,0,9.246428
1.051687,1e-06,1,0,0,0.017247
1.0517,0.027521,0,0,0,0
1.079303,0.000238,1,0,0,9.233993
1.079552,1e-06,1,0,0,0.017247
1.079566,0.027501,0,0,0,0
1.107149,0.000239,1,0,0,9.207951
1.107398,1e-06,1,0,0,0.017247
1.107417,0.027536,0,0,0,0
1.135369,0.000419,1,0,0,5.247126
1.135821,1e-06,1,0,0,0.017247
1.135879,0.027526,0,0,0,0
1.163489,0.000239,1,0,0,9.211695
1.163739,1e-06,1,0,0,0.017247
1.163753,0.027471,0,0,0,0
1.191305,0.000239,1,0,0,9.194426
1.191555,1e-06,1,0,0,0.016631
1.191569,0.027514,0,0,0,0
1.219166,0.000238,1,0,0,9.216641
1.219419,1e-06,1,0,0,0.017247
1.219433,0.027494,0,0,0,0
1.247008,0.000237,1,0,0,9.257648
1.247256,1e-06,1,0,0,0.017247
1.247269,0.027396,0,0,0,0
1.274748,0.000237,1,0,0,9.256361
1.274997,1e-06,1,0,0,0.016631
1.275021,0.027483,0,0,0,0
1.302586,0.000239,1,0,0,9.183359
1.302836,1e-06,1,0,0,0.017247
1.30285,0.027527,0,0,0,0
1.330462,0.000239,1,0,0,9.210459
1.330711,1e-06,1,0,0,0.016631
1.330725,0.027503,0,0,0,0
1.358309,0.000238,1,0,0,9.238963
1.358558,1e-06,1,0,0,0.017247
1.358571,0.027488,0,0,0,0
1.38614,0.000238,1,0,0,9.232713
1.38639,1e-06,1,0,0,0.01791
1.386404,0.027395,0,0,0,0
1.41388,0.000238,1,0,0,9.219116
1.414129,1e-06,1,0,0,0.016631
1.414142,0.027502,0,0,0,0
1.441727,0.000238,1,0,0,9.251411
1.441976,1e-06,1,0,0,0.017247
1.441989,0.027538,0,0,0,0
1.469608,0.000239,1,0,0,9.20552
1.469866,1e-06,1,0,0,0.017247
1.46988,0.027503,0,0,0,0
1.497467,0.000239,1,0,0,9.201819
1.497717,1e-06,1,0,0,0.017247
1.49773,0.027544,0,0,0,0
1.525356,0.000238,1,0,0,9.23151
1.525604,1e-06,1,0,0,0.016631
1.52562,0.027512,0,0,0,0
1.553213,0.00024,1,0,0,9.172319
1.553463,1e-06,1,0,0,0.017247
1.553477,0.027472,0,0,0,0
1.581031,0.000238,1,0,0,9.231472
1.581281,1e-06,1,0,0,0.017247
1.581295,0.027489,0,0,0,0
1.608864,0.000239,1,0,0,9.210459
1.609114,1e-06,1,0,0,0.017247
1.609128,0.027446,0,0,0,0
1.636655,0.000239,1,0,0,9.203014
1.636904,1e-06,1,0,0,0.017247
1.636918,0.027491,0,0,0,0
1.66449,0.000239,1,0,0,9.198121
1.66474,1e-06,1,0,0,0.016631
1.664753,0.027481,0,0,0,0
1.692314,0.000238,1,0,0,9.215365
1.692563,1e-06,1,0,0,0.017247
1.692576,0.027503,0,0,0,0
1.720159,0.000238,1,0,0,9.245144
1.720413,1e-06,1,0,0,0.017247
1.72043,0.027505,0,0,0,0
1.748015,0.000236,1,0,0,9.310369
1.748262,1e-06,1,0,0,0.017247
1.748276,0.027543,0,0,0,0
1.775898,0.000236,1,0,0,9.319214
1.776143,1e-06,1,0,0,0.017247
1.776158,0.027532,0,0,0,0
1.80377,0.000234,1,0,0,9.37392
1.804015,1e-06,1,0,0,0.017247
1.804037,0.02753,0,0,0,0
1.831645,0.000235,1,0,0,9.354724
1.83189,1e-06,1,0,0,0.01791
