start,duration,direction,throughput
0.94581,0.032298,0,7.740421
0.978126,1e-06,0,0.496705
0.982583,3e-06,2,0.173269
0.985486,2e-06,2,0.225775
0.988375,2e-06,2,0.236526
0.991264,2e-06,2,0.232831
0.994151,2e-06,2,0.236526
0.99704,2e-06,2,0.229249
0.999935,2e-06,2,0.232831
1.00282,2e-06,2,0.229249
1.005698,2e-06,2,0.229249
1.00859,2e-06,2,0.219135
1.011468,2e-06,2,0.236526
1.014349,2e-06,2,0.236526
1.01725,2e-06,2,0.232831
1.020137,2e-06,2,0.236526
1.023019,2e-06,2,0.232831
1.025897,2e-06,2,0.219135
1.02878,2e-06,2,0.236526
1.031661,2e-06,2,0.236526
1.034546,2e-06,2,0.225775
1.037427,2e-06,2,0.232831
1.040317,2e-06,2,0.236526
1.043195,2e-06,2,0.232831
1.046081,2e-06,2,0.232831
1.048962,2e-06,2,0.232831
1.051843,2e-06,2,0.232831
1.054728,2e-06,2,0.222405
1.05761,2e-06,2,0.232831
1.060493,2e-06,2,0.232831
1.063378,2e-06,2,0.236526
1.066259,2e-06,2,0.236526
1.069144,2e-06,2,0.236526
1.072022,2e-06,2,0.229249
1.074907,2e-06,2,0.232831
1.07779,2e-06,2,0.225775
1.080675,2e-06,2,0.236526
1.083566,2e-06,2,0.219135
1.086453,2e-06,2,0.236526
1.089339,2e-06,2,0.219135
1.092228,2e-06,2,0.236526
1.09512,2e-06,2,0.232831
1.098012,2e-06,2,0.236526
1.100894,2e-06,2,0.229249
1.103784,2e-06,2,0.236526
1.106663,2e-06,2,0.232831
1.109544,2e-06,2,0.236526
1.112429,2e-06,2,0.232831
1.115312,2e-06,2,0.236526
1.118195,2e-06,2,0.232831
1.121077,2e-06,2,0.232831
1.123966,2e-06,2,0.232831
1.126838,2e-06,2,0.229249
1.129724,2e-06,2,0.232831
1.132609,2e-06,2,0.229249
1.135494,2e-06,2,0.236526
1.138381,2e-06,2,0.232831
1.141267,2e-06,2,0.232831
1.14415,2e-06,2,0.232831
1.147034,2e-06,2,0.236526
1.149922,2e-06,2,0.236526
1.152796,2e-06,2,0.232831
1.155681,2e-06,2,0.232831
1.158565,2e-06,2,0.232831
1.161445,2e-06,2,0.236526
1.164323,2e-06,2,0.225775
1.1672,2e-06,2,0.232831
1.17008,2e-06,2,0.222405
1.172968,2e-06,2,0.232831
1.175855,2e-06,2,0.232831
1.178744,2e-06,2,0.232831
1.181627,2e-06,2,0.232831
1.184516,2e-06,2,0.236526
1.187405,2e-06,2,0.232831
1.190298,2e-06,2,0.232831
1.193178,2e-06,2,0.232831
1.196062,2e-06,2,0.232831
1.198946,2e-06,2,0.232831
1.201826,2e-06,2,0.232831
1.204709,2e-06,2,0.236526
1.207588,2e-06,2,0.222405
1.210478,2e-06,2,0.232831
1.213364,2e-06,2,0.232831
1.216243,2e-06,2,0.229249
1.219125,2e-06,2,0.232831
1.222016,2e-06,2,0.240341
1.224894,2e-06,2,0.232831
1.227779,2e-06,2,0.232831
1.230656,2e-06,2,0.232831
1.233539,2e-06,2,0.236526
1.236422,2e-06,2,0.232831
1.239303,2e-06,2,0.236526
1.24219,2e-06,2,0.229249
1.245077,2e-06,2,0.232831
1.247961,2e-06,2,0.232831
1.250843,2e-06,2,0.236526
1.253719,2e-06,2,0.236526
1.256614,2e-06,2,0.229249
1.2595,2e-06,2,0.232831
1.262386,2e-06,2,0.232831
1.265265,2e-06,2,0.236526
1.268156,2e-06,2,0.232831
1.26818,2e-06,1,0.004478
