start,duration,H2D,D2H,D2D,Throughput
0.313413,6e-06,0,0,0,0
0.314113,0.000308,1,0,0,7.919136
0.314434,1e-06,1,0,0,0.53551
0.314452,6e-06,1,0,0,4.751646
0.314472,6e-06,1,0,0,4.775248
0.314491,6e-06,1,0,0,4.776013
0.314514,6e-06,1,0,0,4.776013
0.314567,0.000576,0,0,0,0
0.315146,5e-06,0,0,0,0
0.315154,0.002574,0,0,0,0
0.317731,0.003259,0,0,0,0
0.320992,0.000551,0,0,0,0
0.321546,3e-06,0,0,0,0
0.321551,0.002572,0,0,0,0
0.324127,0.003261,0,0,0,0
0.32739,0.000545,0,0,0,0
0.327938,3e-06,0,0,0,0
0.327944,0.002574,0,0,0,0
0.33052,0.003262,0,0,0,0
0.333784,0.000555,0,0,0,0
0.334341,3e-06,0,0,0,0
0.334347,0.002573,0,0,0,0
0.336922,0.003258,0,0,0,0
0.340185,0.000553,0,0,0,0
0.34074,3e-06,0,0,0,0
0.340746,0.002573,0,0,0,0
0.343323,0.003262,0,0,0,0
0.346588,0.000559,0,0,0,0
0.34715,3e-06,0,0,0,0
0.347156,0.002573,0,0,0,0
0.349732,0.00326,0,0,0,0
0.352995,0.00056,0,0,0,0
0.353558,3e-06,0,0,0,0
0.353564,0.002573,0,0,0,0
0.356139,0.003262,0,0,0,0
0.359406,0.000563,0,0,0,0
0.359973,3e-06,0,0,0,0
0.359979,0.002573,0,0,0,0
0.362554,0.003257,0,0,0,0
0.365814,0.000549,0,0,0,0
0.366366,3e-06,0,0,0,0
0.366372,0.002573,0,0,0,0
0.368947,0.003256,0,0,0,0
0.372934,6e-06,0,1,0,4.656613
0.372977,5e-06,0,1,0,5.857375
0.373016,4e-06,0,1,0,6.652304
