start,duration,direction,throughput
0.323287,4e-06,0,3.95606
0.323305,4e-06,0,4.063953
0.32332,2e-06,0,3.239383
0.323333,2e-06,0,3.193106
0.324848,0.003781,0,7.263809
0.331199,2e-06,1,0.002239
0.331215,2e-06,1,0.001819
0.336193,1e-06,1,0.002839
0.336207,1e-06,1,0.00291
0.341172,1e-06,1,0.002839
0.341186,1e-06,1,0.00291
0.346161,1e-06,1,0.00291
0.346175,1e-06,1,0.00291
0.351147,1e-06,1,0.002772
0.351161,1e-06,1,0.002839
0.356132,1e-06,1,0.002839
0.356144,1e-06,1,0.002839
0.361109,1e-06,1,0.002839
0.361122,1e-06,1,0.00291
0.366097,2e-06,1,0.002425
0.366111,1e-06,1,0.002839
0.371079,1e-06,1,0.002772
0.371092,1e-06,1,0.002839
0.376058,1e-06,1,0.002772
0.376072,1e-06,1,0.002839
0.38104,1e-06,1,0.002707
0.381053,1e-06,1,0.002839
0.386019,1e-06,1,0.002772
0.386032,1e-06,1,0.002839
0.390998,1e-06,1,0.002707
0.391012,1e-06,1,0.002772
0.395976,1e-06,1,0.002772
0.39599,1e-06,1,0.002839
0.400959,1e-06,1,0.002707
0.400972,1e-06,1,0.002772
0.405939,1e-06,1,0.002646
0.405953,1e-06,1,0.002772
0.410929,1e-06,1,0.002707
0.410943,1e-06,1,0.002772
0.415909,1e-06,1,0.002587
0.415924,1e-06,1,0.002839
0.42089,1e-06,1,0.002646
0.420904,1e-06,1,0.002772
0.425872,1e-06,1,0.002646
0.425886,1e-06,1,0.002772
0.430857,1e-06,1,0.002646
0.430871,1e-06,1,0.002839
0.435842,1e-06,1,0.002646
0.435855,1e-06,1,0.002839
0.440835,1e-06,1,0.002646
0.440849,1e-06,1,0.002772
0.445813,1e-06,1,0.002646
0.445827,1e-06,1,0.002772
0.450791,1e-06,1,0.002646
0.450803,1e-06,1,0.002772
0.455768,2e-06,1,0.002477
0.455782,1e-06,1,0.002772
0.460752,1e-06,1,0.002646
0.460767,1e-06,1,0.002839
0.465737,1e-06,1,0.002646
0.46575,1e-06,1,0.002772
0.47072,1e-06,1,0.002646
0.470733,1e-06,1,0.002839
0.475711,1e-06,1,0.002587
0.475731,1e-06,1,0.002772
0.480695,1e-06,1,0.002587
0.480708,1e-06,1,0.002772
0.485673,1e-06,1,0.002707
0.485686,1e-06,1,0.002772
0.490666,1e-06,1,0.002646
0.49068,1e-06,1,0.002772
0.495645,1e-06,1,0.002646
0.495657,1e-06,1,0.002587
0.50063,1e-06,1,0.002646
0.500643,1e-06,1,0.002772
0.505608,1e-06,1,0.002707
0.505621,1e-06,1,0.002772
0.510597,1e-06,1,0.002646
0.51061,1e-06,1,0.002772
0.51559,1e-06,1,0.002646
0.515604,1e-06,1,0.002772
0.520581,1e-06,1,0.002707
0.520595,1e-06,1,0.002772
0.525566,1e-06,1,0.002646
0.525579,1e-06,1,0.002772
0.530543,1e-06,1,0.002646
0.530557,1e-06,1,0.002839
0.535536,1e-06,1,0.002646
0.535548,1e-06,1,0.002772
0.540524,1e-06,1,0.002646
0.540537,1e-06,1,0.002772
0.545502,1e-06,1,0.002646
0.545516,1e-06,1,0.002772
0.550498,1e-06,1,0.002646
0.550512,1e-06,1,0.002772
0.555485,1e-06,1,0.002646
0.555498,1e-06,1,0.002772
0.560469,1e-06,1,0.002587
0.560483,1e-06,1,0.00277
0.565466,2e-06,1,0.002197
0.56548,1e-06,1,0.002772
0.570449,1e-06,1,0.002646
0.570462,1e-06,1,0.002772
0.57543,1e-06,1,0.002646
0.575444,1e-06,1,0.002839
0.580416,1e-06,1,0.002646
0.58043,1e-06,1,0.002772
0.585414,1e-06,1,0.002646
0.585428,2e-06,1,0.002425
0.590401,2e-06,1,0.002376
0.590414,1e-06,1,0.002839
0.59538,1e-06,1,0.002707
0.595394,1e-06,1,0.002772
0.600362,1e-06,1,0.002646
0.600376,1e-06,1,0.002772
0.605351,1e-06,1,0.002646
0.605365,1e-06,1,0.002707
0.610336,1e-06,1,0.002646
0.61035,1e-06,1,0.002772
0.615318,1e-06,1,0.002646
0.615332,1e-06,1,0.002707
0.620307,1e-06,1,0.002646
0.62032,1e-06,1,0.002772
0.625285,1e-06,1,0.002646
0.625299,1e-06,1,0.002839
0.630271,1e-06,1,0.002646
0.630285,1e-06,1,0.002772
0.635247,1e-06,1,0.002646
0.635261,1e-06,1,0.002772
0.64023,2e-06,1,0.002239
0.640245,1e-06,1,0.002772
0.64521,1e-06,1,0.002646
0.645223,1e-06,1,0.002772
0.650201,1e-06,1,0.002646
0.650214,1e-06,1,0.002772
0.655179,1e-06,1,0.002646
0.655193,1e-06,1,0.002772
0.66016,1e-06,1,0.002587
0.660173,1e-06,1,0.002772
0.665144,1e-06,1,0.002646
0.665156,1e-06,1,0.002839
0.670128,1e-06,1,0.002646
0.670142,1e-06,1,0.002772
0.675113,1e-06,1,0.002646
0.675127,1e-06,1,0.002772
0.6801,1e-06,1,0.002646
0.680112,1e-06,1,0.002531
0.685081,1e-06,1,0.002646
0.685093,1e-06,1,0.002772
0.690064,1e-06,1,0.002646
0.690078,1e-06,1,0.002839
0.695051,1e-06,1,0.002646
0.695063,1e-06,1,0.002772
0.700029,1e-06,1,0.002646
0.700042,1e-06,1,0.002772
0.705017,1e-06,1,0.002646
0.705031,1e-06,1,0.002772
0.709997,1e-06,1,0.002707
0.71001,1e-06,1,0.002772
0.714978,1e-06,1,0.002646
0.714992,1e-06,1,0.002839
0.719957,1e-06,1,0.002587
0.719971,1e-06,1,0.002839
0.724936,1e-06,1,0.002646
0.724949,1e-06,1,0.002772
0.729919,1e-06,1,0.002646
0.729933,1e-06,1,0.002839
0.734907,2e-06,1,0.002425
0.734921,1e-06,1,0.002772
0.739894,1e-06,1,0.002646
0.739907,1e-06,1,0.002772
0.744885,1e-06,1,0.002587
0.744899,1e-06,1,0.002772
0.749872,1e-06,1,0.002646
0.749885,1e-06,1,0.002772
0.75485,1e-06,1,0.002707
0.754864,1e-06,1,0.002772
0.75983,1e-06,1,0.002646
0.759843,1e-06,1,0.002839
0.764815,1e-06,1,0.002587
0.764828,1e-06,1,0.002772
0.769795,2e-06,1,0.002477
0.769809,1e-06,1,0.002772
0.774775,1e-06,1,0.002707
0.774789,1e-06,1,0.002772
0.779765,1e-06,1,0.002531
0.779779,1e-06,1,0.002772
0.784745,1e-06,1,0.002646
0.784761,1e-06,1,0.002772
0.789735,1e-06,1,0.002587
0.789749,1e-06,1,0.002772
0.794723,1e-06,1,0.002646
0.794737,1e-06,1,0.002772
0.799708,2e-06,1,0.002328
0.799722,1e-06,1,0.002772
0.804699,1e-06,1,0.002646
0.804713,1e-06,1,0.002772
0.809684,1e-06,1,0.002646
0.809698,1e-06,1,0.002772
0.814664,1e-06,1,0.002646
0.814678,2e-06,1,0.002425
0.819647,1e-06,1,0.002587
0.819659,1e-06,1,0.002772
0.824628,1e-06,1,0.002646
0.824642,1e-06,1,0.002839
0.828071,0.003879,1,7.080272
