start,duration,H2D,D2H,D2D,Throughput
0.323715,1e-06,1,0,0,0.05174
0.323737,1e-06,1,0,0,0.083154
0.323927,1e-06,1,0,0,0.088021
0.32394,1e-06,1,0,0,0.133662
0.333779,1e-06,1,0,0,0.351953
0.33379,2e-06,1,0,0,3.392675
0.36339,0.000832,1,0,0,9.284112
0.364233,1e-06,1,0,0,0.017247
0.364265,2e-05,0,0,0,0
0.385105,0.000831,1,0,0,9.299861
0.385946,1e-06,1,0,0,0.016631
0.385959,0.027553,0,0,0,0
0.413593,0.000829,1,0,0,9.322836
0.414431,1e-06,1,0,0,0.017247
0.414445,0.027547,0,0,0,0
0.442073,0.00083,1,0,0,9.312406
0.442913,1e-06,1,0,0,0.017247
0.442926,0.027555,0,0,0,0
0.470564,0.000831,1,0,0,9.296984
0.471405,1e-06,1,0,0,0.017247
0.471418,0.027517,0,0,0,0
0.499019,0.00083,1,0,0,9.307021
0.49986,1e-06,1,0,0,0.017247
0.499873,0.027561,0,0,0,0
0.527515,0.000829,1,0,0,9.315281
0.528354,1e-06,1,0,0,0.017247
0.528367,0.027505,0,0,0,0
0.555957,0.000833,1,0,0,9.278046
0.556799,1e-06,1,0,0,0.017247
0.556813,0.0275,0,0,0,0
0.584407,0.00083,1,0,0,9.309533
0.585248,1e-06,1,0,0,0.017247
0.58526,0.027527,0,0,0,0
0.612869,0.00083,1,0,0,9.310251
0.613709,1e-06,1,0,0,0.017247
0.613726,0.027547,0,0,0,0
0.641355,0.000829,1,0,0,9.319597
0.642195,1e-06,1,0,0,0.017247
0.642208,0.027462,0,0,0,0
0.669754,0.00083,1,0,0,9.304868
0.670595,1e-06,1,0,0,0.017247
0.670608,0.027469,0,0,0,0
0.698159,0.000832,1,0,0,9.285183
0.699001,1e-06,1,0,0,0.017247
0.699013,0.027529,0,0,0,0
0.726622,0.000831,1,0,0,9.296984
0.727463,1e-06,1,0,0,0.017247
0.727476,0.027488,0,0,0,0
0.755044,0.000832,1,0,0,9.285898
0.755885,1e-06,1,0,0,0.017247
0.755898,0.027526,0,0,0,0
0.783508,0.00083,1,0,0,9.303434
0.784349,1e-06,1,0,0,0.017247
0.784361,0.027535,0,0,0,0
0.811978,0.00083,1,0,0,9.303434
0.812819,1e-06,1,0,0,0.016631
0.812831,0.027476,0,0,0,0
0.840389,0.000826,1,0,0,9.347033
0.841226,1e-06,1,0,0,0.017247
0.841241,0.027542,0,0,0,0
0.868865,0.000821,1,0,0,9.408956
0.869695,1e-06,1,0,0,0.017247
