start,duration,H2D,D2H,D2D,Throughput
0.32428,4e-06,0,0,0,0
0.32474,6.6e-05,1,0,0,9.281361
0.324818,1e-06,1,0,0,0.391837
0.324829,2e-06,1,0,0,2.425319
0.32484,2e-06,1,0,0,2.425319
0.32485,2e-06,1,0,0,2.425319
0.324861,2e-06,1,0,0,2.425319
0.324914,0.000364,0,0,0,0
0.325281,4e-06,0,0,0,0
0.325287,0.000327,0,0,0,0
0.325618,0.0004,0,0,0,0
0.326021,0.000361,0,0,0,0
0.326384,3e-06,0,0,0,0
0.326389,0.000313,0,0,0,0
0.326704,0.000398,0,0,0,0
0.327105,0.000351,0,0,0,0
0.327459,3e-06,0,0,0,0
0.327464,0.000312,0,0,0,0
0.327778,0.000398,0,0,0,0
0.32818,0.000358,0,0,0,0
0.328541,3e-06,0,0,0,0
0.328546,0.000312,0,0,0,0
0.328861,0.000398,0,0,0,0
0.329262,0.000353,0,0,0,0
0.329618,3e-06,0,0,0,0
0.329623,0.000312,0,0,0,0
0.329937,0.000398,0,0,0,0
0.330338,0.000353,0,0,0,0
0.330694,3e-06,0,0,0,0
0.330699,0.000312,0,0,0,0
0.331015,0.000398,0,0,0,0
0.331417,0.000354,0,0,0,0
0.331774,3e-06,0,0,0,0
0.331779,0.000312,0,0,0,0
0.332094,0.000397,0,0,0,0
0.332496,0.000352,0,0,0,0
0.332852,3e-06,0,0,0,0
0.332857,0.000312,0,0,0,0
0.333171,0.000398,0,0,0,0
0.333571,0.000351,0,0,0,0
0.333926,3e-06,0,0,0,0
0.333931,0.000312,0,0,0,0
0.334247,0.000398,0,0,0,0
0.335055,3e-06,0,1,0,1.07792
0.335073,2e-06,0,1,0,1.616879
0.335088,2e-06,0,1,0,1.973141
