start,duration,H2D,D2H,D2D,Throughput
0.422548,2e-06,1,0,0,2.055333
0.4229,0.001253,1,0,0,3.468443
0.424662,0.007548,0,0,0,0
0.432214,0.007555,0,0,0,0
0.439773,0.007518,0,0,0,0
0.447294,0.007522,0,0,0,0
0.454818,0.007565,0,0,0,0
0.462386,0.007545,0,0,0,0
0.469935,0.002521,0,0,0,0
0.472491,0.007545,0,0,0,0
0.48004,0.007552,0,0,0,0
0.487595,0.007511,0,0,0,0
0.49511,0.007522,0,0,0,0
0.502637,0.007565,0,0,0,0
0.510204,0.007547,0,0,0,0
0.517756,0.002522,0,0,0,0
0.520327,9.7e-05,0,1,0,5.607319
