start,duration,direction,throughput
0.391541,0.002334,0,3.309037
0.394213,0.009766,0,3.161723
0.404306,0.009746,0,3.168149
0.427807,3e-06,1,0.001238
0.457534,2e-06,1,0.006379
0.458415,2e-06,1,0.006652
0.459277,2e-06,1,0.006749
0.460139,2e-06,1,0.006652
0.46168,3e-06,1,0.001386
0.467446,2e-06,1,0.001687
0.475448,0.000234,1,6.132139
0.476042,0.002264,1,3.41169
0.48336,3e-06,1,0.001225
0.49663,2e-06,1,0.006652
0.497495,2e-06,1,0.006749
0.498757,3e-06,1,0.001437
0.500657,2e-06,1,0.001791
0.50131,5.4e-05,1,6.020728
0.501457,0.000234,1,6.15735
0.505139,3e-06,1,0.00137
0.512716,2e-06,1,0.006559
0.513609,2e-06,1,0.006652
0.514745,2e-06,1,0.001493
0.516058,2e-06,1,0.001687
0.516287,1.2e-05,1,5.433632
0.516333,5.4e-05,1,6.074436
0.519078,3e-06,1,0.001437
0.52336,2e-06,1,0.006652
0.524434,2e-06,1,0.001791
0.525609,2e-06,1,0.001663
0.525793,4e-06,1,3.166115
0.525816,1.2e-05,1,5.580091
0.528246,3e-06,1,0.001437
0.530856,2e-06,1,0.006652
0.531899,2e-06,1,0.001819
0.533078,2e-06,1,0.001687
0.533256,3e-06,1,0.795271
0.533276,4e-06,1,3.447842
0.535546,3e-06,1,0.00142
0.537302,2e-06,1,0.006749
0.538355,2e-06,1,0.001791
0.539234,2e-06,1,0.001617
0.5394,3e-06,1,0.120727
0.53942,2e-06,1,0.916771
0.541637,3e-06,1,0.001474
0.543,2e-06,1,0.007164
0.544016,2e-06,1,0.001819
0.544894,1.1e-05,1,0.000334
0.545075,3e-06,1,0.024653
0.545094,2e-06,1,0.145954
0.54727,3e-06,1,0.001437
0.548548,2e-06,1,0.007164
0.549564,2e-06,1,0.001764
0.550431,2e-06,1,0.001712
0.550599,3e-06,1,0.005894
0.550617,2e-06,1,0.035517
0.552817,3e-06,1,0.001437
0.552912,2e-06,1,0.002197
0.552929,1e-06,1,0.010123
