start,duration,H2D,D2H,D2D,Throughput
17.929434,0.016697,1,0,0,7.486282
17.947033,0.050117,1,0,0,7.482547
17.997815,0.002273,1,0,0,6.873071
18.000382,0.002507,1,0,0,6.233665
18.003161,0.00248,1,0,0,6.299613
18.024526,0.008256,1,0,0,7.569978
18.033057,1e-06,1,0,0,0.000647
18.033169,0.000597,0,0,0,0
18.033788,0.000597,0,0,0,0
18.034393,2e-06,0,1,0,0.000502
18.034412,1e-06,1,0,0,0.000909
18.034431,0.000595,0,0,0,0
18.035046,0.000595,0,0,0,0
18.035645,2e-06,0,1,0,0.000502
18.035663,1e-06,1,0,0,0.000909
18.035682,0.000599,0,0,0,0
18.036297,0.000595,0,0,0,0
18.036895,2e-06,0,1,0,0.000619
18.036912,1e-06,1,0,0,0.000909
18.036931,0.000616,0,0,0,0
18.037562,0.000596,0,0,0,0
18.038161,1e-06,0,1,0,0.000647
18.038176,1e-06,1,0,0,0.001039
18.038194,0.000684,0,0,0,0
18.038894,0.000602,0,0,0,0
18.039501,2e-06,0,1,0,0.000606
18.039518,1e-06,1,0,0,0.000909
18.039537,0.000835,0,0,0,0
18.040388,0.000629,0,0,0,0
18.041022,1e-06,0,1,0,0.000647
18.041037,1e-06,1,0,0,0.001039
18.041053,0.001337,0,0,0,0
18.042406,0.000682,0,0,0,0
18.043096,2e-06,0,1,0,0.000582
18.04311,1e-06,1,0,0,0.000909
18.043126,0.003795,0,0,0,0
18.046937,0.000776,0,0,0,0
18.047718,1e-06,0,1,0,0.000647
18.047734,1e-06,1,0,0,0.001078
18.047753,0.013828,0,0,0,0
18.061596,0.00107,0,0,0,0
18.062673,1e-06,0,1,0,0.000647
18.062688,1e-06,1,0,0,0.001078
18.062705,0.060142,0,0,0,0
18.122863,0.001071,0,0,0,0
18.12394,1e-06,0,1,0,0.000633
18.123957,1e-06,1,0,0,0.000909
18.123976,0.091248,0,0,0,0
18.21524,0.001071,0,0,0,0
18.216314,1e-06,0,1,0,0.000661
18.216331,1e-06,1,0,0,0.001078
18.216351,0.019296,0,0,0,0
18.235663,0.000662,0,0,0,0
18.236335,1e-06,0,1,0,0.000633
18.23635,1e-06,1,0,0,0.000909
18.236368,0.001592,0,0,0,0
18.237973,0.000595,0,0,0,0
18.238572,1e-06,0,1,0,0.000647
18.238589,1e-06,1,0,0,0.001078
18.238607,0.000595,0,0,0,0
18.239217,0.000595,0,0,0,0
18.239814,1e-06,0,1,0,0.000633
18.239846,0.006651,0,1,0,9.396398
