start,duration,threads_x,threads_y,threads_z
0.795366,1.8e-05,16.0,1.0,1.0
0.795387,1.8e-05,32.0,1.0,1.0
0.795407,1.7e-05,48.0,1.0,1.0
0.795428,1.7e-05,64.0,1.0,1.0
0.795448,1.7e-05,80.0,1.0,1.0
0.795467,1.7e-05,96.0,1.0,1.0
0.795487,1.6e-05,112.0,1.0,1.0
0.795504,1.7e-05,128.0,1.0,1.0
0.795523,1.6e-05,144.0,1.0,1.0
0.795542,1.7e-05,160.0,1.0,1.0
0.795561,1.6e-05,176.0,1.0,1.0
0.795579,1.7e-05,192.0,1.0,1.0
0.795599,1.6e-05,208.0,1.0,1.0
0.795617,1.7e-05,224.0,1.0,1.0
0.795637,1.6e-05,240.0,1.0,1.0
0.795657,1.7e-05,256.0,1.0,1.0
0.795676,1.6e-05,272.0,1.0,1.0
0.795695,1.7e-05,288.0,1.0,1.0
0.795716,1.6e-05,304.0,1.0,1.0
0.795735,1.7e-05,320.0,1.0,1.0
0.795755,1.6e-05,336.0,1.0,1.0
0.795773,1.7e-05,352.0,1.0,1.0
0.795792,1.6e-05,368.0,1.0,1.0
0.795811,1.7e-05,384.0,1.0,1.0
0.79583,1.6e-05,400.0,1.0,1.0
0.795848,1.7e-05,416.0,1.0,1.0
0.795868,1.6e-05,432.0,1.0,1.0
0.795886,1.7e-05,448.0,1.0,1.0
0.795905,1.6e-05,464.0,1.0,1.0
0.795924,1.7e-05,480.0,1.0,1.0
0.795944,1.6e-05,496.0,1.0,1.0
0.795962,1.7e-05,512.0,1.0,1.0
0.795981,1.6e-05,528.0,1.0,1.0
0.796,1.7e-05,544.0,1.0,1.0
0.796019,1.7e-05,560.0,1.0,1.0
0.796038,1.7e-05,576.0,1.0,1.0
0.796057,1.6e-05,592.0,1.0,1.0
0.796075,1.7e-05,608.0,1.0,1.0
0.796095,1.6e-05,624.0,1.0,1.0
0.796113,1.7e-05,640.0,1.0,1.0
0.796132,1.7e-05,656.0,1.0,1.0
0.796151,1.7e-05,672.0,1.0,1.0
0.79617,1.6e-05,688.0,1.0,1.0
