start,duration,H2D,D2H,D2D,Throughput
0.90314,0.016172,1,0,0,7.729557
0.919647,0.001412,0,0,0,0
0.921061,0.001419,0,0,0,0
0.922483,0.001415,0,0,0,0
0.923901,0.001418,0,0,0,0
0.925323,0.001419,0,0,0,0
0.926744,0.001417,0,0,0,0
0.928165,0.001412,0,0,0,0
0.92958,0.001411,0,0,0,0
0.930995,0.001419,0,0,0,0
0.932416,0.001418,0,0,0,0
0.933838,0.001414,0,0,0,0
0.935255,0.001411,0,0,0,0
0.936669,0.001419,0,0,0,0
0.93809,0.001415,0,0,0,0
0.939508,0.001415,0,0,0,0
0.940925,0.001408,0,0,0,0
0.942336,0.001413,0,0,0,0
0.943752,0.001416,0,0,0,0
0.945172,0.001421,0,0,0,0
0.946598,0.001414,0,0,0,0
0.948016,0.001418,0,0,0,0
0.949438,0.001419,0,0,0,0
0.950862,0.001417,0,0,0,0
0.952282,0.001416,0,0,0,0
0.9537,0.001416,0,0,0,0
0.955119,0.001416,0,0,0,0
0.956538,0.001419,0,0,0,0
0.957961,0.001417,0,0,0,0
0.95938,0.001419,0,0,0,0
0.960803,0.001422,0,0,0,0
0.962229,0.001418,0,0,0,0
0.963649,0.00142,0,0,0,0
0.965073,0.001421,0,0,0,0
0.966498,0.001419,0,0,0,0
0.96792,0.001418,0,0,0,0
0.969342,0.001414,0,0,0,0
0.970759,0.001417,0,0,0,0
0.972179,0.001418,0,0,0,0
0.9736,0.001415,0,0,0,0
0.975017,0.001416,0,0,0,0
0.976436,0.001417,0,0,0,0
0.977857,0.001414,0,0,0,0
0.979275,0.001415,0,0,0,0
0.980692,0.001416,0,0,0,0
0.98211,0.001414,0,0,0,0
0.983527,0.001413,0,0,0,0
0.984943,0.001416,0,0,0,0
0.986363,0.001416,0,0,0,0
0.987783,0.001422,0,0,0,0
0.989207,0.001419,0,0,0,0
0.990629,0.001416,0,0,0,0
0.992047,0.001416,0,0,0,0
0.993466,0.001421,0,0,0,0
0.99489,0.001417,0,0,0,0
0.996311,0.001416,0,0,0,0
0.99773,0.001417,0,0,0,0
0.999149,0.001412,0,0,0,0
1.000564,0.001418,0,0,0,0
1.001987,0.001421,0,0,0,0
1.00341,0.001417,0,0,0,0
1.00483,0.001417,0,0,0,0
1.006249,0.00142,0,0,0,0
1.007673,0.001419,0,0,0,0
1.009096,0.001419,0,0,0,0
1.010517,0.001414,0,0,0,0
1.011935,0.001416,0,0,0,0
1.013354,0.001419,0,0,0,0
1.014776,0.001416,0,0,0,0
1.016194,0.001417,0,0,0,0
1.017614,0.001416,0,0,0,0
1.019032,0.001416,0,0,0,0
1.020453,0.001416,0,0,0,0
1.021871,0.001416,0,0,0,0
1.023289,0.001415,0,0,0,0
1.024708,0.001414,0,0,0,0
1.026124,0.001415,0,0,0,0
1.027542,0.001419,0,0,0,0
1.028965,0.001415,0,0,0,0
1.030383,0.001416,0,0,0,0
1.031802,0.001417,0,0,0,0
1.033223,0.001404,0,0,0,0
1.034632,0.001415,0,0,0,0
1.036049,0.001418,0,0,0,0
1.037469,0.001418,0,0,0,0
1.03889,0.001417,0,0,0,0
1.040309,0.001418,0,0,0,0
1.041729,0.001416,0,0,0,0
1.043148,0.001416,0,0,0,0
1.044566,0.001421,0,0,0,0
1.04599,0.001417,0,0,0,0
1.047411,0.001414,0,0,0,0
1.048829,0.001414,0,0,0,0
1.050247,0.001413,0,0,0,0
1.051663,0.001414,0,0,0,0
1.053079,0.001414,0,0,0,0
1.054498,0.00142,0,0,0,0
1.05592,0.001411,0,0,0,0
1.057335,0.001413,0,0,0,0
1.058751,0.001415,0,0,0,0
1.06017,0.001419,0,0,0,0
1.061614,0.045505,0,1,0,2.746976
1.108261,0.00141,0,0,0,0
1.109674,0.001411,0,0,0,0
1.111087,0.001402,0,0,0,0
1.112492,0.001415,0,0,0,0
1.113911,0.001412,0,0,0,0
1.115326,0.001413,0,0,0,0
1.116741,0.001415,0,0,0,0
1.118159,0.001414,0,0,0,0
1.119575,0.001398,0,0,0,0
1.120976,0.001414,0,0,0,0
1.122393,0.001397,0,0,0,0
1.123793,0.001403,0,0,0,0
1.125198,0.001402,0,0,0,0
1.126603,0.001401,0,0,0,0
1.128007,0.001413,0,0,0,0
1.129422,0.001416,0,0,0,0
1.130841,0.001415,0,0,0,0
1.132259,0.001401,0,0,0,0
1.133663,0.001398,0,0,0,0
1.135063,0.001414,0,0,0,0
1.136479,0.001416,0,0,0,0
1.137898,0.001413,0,0,0,0
1.139314,0.001411,0,0,0,0
1.140728,0.001399,0,0,0,0
1.142129,0.001412,0,0,0,0
1.143543,0.001415,0,0,0,0
1.14496,0.001413,0,0,0,0
1.146376,0.001413,0,0,0,0
1.147791,0.0014,0,0,0,0
1.149194,0.001412,0,0,0,0
1.15061,0.001399,0,0,0,0
1.152012,0.001413,0,0,0,0
1.153428,0.001404,0,0,0,0
1.154835,0.001413,0,0,0,0
1.156252,0.001414,0,0,0,0
1.157669,0.001411,0,0,0,0
1.159083,0.001411,0,0,0,0
1.160496,0.001411,0,0,0,0
1.161911,0.001413,0,0,0,0
1.163327,0.001389,0,0,0,0
1.164721,0.001405,0,0,0,0
1.166128,0.001411,0,0,0,0
1.167542,0.001402,0,0,0,0
1.168946,0.001401,0,0,0,0
1.17035,0.00141,0,0,0,0
1.171764,0.001415,0,0,0,0
1.173182,0.001393,0,0,0,0
1.174577,0.001411,0,0,0,0
1.175991,0.001412,0,0,0,0
1.177405,0.001413,0,0,0,0
1.178821,0.001412,0,0,0,0
1.180235,0.001412,0,0,0,0
1.18165,0.001397,0,0,0,0
1.183049,0.0014,0,0,0,0
1.184452,0.001401,0,0,0,0
1.185856,0.001412,0,0,0,0
1.187272,0.001413,0,0,0,0
1.188687,0.001415,0,0,0,0
1.190106,0.001397,0,0,0,0
1.191505,0.0014,0,0,0,0
1.192909,0.00141,0,0,0,0
1.194321,0.0014,0,0,0,0
1.195724,0.0014,0,0,0,0
1.197126,0.001413,0,0,0,0
1.198542,0.001403,0,0,0,0
1.199948,0.001416,0,0,0,0
1.201367,0.001402,0,0,0,0
1.202771,0.0014,0,0,0,0
1.204173,0.001409,0,0,0,0
1.205585,0.001414,0,0,0,0
1.207003,0.001403,0,0,0,0
1.208409,0.001402,0,0,0,0
1.209813,0.0014,0,0,0,0
1.211217,0.001416,0,0,0,0
1.212636,0.001412,0,0,0,0
1.214051,0.001404,0,0,0,0
1.215457,0.001407,0,0,0,0
1.216867,0.001405,0,0,0,0
1.218277,0.001411,0,0,0,0
1.219691,0.0014,0,0,0,0
1.221093,0.001401,0,0,0,0
1.222496,0.001399,0,0,0,0
1.223898,0.001416,0,0,0,0
1.225316,0.001408,0,0,0,0
1.226727,0.001412,0,0,0,0
1.228141,0.001399,0,0,0,0
1.229543,0.001412,0,0,0,0
1.230957,0.001408,0,0,0,0
1.232367,0.001415,0,0,0,0
1.233786,0.001401,0,0,0,0
1.235191,0.001403,0,0,0,0
