start,duration,H2D,D2H,D2D,Throughput
0.339534,2e-06,0,0,0,0
0.339729,1e-06,0,0,0,0
0.339918,2e-06,0,0,0,0
0.340103,1e-06,0,0,0,0
0.340288,1e-06,0,0,0,0
0.340498,1e-06,0,0,0,0
0.34068,2e-06,0,0,0,0
0.340872,1e-06,0,0,0,0
0.340909,0.000635,1,0,0,9.121207
0.341576,0.000169,0,0,0,0
0.341957,9.6e-05,0,0,0,80.653622
0.34206,0.000145,0,0,0,0
0.342208,3.4e-05,0,0,0,55.983027
0.342245,3.9e-05,0,0,0,0
0.342287,8e-06,0,0,0,61.833712
0.342298,2.2e-05,0,0,0,0
0.342323,9.4e-05,0,0,0,82.079649
0.342419,0.000139,0,0,0,0
0.342562,3e-05,0,0,0,63.862119
0.342595,3.8e-05,0,0,0,0
0.342635,7e-06,0,0,0,68.892355
0.342646,1.9e-05,0,0,0,0
0.342667,9e-05,0,0,0,86.274523
0.34276,0.000136,0,0,0,0
0.342899,3.4e-05,0,0,0,56.82479
0.342936,3.9e-05,0,0,0,0
0.342978,7e-06,0,0,0,66.758521
0.342989,1.9e-05,0,0,0,0
