start,duration,H2D,D2H,D2D,Throughput
0.337336,2e-06,0,0,0,0
0.337528,1e-06,0,0,0,0
0.337708,1e-06,0,0,0,0
0.337884,1e-06,0,0,0,0
0.33806,1e-06,0,0,0,0
0.338243,1e-06,0,0,0,0
0.338439,1e-06,0,0,0,0
0.33863,1e-06,0,0,0,0
0.338658,0.000334,1,0,0,9.746282
0.33902,9.6e-05,0,0,0,0
0.339304,6.1e-05,0,0,0,71.278007
0.339368,0.00012,0,0,0,0
0.33949,2.1e-05,0,0,0,52.306175
0.339515,3.7e-05,0,0,0,0
0.339555,5e-06,0,0,0,55.108292
0.339562,2.1e-05,0,0,0,0
0.339586,5.6e-05,0,0,0,77.81341
0.339646,0.000116,0,0,0,0
0.339765,1.9e-05,0,0,0,55.73886
0.339787,3.6e-05,0,0,0,0
0.339828,5e-06,0,0,0,59.765331
0.339837,2e-05,0,0,0,0
0.339861,5.6e-05,0,0,0,78.128211
0.33992,0.000118,0,0,0,0
0.340041,1.9e-05,0,0,0,56.203159
0.340063,3.6e-05,0,0,0,0
0.340102,5e-06,0,0,0,57.720226
0.34011,2e-05,0,0,0,0
