start,duration,threads_x,threads_y,threads_z
0.354117,3e-06,4096.0,1.0,1.0
0.354156,2e-06,4096.0,1.0,1.0
0.354178,2e-06,4096.0,1.0,1.0
0.354197,2e-06,4096.0,1.0,1.0
0.354213,4e-06,4096.0,1.0,1.0
0.35471,0.000329,128.0,1.0,1.0
0.355038,0.000133,512.0,1.0,1.0
0.355162,8.3e-05,512.0,1.0,1.0
0.355168,8.1e-05,512.0,1.0,1.0
0.355169,7.9e-05,512.0,1.0,1.0
0.355171,7.7e-05,512.0,1.0,1.0
0.355235,9.8e-05,512.0,1.0,1.0
0.355237,8.6e-05,512.0,1.0,1.0
0.355238,9.3e-05,512.0,1.0,1.0
0.355238,9.1e-05,512.0,1.0,1.0
0.35524,8.9e-05,512.0,1.0,1.0
0.355241,7.9e-05,512.0,1.0,1.0
0.355241,8.3e-05,512.0,1.0,1.0
0.355242,8.7e-05,512.0,1.0,1.0
0.355244,7.8e-05,512.0,1.0,1.0
0.355245,8.7e-05,512.0,1.0,1.0
0.355247,7.7e-05,512.0,1.0,1.0
0.355247,8.3e-05,512.0,1.0,1.0
0.355248,8e-05,512.0,1.0,1.0
0.355248,7.8e-05,512.0,1.0,1.0
0.355249,8e-05,512.0,1.0,1.0
0.355249,8.1e-05,512.0,1.0,1.0
0.355303,9.8e-05,512.0,1.0,1.0
0.355303,9.9e-05,512.0,1.0,1.0
0.355303,9.7e-05,512.0,1.0,1.0
0.355303,8.8e-05,512.0,1.0,1.0
0.355304,9.8e-05,512.0,1.0,1.0
0.355304,8.2e-05,512.0,1.0,1.0
0.355305,9.5e-05,512.0,1.0,1.0
0.355305,9.5e-05,512.0,1.0,1.0
0.355307,8.5e-05,512.0,1.0,1.0
0.355309,9.1e-05,512.0,1.0,1.0
0.355309,8.8e-05,512.0,1.0,1.0
0.35531,9.2e-05,512.0,1.0,1.0
0.35531,8.6e-05,512.0,1.0,1.0
0.35531,0.000102,512.0,1.0,1.0
0.355311,8.3e-05,512.0,1.0,1.0
0.355311,9.1e-05,512.0,1.0,1.0
0.355329,7.9e-05,512.0,1.0,1.0
0.355331,8.9e-05,512.0,1.0,1.0
