start,duration,threads_x,threads_y,threads_z
0.329843,8.6e-05,64.0,1.0,1.0
0.330001,6.3e-05,64.0,1.0,1.0
0.33014,6.5e-05,64.0,1.0,1.0
0.330264,6.3e-05,64.0,1.0,1.0
0.330385,6.7e-05,64.0,1.0,1.0
0.330507,6.7e-05,64.0,1.0,1.0
0.330634,6.6e-05,64.0,1.0,1.0
0.330759,6.3e-05,64.0,1.0,1.0
0.33088,6.7e-05,64.0,1.0,1.0
0.331004,6.6e-05,64.0,1.0,1.0
0.331133,6.7e-05,64.0,1.0,1.0
0.331262,6.8e-05,64.0,1.0,1.0
0.331389,6.7e-05,64.0,1.0,1.0
0.331536,8.3e-05,64.0,1.0,1.0
0.331676,6.8e-05,64.0,1.0,1.0
0.331801,6.6e-05,64.0,1.0,1.0
0.331928,6.8e-05,64.0,1.0,1.0
0.332056,6.4e-05,64.0,1.0,1.0
0.332184,6.6e-05,64.0,1.0,1.0
0.332311,6.6e-05,64.0,1.0,1.0
0.332438,6.7e-05,64.0,1.0,1.0
0.332566,6.5e-05,64.0,1.0,1.0
0.33269,6.4e-05,64.0,1.0,1.0
0.332815,6.7e-05,64.0,1.0,1.0
0.332942,7e-05,64.0,1.0,1.0
0.333079,7.4e-05,64.0,1.0,1.0
0.333222,8.3e-05,64.0,1.0,1.0
0.333366,6.9e-05,64.0,1.0,1.0
0.333495,6.8e-05,64.0,1.0,1.0
0.333622,6.8e-05,64.0,1.0,1.0
0.333752,6.8e-05,64.0,1.0,1.0
0.33388,6.7e-05,64.0,1.0,1.0
0.334018,6.6e-05,64.0,1.0,1.0
0.334144,6.8e-05,64.0,1.0,1.0
0.334274,7e-05,64.0,1.0,1.0
0.334405,6.7e-05,64.0,1.0,1.0
0.334533,6.7e-05,64.0,1.0,1.0
0.33466,7e-05,64.0,1.0,1.0
0.334792,7e-05,64.0,1.0,1.0
0.334929,8.3e-05,64.0,1.0,1.0
0.33507,6.9e-05,64.0,1.0,1.0
0.335202,6.9e-05,64.0,1.0,1.0
0.335333,6.8e-05,64.0,1.0,1.0
0.335463,7.1e-05,64.0,1.0,1.0
0.335592,6.8e-05,64.0,1.0,1.0
0.335721,6.7e-05,64.0,1.0,1.0
0.33585,6.8e-05,64.0,1.0,1.0
0.335978,6.9e-05,64.0,1.0,1.0
0.336113,6.8e-05,64.0,1.0,1.0
0.336242,6.8e-05,64.0,1.0,1.0
0.336373,7.3e-05,64.0,1.0,1.0
0.336506,6.7e-05,64.0,1.0,1.0
0.336638,8.1e-05,64.0,1.0,1.0
0.33678,7.1e-05,64.0,1.0,1.0
0.336911,7e-05,64.0,1.0,1.0
0.337039,6.9e-05,64.0,1.0,1.0
0.337171,7e-05,64.0,1.0,1.0
0.337302,6.9e-05,64.0,1.0,1.0
0.337433,6.9e-05,64.0,1.0,1.0
0.337564,6.9e-05,64.0,1.0,1.0
0.337692,6.8e-05,64.0,1.0,1.0
0.337821,6.6e-05,64.0,1.0,1.0
0.337946,6.9e-05,64.0,1.0,1.0
0.338082,7.4e-05,64.0,1.0,1.0
0.338218,6.8e-05,64.0,1.0,1.0
0.338352,6.8e-05,64.0,1.0,1.0
0.33848,6.3e-05,64.0,1.0,1.0
0.338603,6.6e-05,64.0,1.0,1.0
0.33873,6.2e-05,64.0,1.0,1.0
0.338853,6.6e-05,64.0,1.0,1.0
0.33898,6.7e-05,64.0,1.0,1.0
