start,duration,H2D,D2H,D2D,Throughput
0.61754,0.008426,1,0,0,7.417907
0.626004,1.6e-05,1,0,0,7.785096
0.626052,0.000726,0,0,0,0
0.626806,0.000679,0,0,0,0
0.627487,1e-06,0,0,0,0
0.627823,4e-06,0,0,0,29.802322
0.627838,4e-06,0,0,0,0
0.628061,2e-06,0,0,0,0.135465
0.628074,4e-06,0,0,0,0
0.628095,0.00068,0,0,0,0
0.628778,1e-06,0,0,0,0
0.629113,4e-06,0,0,0,34.366642
0.62912,4e-06,0,0,0,0
0.629215,2e-06,0,0,0,0.137974
0.629226,3e-06,0,0,0,0
0.629244,0.000683,0,0,0,0
0.629934,1e-06,0,0,0,0
0.630267,3e-06,0,0,0,34.997223
0.630274,4e-06,0,0,0,0
0.630304,2e-06,0,0,0,0.135465
0.630314,3e-06,0,0,0,0
0.630335,0.000683,0,0,0,0
0.631021,1e-06,0,0,0,0
0.631355,3e-06,0,0,0,35.651376
0.631361,4e-06,0,0,0,0
0.631369,2e-06,0,0,0,0.135465
0.631375,3e-06,0,0,0,0
0.631397,0.00068,0,0,0,0
0.63208,1e-06,0,0,0,0
0.632414,3e-06,0,0,0,34.997223
0.632422,4e-06,0,0,0,0
0.632428,2e-06,0,0,0,0.137974
0.632434,3e-06,0,0,0,0
0.632455,0.000681,0,0,0,0
0.633141,1e-06,0,0,0,0
0.633482,3e-06,0,0,0,35.321271
0.63349,4e-06,0,0,0,0
0.633498,9e-06,0,0,0,0.025256
0.63351,3e-06,0,0,0,0
0.633531,0.00068,0,0,0,0
0.634214,1e-06,0,0,0,0
0.634555,3e-06,0,0,0,34.997223
0.634563,4e-06,0,0,0,0
0.63457,2e-06,0,0,0,0.135465
0.634574,3e-06,0,0,0,0
0.634595,0.000684,0,0,0,0
0.635283,1e-06,0,0,0,0
0.635626,4e-06,0,0,0,34.679066
0.635633,4e-06,0,0,0,0
0.63564,2e-06,0,0,0,0.137974
0.635645,3e-06,0,0,0,0
0.635666,0.000682,0,0,0,0
0.636353,1e-06,0,0,0,0
0.636686,4e-06,0,0,0,33.462257
0.636693,4e-06,0,0,0,0
0.636699,2e-06,0,0,0,0.135465
0.636704,3e-06,0,0,0,0
0.636724,0.000683,0,0,0,0
0.637411,1e-06,0,0,0,0
0.637745,3e-06,0,0,0,35.321271
0.637753,4e-06,0,0,0,0
0.637761,2e-06,0,0,0,0.137974
0.637767,3e-06,0,0,0,0
0.637787,0.000681,0,0,0,0
0.638471,1e-06,0,0,0,0
0.638806,4e-06,0,0,0,34.366642
0.638814,9e-06,0,0,0,0
0.638826,2e-06,0,0,0,0.137974
0.638831,3e-06,0,0,0,0
0.638853,0.000681,0,0,0,0
0.639537,1e-06,0,0,0,0
0.63987,3e-06,0,0,0,34.997223
0.639876,4e-06,0,0,0,0
0.639882,2e-06,0,0,0,0.137974
0.639888,3e-06,0,0,0,0
0.639909,0.000682,0,0,0,0
0.640595,1e-06,0,0,0,0
0.64093,4e-06,0,0,0,31.526424
0.640936,4e-06,0,0,0,0
0.640965,2e-06,0,0,0,0.137974
0.640975,3e-06,0,0,0,0
0.640995,0.00068,0,0,0,0
0.641686,1e-06,0,0,0,0
0.642021,4e-06,0,0,0,33.758383
0.642028,4e-06,0,0,0,0
0.642162,2e-06,0,0,0,0.137974
0.642173,3e-06,0,0,0,0
0.642192,0.000681,0,0,0,0
0.642876,1e-06,0,0,0,0
0.643211,4e-06,0,0,0,34.679066
0.643217,4e-06,0,0,0,0
0.643283,2e-06,0,0,0,0.135465
0.643293,3e-06,0,0,0,0
0.643313,0.000682,0,0,0,0
0.644002,1e-06,0,0,0,0
0.644335,4e-06,0,0,0,32.885321
0.644341,4e-06,0,0,0,0
0.644448,2e-06,0,0,0,0.137894
0.644459,3e-06,0,0,0,0
0.644478,0.00068,0,0,0,0
0.645161,1e-06,0,0,0,0
0.645495,4e-06,0,0,0,34.679066
0.645503,4e-06,0,0,0,0
0.64555,2e-06,0,0,0,0.135465
0.64556,3e-06,0,0,0,0
0.645581,0.000679,0,0,0,0
0.646264,1e-06,0,0,0,0
0.6466,3e-06,0,0,0,35.321271
0.646608,4e-06,0,0,0,0
0.646616,2e-06,0,0,0,0.137974
0.646622,3e-06,0,0,0,0
0.646642,0.000683,0,0,0,0
0.647327,1e-06,0,0,0,0
