start,duration,threads_x,threads_y,threads_z
1.038981,0.001272,8192.0,1.0,1.0
1.040299,0.001272,8192.0,1.0,1.0
1.041603,0.001267,8192.0,1.0,1.0
1.042901,0.001273,8192.0,1.0,1.0
1.044205,0.001269,8192.0,1.0,1.0
1.045504,0.001272,8192.0,1.0,1.0
1.046806,0.00127,8192.0,1.0,1.0
1.048106,0.001272,8192.0,1.0,1.0
1.049408,0.001271,8192.0,1.0,1.0
1.050708,0.001271,8192.0,1.0,1.0
1.052009,0.001272,8192.0,1.0,1.0
1.053309,0.00127,8192.0,1.0,1.0
1.054606,0.001272,8192.0,1.0,1.0
1.055906,0.001271,8192.0,1.0,1.0
1.057206,0.001273,8192.0,1.0,1.0
1.058509,0.001271,8192.0,1.0,1.0
1.05981,0.001268,8192.0,1.0,1.0
1.061105,0.00127,8192.0,1.0,1.0
1.062404,0.001269,8192.0,1.0,1.0
1.063703,0.001269,8192.0,1.0,1.0
1.065001,0.001272,8192.0,1.0,1.0
1.066303,0.001275,8192.0,1.0,1.0
1.067608,0.001272,8192.0,1.0,1.0
1.068907,0.001272,8192.0,1.0,1.0
1.070206,0.001272,8192.0,1.0,1.0
1.071505,0.001272,8192.0,1.0,1.0
1.072807,0.001274,8192.0,1.0,1.0
1.074111,0.001272,8192.0,1.0,1.0
1.075412,0.001272,8192.0,1.0,1.0
1.076714,0.001273,8192.0,1.0,1.0
1.078017,0.001272,8192.0,1.0,1.0
1.079318,0.001274,8192.0,1.0,1.0
1.08062,0.001271,8192.0,1.0,1.0
1.08192,0.001275,8192.0,1.0,1.0
1.083223,0.001272,8192.0,1.0,1.0
1.084522,0.001269,8192.0,1.0,1.0
1.085819,0.001275,8192.0,1.0,1.0
1.087123,0.001273,8192.0,1.0,1.0
1.088425,0.001271,8192.0,1.0,1.0
1.089726,0.001272,8192.0,1.0,1.0
1.091034,0.001271,8192.0,1.0,1.0
1.092334,0.001278,8192.0,1.0,1.0
1.093642,0.001271,8192.0,1.0,1.0
1.094943,0.001275,8192.0,1.0,1.0
1.096247,0.001272,8192.0,1.0,1.0
1.097549,0.00127,8192.0,1.0,1.0
1.098847,0.001274,8192.0,1.0,1.0
1.100149,0.001275,8192.0,1.0,1.0
1.101452,0.001271,8192.0,1.0,1.0
1.10275,0.001274,8192.0,1.0,1.0
1.104054,0.001271,8192.0,1.0,1.0
1.105354,0.001275,8192.0,1.0,1.0
1.106657,0.001271,8192.0,1.0,1.0
1.107957,0.001279,8192.0,1.0,1.0
1.109265,0.001271,8192.0,1.0,1.0
1.110564,0.001273,8192.0,1.0,1.0
1.111866,0.001273,8192.0,1.0,1.0
1.113168,0.001268,8192.0,1.0,1.0
1.114464,0.001275,8192.0,1.0,1.0
1.115766,0.001272,8192.0,1.0,1.0
1.117065,0.001274,8192.0,1.0,1.0
1.118369,0.001275,8192.0,1.0,1.0
1.119674,0.001273,8192.0,1.0,1.0
1.120975,0.001272,8192.0,1.0,1.0
1.122276,0.001274,8192.0,1.0,1.0
1.123582,0.001273,8192.0,1.0,1.0
1.124884,0.001269,8192.0,1.0,1.0
1.126182,0.001269,8192.0,1.0,1.0
1.12748,0.001275,8192.0,1.0,1.0
1.128783,0.001271,8192.0,1.0,1.0
1.130082,0.001274,8192.0,1.0,1.0
1.131384,0.001276,8192.0,1.0,1.0
1.132687,0.001275,8192.0,1.0,1.0
1.133993,0.001271,8192.0,1.0,1.0
1.135294,0.001274,8192.0,1.0,1.0
1.136597,0.001275,8192.0,1.0,1.0
1.137902,0.001274,8192.0,1.0,1.0
1.139206,0.001275,8192.0,1.0,1.0
1.14051,0.001276,8192.0,1.0,1.0
1.141813,0.001269,8192.0,1.0,1.0
1.143111,0.001273,8192.0,1.0,1.0
1.144411,0.001268,8192.0,1.0,1.0
1.145707,0.00127,8192.0,1.0,1.0
1.147004,0.001276,8192.0,1.0,1.0
1.148307,0.001278,8192.0,1.0,1.0
1.149614,0.001275,8192.0,1.0,1.0
1.150919,0.001273,8192.0,1.0,1.0
1.152221,0.001273,8192.0,1.0,1.0
1.153523,0.001277,8192.0,1.0,1.0
1.15483,0.001272,8192.0,1.0,1.0
1.156131,0.001272,8192.0,1.0,1.0
1.157431,0.001273,8192.0,1.0,1.0
1.158733,0.001267,8192.0,1.0,1.0
1.160028,0.001267,8192.0,1.0,1.0
1.161322,0.001273,8192.0,1.0,1.0
1.162623,0.001266,8192.0,1.0,1.0
1.163918,0.001271,8192.0,1.0,1.0
1.165219,0.001275,8192.0,1.0,1.0
1.166524,0.001271,8192.0,1.0,1.0
1.167823,0.001276,8192.0,1.0,1.0
1.169129,0.001273,8192.0,1.0,1.0
