start,duration,H2D,D2H,D2D,Throughput
0.336431,2e-06,0,0,0,0
0.336614,1e-06,0,0,0,0
0.336821,1e-06,0,0,0,0
0.336998,1e-06,0,0,0,0
0.337175,1e-06,0,0,0,0
0.337347,1e-06,0,0,0,0
0.337523,1e-06,0,0,0,0
0.337728,1e-06,0,0,0,0
0.337745,0.000301,1,0,0,9.731274
0.338076,8.5e-05,0,0,0,0
0.338358,5e-05,0,0,0,77.849413
0.338411,0.000108,0,0,0,0
0.338521,1.4e-05,0,0,0,68.888438
0.338539,3.4e-05,0,0,0,0
0.338575,5e-06,0,0,0,52.616514
0.338583,2.1e-05,0,0,0,0
0.338607,4.6e-05,0,0,0,84.82996
0.338656,0.000104,0,0,0,0
0.338763,1.4e-05,0,0,0,70.806446
0.33878,3.3e-05,0,0,0,0
0.338816,5e-06,0,0,0,53.352409
0.338824,2.1e-05,0,0,0,0
0.338847,4.7e-05,0,0,0,83.724494
0.338897,0.000106,0,0,0,0
0.339006,1.3e-05,0,0,0,72.488309
0.339022,3.3e-05,0,0,0,0
0.339058,5e-06,0,0,0,52.616514
0.339065,2.1e-05,0,0,0,0
