start,duration,H2D,D2H,D2D,Throughput
0.917324,0.016386,1,0,0,7.628278
0.933726,1e-06,1,0,0,0.256917
0.93378,0.000824,0,0,0,0
0.934635,0.00083,0,0,0,0
0.935467,1e-06,0,0,0,0
0.936134,2e-06,0,0,0,0.099341
0.93614,4e-06,0,0,0,0
0.936162,0.000824,0,0,0,0
0.936989,1e-06,0,0,0,0
0.937654,2e-06,0,0,0,0.118263
0.937661,3e-06,0,0,0,0
0.937683,0.000828,0,0,0,0
0.938514,1e-06,0,0,0,0
0.93918,2e-06,0,0,0,0.118263
0.939186,3e-06,0,0,0,0
0.939218,0.000826,0,0,0,0
0.940046,1e-06,0,0,0,0
0.940711,2e-06,0,0,0,0.114624
0.940716,3e-06,0,0,0,0
0.940737,0.000826,0,0,0,0
0.941566,1e-06,0,0,0,0
0.942232,2e-06,0,0,0,0.118263
0.942238,3e-06,0,0,0,0
0.94226,0.00082,0,0,0,0
0.943083,1e-06,0,0,0,0
0.943748,2e-06,0,0,0,0.120171
0.943754,3e-06,0,0,0,0
0.943776,0.000827,0,0,0,0
0.944606,1e-06,0,0,0,0
0.945273,2e-06,0,0,0,0.120171
0.945279,3e-06,0,0,0,0
0.945301,0.000824,0,0,0,0
0.946129,1e-06,0,0,0,0
0.946796,2e-06,0,0,0,0.118263
0.946802,3e-06,0,0,0,0
0.946824,0.000828,0,0,0,0
0.947655,1e-06,0,0,0,0
0.948321,2e-06,0,0,0,0.118263
0.948326,3e-06,0,0,0,0
0.948347,0.000825,0,0,0,0
0.949174,1e-06,0,0,0,0
0.949839,2e-06,0,0,0,0.116415
0.949844,3e-06,0,0,0,0
0.949865,0.000824,0,0,0,0
0.950691,1e-06,0,0,0,0
0.951357,2e-06,0,0,0,0.120171
0.951361,3e-06,0,0,0,0
0.951382,0.000829,0,0,0,0
0.952215,1e-06,0,0,0,0
0.95288,2e-06,0,0,0,0.118263
0.952887,3e-06,0,0,0,0
0.952909,0.000823,0,0,0,0
0.953735,1e-06,0,0,0,0
0.9544,2e-06,0,0,0,0.120171
0.954404,3e-06,0,0,0,0
0.954427,0.000834,0,0,0,0
0.955263,1e-06,0,0,0,0
0.955926,2e-06,0,0,0,0.12011
0.955932,3e-06,0,0,0,0
0.955953,0.000825,0,0,0,0
0.956782,1e-06,0,0,0,0
0.957448,2e-06,0,0,0,0.120171
0.957454,3e-06,0,0,0,0
0.957476,0.000828,0,0,0,0
0.958308,1e-06,0,0,0,0
0.958974,2e-06,0,0,0,0.118263
0.95898,3e-06,0,0,0,0
0.959002,0.000826,0,0,0,0
0.95983,1e-06,0,0,0,0
0.960495,2e-06,0,0,0,0.118263
0.960501,3e-06,0,0,0,0
0.960523,0.000826,0,0,0,0
0.961351,1e-06,0,0,0,0
0.962016,2e-06,0,0,0,0.120171
0.962021,3e-06,0,0,0,0
0.962042,0.000826,0,0,0,0
