start,duration,H2D,D2H,D2D,Throughput
0.396092,1e-06,0,0,0,0
0.396187,1e-06,1,0,0,0.903101
0.396272,0.001678,1,0,0,9.309007
0.397985,0.000179,0,0,0,0
0.398169,0.000179,0,0,0,0
0.39835,0.000177,0,0,0,0
0.398529,0.000177,0,0,0,0
0.398711,0.000172,0,0,0,0
0.398887,0.000174,0,0,0,0
0.399064,0.00036,0,0,0,0
0.399428,0.000178,0,0,0,0
0.399609,0.000177,0,0,0,0
0.399789,0.000177,0,0,0,0
0.399969,0.000174,0,0,0,0
0.400146,0.000172,0,0,0,0
0.400321,0.000173,0,0,0,0
0.400498,0.00036,0,0,0,0
0.400863,0.000329,0,0,0,0
0.401196,0.000178,0,0,0,0
0.401377,0.000179,0,0,0,0
0.40156,0.000177,0,0,0,0
0.40174,0.000176,0,0,0,0
0.401919,0.000173,0,0,0,0
0.402094,0.000174,0,0,0,0
0.402272,0.00036,0,0,0,0
0.402656,0.005289,0,1,0,2.954092
