start,duration,threads_x,threads_y,threads_z
0.474913,0.00036,2097152.0,1.0,1.0
0.475276,0.000359,2097152.0,1.0,1.0
0.47564,0.000359,2097152.0,1.0,1.0
0.476001,0.000358,2097152.0,1.0,1.0
0.476362,0.000356,2097152.0,1.0,1.0
0.476722,0.000349,2097152.0,1.0,1.0
0.477075,0.000741,2097152.0,1.0,1.0
0.477819,0.000358,2097152.0,1.0,1.0
0.478181,0.000361,2097152.0,1.0,1.0
0.478545,0.000358,2097152.0,1.0,1.0
0.478905,0.000357,2097152.0,1.0,1.0
0.479265,0.000354,2097152.0,1.0,1.0
0.479621,0.000348,2097152.0,1.0,1.0
0.479972,0.000738,2097152.0,1.0,1.0
0.480713,0.000667,32768.0,1.0,1.0
0.481383,0.000359,2097152.0,1.0,1.0
0.481744,0.000359,2097152.0,1.0,1.0
0.482106,0.000359,2097152.0,1.0,1.0
0.482468,0.000357,2097152.0,1.0,1.0
0.482828,0.000353,2097152.0,1.0,1.0
0.483183,0.00035,2097152.0,1.0,1.0
0.483535,0.000739,2097152.0,1.0,1.0
