start,duration,H2D,D2H,D2D,Throughput
0.341507,0.000485,1,0,0,8.061637
0.34212,0.000475,1,0,0,8.216281
0.342649,0.000391,0,0,0,0
0.343062,0.001037,0,1,0,3.765939
0.344982,0.000929,0,1,0,4.205365
1.171787,0.000501,0,0,0,0
1.172304,0.000416,0,1,0,9.397162
1.172839,0.000413,0,1,0,9.463457
1.588563,0.000633,0,0,0,0
1.589211,0.000413,0,1,0,9.457591
1.58974,0.000412,0,1,0,9.474474
1.801,0.000771,0,0,0,0
1.801789,0.000414,0,1,0,9.429829
1.802319,0.000413,0,1,0,9.467127
1.912072,0.00092,0,0,0,0
1.913007,0.000413,0,1,0,9.465658
1.913534,0.000425,0,1,0,9.185039
1.972751,0.000704,0,0,0,0
1.973459,8.5e-05,0,0,0,0
1.973548,0.000177,0,0,0,0
1.973739,0.000414,0,1,0,9.424755
1.974269,0.000414,0,1,0,9.429829
2.008284,0.000706,0,0,0,0
2.008992,8.4e-05,0,0,0,0
2.009079,0.000177,0,0,0,0
2.00926,8.5e-05,0,0,0,0
2.009347,8.5e-05,0,0,0,0
2.009436,0.000178,0,0,0,0
2.009628,0.000418,0,1,0,9.35183
2.01016,0.000412,0,1,0,9.478912
2.03136,0.000702,0,0,0,0
2.032066,8.5e-05,0,0,0,0
2.032153,0.000177,0,0,0,0
2.032335,8.4e-05,0,0,0,0
2.032422,8.4e-05,0,0,0,0
2.032509,0.000178,0,0,0,0
2.032689,8.4e-05,0,0,0,0
2.032776,8.4e-05,0,0,0,0
2.032862,8.4e-05,0,0,0,0
2.03295,0.000178,0,0,0,0
2.033141,0.000415,0,1,0,9.416009
2.033672,0.000417,0,1,0,9.371911
2.048153,0.00071,0,0,0,0
2.048866,8.5e-05,0,0,0,0
2.048954,0.000177,0,0,0,0
2.049133,8.4e-05,0,0,0,0
2.04922,8.5e-05,0,0,0,0
2.049309,0.000177,0,0,0,0
2.049489,8.4e-05,0,0,0,0
2.049577,8.4e-05,0,0,0,0
2.049664,8.4e-05,0,0,0,0
2.049751,0.000177,0,0,0,0
2.04993,8.4e-05,0,0,0,0
2.050018,8.4e-05,0,0,0,0
2.050105,8.6e-05,0,0,0,0
2.050195,8.4e-05,0,0,0,0
2.050284,0.000178,0,0,0,0
2.050477,0.000418,0,1,0,9.346795
2.05101,0.000414,0,1,0,9.42546
2.062086,0.000705,0,0,0,0
2.062794,8.5e-05,0,0,0,0
2.062882,0.000177,0,0,0,0
2.063062,8.3e-05,0,0,0,0
2.063148,8.5e-05,0,0,0,0
2.063236,0.000176,0,0,0,0
2.063414,8.4e-05,0,0,0,0
2.063502,8.5e-05,0,0,0,0
2.063589,8.5e-05,0,0,0,0
2.063677,0.000177,0,0,0,0
2.063857,8.4e-05,0,0,0,0
2.063945,8.5e-05,0,0,0,0
2.064032,8.4e-05,0,0,0,0
2.06412,8.4e-05,0,0,0,0
2.064206,0.000178,0,0,0,0
2.064387,8.5e-05,0,0,0,0
2.064476,8.5e-05,0,0,0,0
2.064565,8.4e-05,0,0,0,0
2.064651,8.4e-05,0,0,0,0
2.064739,8.4e-05,0,0,0,0
2.064825,0.000177,0,0,0,0
2.065017,0.000414,0,1,0,9.437849
2.065545,0.000418,0,1,0,9.347511
2.075262,0.000704,0,0,0,0
