start,duration,threads_x,threads_y,threads_z
0.392081,1.8e-05,16.0,1.0,1.0
0.392101,1.8e-05,32.0,1.0,1.0
0.392121,1.7e-05,48.0,1.0,1.0
0.392141,1.7e-05,64.0,1.0,1.0
0.392161,1.7e-05,80.0,1.0,1.0
0.392181,1.7e-05,96.0,1.0,1.0
0.3922,1.6e-05,112.0,1.0,1.0
0.392219,1.7e-05,128.0,1.0,1.0
0.392238,1.6e-05,144.0,1.0,1.0
0.392256,1.7e-05,160.0,1.0,1.0
0.392275,1.6e-05,176.0,1.0,1.0
0.392294,1.7e-05,192.0,1.0,1.0
0.392313,1.6e-05,208.0,1.0,1.0
0.392332,1.7e-05,224.0,1.0,1.0
0.392351,1.6e-05,240.0,1.0,1.0
0.39237,1.7e-05,256.0,1.0,1.0
0.39239,1.6e-05,272.0,1.0,1.0
0.392407,1.7e-05,288.0,1.0,1.0
0.392426,1.6e-05,304.0,1.0,1.0
0.392445,1.7e-05,320.0,1.0,1.0
0.392464,1.6e-05,336.0,1.0,1.0
0.392483,1.7e-05,352.0,1.0,1.0
0.392502,1.6e-05,368.0,1.0,1.0
0.392521,1.7e-05,384.0,1.0,1.0
0.39254,1.6e-05,400.0,1.0,1.0
0.392558,1.7e-05,416.0,1.0,1.0
0.392577,1.6e-05,432.0,1.0,1.0
0.392596,1.7e-05,448.0,1.0,1.0
0.392615,1.6e-05,464.0,1.0,1.0
0.392633,1.7e-05,480.0,1.0,1.0
0.392652,1.6e-05,496.0,1.0,1.0
0.392671,1.7e-05,512.0,1.0,1.0
0.392692,1.6e-05,528.0,1.0,1.0
0.392711,1.7e-05,544.0,1.0,1.0
0.392731,1.6e-05,560.0,1.0,1.0
0.392749,1.7e-05,576.0,1.0,1.0
0.392768,1.6e-05,592.0,1.0,1.0
0.392787,1.7e-05,608.0,1.0,1.0
0.392806,1.6e-05,624.0,1.0,1.0
0.392825,1.7e-05,640.0,1.0,1.0
0.392844,1.6e-05,656.0,1.0,1.0
0.392862,1.7e-05,672.0,1.0,1.0
0.392882,1.6e-05,688.0,1.0,1.0
0.3929,1.7e-05,704.0,1.0,1.0
0.39292,1.6e-05,720.0,1.0,1.0
0.392938,1.7e-05,736.0,1.0,1.0
0.392958,1.6e-05,752.0,1.0,1.0
0.392976,1.7e-05,768.0,1.0,1.0
0.392996,1.6e-05,784.0,1.0,1.0
0.393014,1.7e-05,800.0,1.0,1.0
0.393034,1.6e-05,816.0,1.0,1.0
0.393052,1.7e-05,832.0,1.0,1.0
0.393072,1.6e-05,848.0,1.0,1.0
0.39309,1.7e-05,864.0,1.0,1.0
0.39311,1.6e-05,880.0,1.0,1.0
0.393128,1.7e-05,896.0,1.0,1.0
0.393148,1.6e-05,912.0,1.0,1.0
0.393166,1.7e-05,928.0,1.0,1.0
0.393186,1.6e-05,944.0,1.0,1.0
0.393205,1.7e-05,960.0,1.0,1.0
0.393224,1.7e-05,976.0,1.0,1.0
0.393244,1.7e-05,992.0,1.0,1.0
0.393263,1.7e-05,1008.0,1.0,1.0
0.393283,1.7e-05,1024.0,1.0,1.0
0.393302,1.6e-05,1040.0,1.0,1.0
0.393321,1.8e-05,1056.0,1.0,1.0
0.393342,1.6e-05,1072.0,1.0,1.0
0.393361,1.8e-05,1088.0,1.0,1.0
0.393382,1.7e-05,1104.0,1.0,1.0
0.393401,1.7e-05,1120.0,1.0,1.0
0.393421,1.7e-05,1136.0,1.0,1.0
0.39344,1.8e-05,1152.0,1.0,1.0
0.393461,1.7e-05,1168.0,1.0,1.0
0.39348,1.8e-05,1184.0,1.0,1.0
0.3935,1.7e-05,1200.0,1.0,1.0
0.39352,1.8e-05,1216.0,1.0,1.0
0.39354,1.7e-05,1232.0,1.0,1.0
0.393559,1.8e-05,1248.0,1.0,1.0
0.39358,1.7e-05,1264.0,1.0,1.0
0.393599,1.8e-05,1280.0,1.0,1.0
0.393619,1.7e-05,1296.0,1.0,1.0
0.393639,1.8e-05,1312.0,1.0,1.0
0.393659,1.7e-05,1328.0,1.0,1.0
0.393679,1.8e-05,1344.0,1.0,1.0
0.393699,1.7e-05,1360.0,1.0,1.0
0.393719,1.8e-05,1376.0,1.0,1.0
0.393739,1.7e-05,1392.0,1.0,1.0
0.393758,1.8e-05,1408.0,1.0,1.0
0.393779,1.7e-05,1424.0,1.0,1.0
0.393798,1.8e-05,1440.0,1.0,1.0
0.393818,1.7e-05,1456.0,1.0,1.0
0.393838,1.8e-05,1472.0,1.0,1.0
0.393859,1.7e-05,1488.0,1.0,1.0
0.393878,1.8e-05,1504.0,1.0,1.0
0.393899,1.7e-05,1520.0,1.0,1.0
0.39392,1.8e-05,1536.0,1.0,1.0
0.393942,1.7e-05,1552.0,1.0,1.0
0.393963,1.8e-05,1568.0,1.0,1.0
0.393984,1.7e-05,1584.0,1.0,1.0
0.394003,1.8e-05,1600.0,1.0,1.0
0.394024,1.7e-05,1616.0,1.0,1.0
0.394043,1.8e-05,1632.0,1.0,1.0
0.394063,1.7e-05,1648.0,1.0,1.0
0.394083,1.8e-05,1664.0,1.0,1.0
