start,duration,direction,throughput
0.32315,0.002151,0,7.272258
0.325498,0.002042,0,7.659639
0.327556,2e-06,0,3.359648
0.327569,2e-06,0,3.359648
5.141224,1e-06,0,0.004014
5.141234,0.006472,1,2.41644
