start,duration,threads_x,threads_y,threads_z
0.371,1.9e-05,26112.0,1.0,1.0
0.375964,0.027522,26112.0,1.0,1.0
0.403801,0.02751,26112.0,1.0,1.0
0.431648,0.027492,26112.0,1.0,1.0
0.45948,0.027527,26112.0,1.0,1.0
0.487326,0.027497,26112.0,1.0,1.0
0.51514,0.027544,26112.0,1.0,1.0
0.543022,0.027534,26112.0,1.0,1.0
0.570913,0.027542,26112.0,1.0,1.0
0.598793,0.027526,26112.0,1.0,1.0
0.626657,0.027515,26112.0,1.0,1.0
0.654502,0.027516,26112.0,1.0,1.0
0.682385,0.027528,26112.0,1.0,1.0
0.710249,0.027486,26112.0,1.0,1.0
0.738094,0.027506,26112.0,1.0,1.0
0.765938,0.027539,26112.0,1.0,1.0
0.793817,0.027482,26112.0,1.0,1.0
0.821636,0.027458,26112.0,1.0,1.0
0.849409,0.027523,26112.0,1.0,1.0
0.87727,0.027497,26112.0,1.0,1.0
0.905124,0.027526,26112.0,1.0,1.0
0.932988,0.027523,26112.0,1.0,1.0
0.960827,0.027536,26112.0,1.0,1.0
0.9887,0.027503,26112.0,1.0,1.0
1.01654,0.027439,26112.0,1.0,1.0
1.044316,0.027535,26112.0,1.0,1.0
1.072188,0.027509,26112.0,1.0,1.0
1.100034,0.027475,26112.0,1.0,1.0
1.128729,0.02751,26112.0,1.0,1.0
1.156578,0.027451,26112.0,1.0,1.0
1.184366,0.027502,26112.0,1.0,1.0
1.212205,0.027498,26112.0,1.0,1.0
1.240042,0.027472,26112.0,1.0,1.0
1.267853,0.02753,26112.0,1.0,1.0
1.295703,0.027481,26112.0,1.0,1.0
1.323501,0.027546,26112.0,1.0,1.0
1.351364,0.02761,26112.0,1.0,1.0
1.379313,0.027513,26112.0,1.0,1.0
1.407163,0.027389,26112.0,1.0,1.0
1.43489,0.027527,26112.0,1.0,1.0
1.462757,0.027513,26112.0,1.0,1.0
1.490607,0.027478,26112.0,1.0,1.0
1.518406,0.027515,26112.0,1.0,1.0
1.546238,0.027507,26112.0,1.0,1.0
1.574096,0.027537,26112.0,1.0,1.0
1.601971,0.027486,26112.0,1.0,1.0
1.629813,0.027534,26112.0,1.0,1.0
1.657664,0.027506,26112.0,1.0,1.0
1.685509,0.027484,26112.0,1.0,1.0
1.713332,0.027509,26112.0,1.0,1.0
1.741177,0.027538,26112.0,1.0,1.0
1.769051,0.027502,26112.0,1.0,1.0
1.796872,0.027463,26112.0,1.0,1.0
1.824672,0.027511,26112.0,1.0,1.0
1.85252,0.027532,26112.0,1.0,1.0
1.880379,0.027507,26112.0,1.0,1.0
1.908222,0.027495,26112.0,1.0,1.0
1.936031,0.027503,26112.0,1.0,1.0
1.963851,0.027518,26112.0,1.0,1.0
1.991727,0.027447,26112.0,1.0,1.0
2.019504,0.027521,26112.0,1.0,1.0
2.04736,0.027481,26112.0,1.0,1.0
2.075193,0.027515,26112.0,1.0,1.0
2.103049,0.027569,26112.0,1.0,1.0
2.130956,0.027507,26112.0,1.0,1.0
2.158818,0.027496,26112.0,1.0,1.0
2.186669,0.027459,26112.0,1.0,1.0
2.214443,0.027453,26112.0,1.0,1.0
2.242241,0.027483,26112.0,1.0,1.0
2.270084,0.027556,26112.0,1.0,1.0
2.297975,0.027538,26112.0,1.0,1.0
2.325877,0.0275,26112.0,1.0,1.0
2.353717,0.027453,26112.0,1.0,1.0
2.381486,0.027483,26112.0,1.0,1.0
2.409309,0.027429,26112.0,1.0,1.0
2.437087,0.027497,26112.0,1.0,1.0
2.464921,0.027534,26112.0,1.0,1.0
2.492814,0.027527,26112.0,1.0,1.0
2.520677,0.027522,26112.0,1.0,1.0
2.548538,0.027533,26112.0,1.0,1.0
2.57639,0.027475,26112.0,1.0,1.0
2.604201,0.027498,26112.0,1.0,1.0
2.632035,0.027533,26112.0,1.0,1.0
2.659922,0.027526,26112.0,1.0,1.0
2.687786,0.027552,26112.0,1.0,1.0
2.715676,0.027515,26112.0,1.0,1.0
2.743527,0.027547,26112.0,1.0,1.0
2.7714,0.02752,26112.0,1.0,1.0
2.799256,0.027524,26112.0,1.0,1.0
2.827115,0.027491,26112.0,1.0,1.0
2.854947,0.027495,26112.0,1.0,1.0
2.88276,0.027476,26112.0,1.0,1.0
2.910574,0.02749,26112.0,1.0,1.0
2.938381,0.027507,26112.0,1.0,1.0
2.966245,0.027456,26112.0,1.0,1.0
2.994057,0.027507,26112.0,1.0,1.0
3.021903,0.027508,26112.0,1.0,1.0
3.04975,0.02753,26112.0,1.0,1.0
3.077616,0.027487,26112.0,1.0,1.0
3.105418,0.027456,26112.0,1.0,1.0
3.133211,0.027545,26112.0,1.0,1.0
3.161092,0.027481,26112.0,1.0,1.0
3.18889,0.027493,26112.0,1.0,1.0
3.216722,0.027507,26112.0,1.0,1.0
