start,duration,H2D,D2H,D2D,Throughput
0.317175,0.059269,1,0,0,6.590661
0.376457,0.001194,0,0,0,0
0.377674,2.1e-05,0,0,0,0
0.377711,0.012354,0,0,0,0
0.390081,0.001123,0,0,0,0
0.39122,1.8e-05,0,0,0,0
0.391251,0.012298,0,0,0,0
0.403564,0.001122,0,0,0,0
0.4047,1.7e-05,0,0,0,0
0.404731,0.012454,0,0,0,0
0.417199,0.001121,0,0,0,0
0.418334,1.8e-05,0,0,0,0
0.418365,0.012495,0,0,0,0
0.430875,0.001122,0,0,0,0
0.432013,1.8e-05,0,0,0,0
0.432044,0.012482,0,0,0,0
0.444541,0.001122,0,0,0,0
0.445676,1.8e-05,0,0,0,0
0.445707,0.012402,0,0,0,0
0.458125,0.00112,0,0,0,0
0.459258,1.8e-05,0,0,0,0
0.459289,0.012344,0,0,0,0
0.471648,0.001123,0,0,0,0
0.472785,1.8e-05,0,0,0,0
0.472816,0.012403,0,0,0,0
0.485232,0.001121,0,0,0,0
0.486368,1.7e-05,0,0,0,0
0.486398,0.01233,0,0,0,0
0.498743,0.00112,0,0,0,0
0.499878,1.7e-05,0,0,0,0
0.499909,0.012386,0,0,0,0
0.512309,0.001122,0,0,0,0
0.513447,1.8e-05,0,0,0,0
0.513478,0.011861,0,0,0,0
0.525354,0.001123,0,0,0,0
0.526491,1.7e-05,0,0,0,0
0.526521,0.012337,0,0,0,0
0.538874,0.001123,0,0,0,0
0.540012,1.8e-05,0,0,0,0
0.540043,0.012388,0,0,0,0
0.552444,0.001121,0,0,0,0
0.553579,1.7e-05,0,0,0,0
0.553611,0.01246,0,0,0,0
0.566085,0.001121,0,0,0,0
0.56722,1.7e-05,0,0,0,0
0.567251,0.012382,0,0,0,0
0.579648,0.001122,0,0,0,0
0.580784,1.8e-05,0,0,0,0
0.580814,0.012426,0,0,0,0
0.593255,0.001122,0,0,0,0
0.594391,1.7e-05,0,0,0,0
0.594422,0.01245,0,0,0,0
0.606886,0.001121,0,0,0,0
0.608022,1.8e-05,0,0,0,0
0.608054,0.012213,0,0,0,0
0.620283,0.001121,0,0,0,0
0.621419,1.7e-05,0,0,0,0
0.62145,0.012522,0,0,0,0
0.633986,0.001124,0,0,0,0
0.635124,1.8e-05,0,0,0,0
0.635156,0.012441,0,0,0,0
0.647613,0.001124,0,0,0,0
0.648751,1.8e-05,0,0,0,0
0.648782,0.012326,0,0,0,0
0.661123,0.001121,0,0,0,0
0.662259,1.7e-05,0,0,0,0
0.662288,0.012401,0,0,0,0
0.674703,0.001122,0,0,0,0
0.675838,1.7e-05,0,0,0,0
0.675868,0.012454,0,0,0,0
0.688336,0.001122,0,0,0,0
0.689471,1.7e-05,0,0,0,0
0.6895,0.012499,0,0,0,0
0.702014,0.001122,0,0,0,0
0.70315,1.8e-05,0,0,0,0
0.703179,0.011766,0,0,0,0
0.714962,0.001123,0,0,0,0
0.7161,1.8e-05,0,0,0,0
0.716132,0.012417,0,0,0,0
0.728563,0.001121,0,0,0,0
0.729699,1.8e-05,0,0,0,0
0.729731,0.01246,0,0,0,0
0.742206,0.001121,0,0,0,0
0.743342,1.7e-05,0,0,0,0
0.743372,0.012405,0,0,0,0
0.755792,0.001122,0,0,0,0
0.756929,1.8e-05,0,0,0,0
0.756961,0.012226,0,0,0,0
0.769202,0.001122,0,0,0,0
0.770338,1.7e-05,0,0,0,0
0.770369,0.012452,0,0,0,0
0.782835,0.001122,0,0,0,0
0.783972,1.8e-05,0,0,0,0
0.784002,0.012374,0,0,0,0
0.79639,0.001123,0,0,0,0
0.797526,1.7e-05,0,0,0,0
0.797556,0.012514,0,0,0,0
0.810084,0.001123,0,0,0,0
0.81122,1.6e-05,0,0,0,0
0.811249,0.012442,0,0,0,0
0.823706,0.001119,0,0,0,0
0.824841,1.7e-05,0,0,0,0
0.824871,0.012242,0,0,0,0
0.837129,0.001121,0,0,0,0
0.838264,1.7e-05,0,0,0,0
0.838295,0.012486,0,0,0,0
0.850795,0.001123,0,0,0,0
0.851932,1.7e-05,0,0,0,0
0.851962,0.01252,0,0,0,0
0.864497,0.001123,0,0,0,0
0.865635,1.7e-05,0,0,0,0
0.865665,0.01247,0,0,0,0
0.87815,0.001121,0,0,0,0
0.879286,1.8e-05,0,0,0,0
0.879317,0.012457,0,0,0,0
0.891789,0.001123,0,0,0,0
0.892927,1.8e-05,0,0,0,0
0.892958,0.012402,0,0,0,0
0.905376,0.001123,0,0,0,0
0.906514,1.7e-05,0,0,0,0
0.906544,0.012433,0,0,0,0
0.918993,0.001122,0,0,0,0
0.920129,1.7e-05,0,0,0,0
0.920158,0.012531,0,0,0,0
0.932705,0.001123,0,0,0,0
0.933841,1.8e-05,0,0,0,0
0.933871,0.011767,0,0,0,0
0.945654,0.001121,0,0,0,0
0.946791,1.8e-05,0,0,0,0
0.946822,0.011804,0,0,0,0
0.958641,0.001122,0,0,0,0
0.959776,1.7e-05,0,0,0,0
0.959805,0.011895,0,0,0,0
0.971714,0.001121,0,0,0,0
0.97285,1.7e-05,0,0,0,0
0.97288,0.01238,0,0,0,0
0.985275,0.001122,0,0,0,0
0.986412,1.7e-05,0,0,0,0
0.986442,0.012397,0,0,0,0
0.998851,0.001123,0,0,0,0
0.999989,1.7e-05,0,0,0,0
1.00002,0.012491,0,0,0,0
1.012527,0.001122,0,0,0,0
1.013664,1.7e-05,0,0,0,0
1.013693,0.012463,0,0,0,0
1.02617,0.001122,0,0,0,0
1.027305,1.8e-05,0,0,0,0
1.027336,0.012572,0,0,0,0
1.039922,0.00112,0,0,0,0
1.041056,1.7e-05,0,0,0,0
1.041085,0.012428,0,0,0,0
1.053529,0.001121,0,0,0,0
1.054665,1.7e-05,0,0,0,0
1.054696,0.012373,0,0,0,0
1.067084,0.001121,0,0,0,0
1.06822,1.7e-05,0,0,0,0
1.06825,0.012433,0,0,0,0
1.080699,0.00112,0,0,0,0
1.081833,1.7e-05,0,0,0,0
1.081862,0.012478,0,0,0,0
1.094355,0.001122,0,0,0,0
1.095493,1.7e-05,0,0,0,0
