start,duration,H2D,D2H,D2D,Throughput
0.324,2e-06,0,0,0,0
0.324056,1.2e-05,1,0,0,5.131254
0.324083,0.011876,0,0,0,0
0.33598,1.2e-05,1,0,0,5.131254
0.335995,0.011826,0,0,0,0
0.34784,1.2e-05,1,0,0,5.145429
0.347855,0.012056,0,0,0,0
0.35993,1.2e-05,1,0,0,5.131254
0.359946,0.011878,0,0,0,0
0.371842,1.2e-05,1,0,0,5.131254
0.371857,0.01179,0,0,0,0
0.383666,1.2e-05,1,0,0,5.131254
0.383681,0.011882,0,0,0,0
0.395581,1.2e-05,1,0,0,5.145429
0.395595,0.011901,0,0,0,0
0.407516,1.2e-05,1,0,0,5.131254
0.40753,0.011877,0,0,0,0
0.419428,1.2e-05,1,0,0,5.131254
0.419442,0.011912,0,0,0,0
0.431374,1.2e-05,1,0,0,5.131254
0.431388,0.011876,0,0,0,0
0.443284,1.2e-05,1,0,0,5.145429
0.443298,0.011896,0,0,0,0
0.455214,1.2e-05,1,0,0,5.131254
0.455228,0.011911,0,0,0,0
0.467158,1.2e-05,1,0,0,5.007111
0.467173,0.011886,0,0,0,0
0.479078,1.2e-05,1,0,0,5.131254
0.479092,0.011854,0,0,0,0
0.490966,1.2e-05,1,0,0,5.131254
0.49098,0.011828,0,0,0,0
0.502828,1.2e-05,1,0,0,5.061536
0.502842,0.01188,0,0,0,0
0.514742,1.2e-05,1,0,0,5.131254
0.514757,0.011831,0,0,0,0
0.526606,1.2e-05,1,0,0,5.007111
0.526621,0.011822,0,0,0,0
0.538462,1.2e-05,1,0,0,5.116718
0.538476,0.011872,0,0,0,0
0.550368,1.2e-05,1,0,0,5.131254
0.550383,0.01186,0,0,0,0
0.562261,1.2e-05,1,0,0,5.131254
0.562275,0.011874,0,0,0,0
0.574168,1.2e-05,1,0,0,5.131254
0.574182,0.011871,0,0,0,0
0.586074,1.2e-05,1,0,0,5.131254
0.586088,0.011871,0,0,0,0
0.597978,1.2e-05,1,0,0,5.131254
0.597992,0.011804,0,0,0,0
0.609816,1.2e-05,1,0,0,5.130812
0.60983,0.011879,0,0,0,0
0.62173,1.2e-05,1,0,0,5.145429
0.621744,0.011916,0,0,0,0
0.633679,1.2e-05,1,0,0,5.131254
0.633694,0.01187,0,0,0,0
0.645583,1.2e-05,1,0,0,5.131254
0.645597,0.011823,0,0,0,0
0.657439,1.2e-05,1,0,0,5.131254
0.657454,0.011876,0,0,0,0
0.669349,1.2e-05,1,0,0,5.117157
0.669363,0.012021,0,0,0,0
0.681403,1.2e-05,1,0,0,5.020607
0.681418,0.011901,0,0,0,0
