start,duration,threads_x,threads_y,threads_z
0.341268,0.046926,2048.0,2048.0,1.0
0.388225,0.046906,2048.0,2048.0,1.0
0.435133,0.046916,2048.0,2048.0,1.0
0.482052,0.046913,2048.0,2048.0,1.0
0.528967,0.046918,2048.0,2048.0,1.0
0.575888,0.046906,2048.0,2048.0,1.0
0.622799,0.046911,2048.0,2048.0,1.0
0.669712,0.046909,2048.0,2048.0,1.0
0.716623,0.046911,2048.0,2048.0,1.0
0.763539,0.046935,2048.0,2048.0,1.0
0.810477,0.046923,2048.0,2048.0,1.0
0.857403,0.046934,2048.0,2048.0,1.0
0.904339,0.046911,2048.0,2048.0,1.0
0.951253,0.046906,2048.0,2048.0,1.0
0.998161,0.046907,2048.0,2048.0,1.0
1.04507,0.046899,2048.0,2048.0,1.0
1.091973,0.0469,2048.0,2048.0,1.0
1.138875,0.046905,2048.0,2048.0,1.0
1.185782,0.046922,2048.0,2048.0,1.0
1.232706,0.046907,2048.0,2048.0,1.0
1.279617,0.046917,2048.0,2048.0,1.0
1.326537,0.046906,2048.0,2048.0,1.0
1.373446,0.046931,2048.0,2048.0,1.0
1.420381,0.046911,2048.0,2048.0,1.0
1.467295,0.046921,2048.0,2048.0,1.0
1.514221,0.046907,2048.0,2048.0,1.0
1.561129,0.046922,2048.0,2048.0,1.0
1.608055,0.047,2048.0,2048.0,1.0
1.655058,0.046901,2048.0,2048.0,1.0
1.701961,0.046904,2048.0,2048.0,1.0
1.748868,0.046908,2048.0,2048.0,1.0
1.795779,0.046913,2048.0,2048.0,1.0
1.842694,0.046908,2048.0,2048.0,1.0
1.889604,0.046989,2048.0,2048.0,1.0
1.936596,0.046898,2048.0,2048.0,1.0
1.983496,0.046913,2048.0,2048.0,1.0
2.030412,0.046969,2048.0,2048.0,1.0
2.077385,0.046908,2048.0,2048.0,1.0
2.124297,0.046922,2048.0,2048.0,1.0
2.171221,0.04697,2048.0,2048.0,1.0
2.218194,0.046908,2048.0,2048.0,1.0
2.265104,0.046908,2048.0,2048.0,1.0
2.312014,0.046908,2048.0,2048.0,1.0
2.358924,0.046918,2048.0,2048.0,1.0
2.405847,0.046907,2048.0,2048.0,1.0
2.452758,0.046908,2048.0,2048.0,1.0
2.499668,0.046901,2048.0,2048.0,1.0
2.546574,0.046905,2048.0,2048.0,1.0
2.593482,0.046902,2048.0,2048.0,1.0
2.640387,0.046901,2048.0,2048.0,1.0
2.687291,0.04691,2048.0,2048.0,1.0
2.734203,0.046979,2048.0,2048.0,1.0
2.781185,0.046897,2048.0,2048.0,1.0
2.828086,0.04692,2048.0,2048.0,1.0
2.875008,0.046982,2048.0,2048.0,1.0
2.921993,0.046926,2048.0,2048.0,1.0
2.968922,0.046908,2048.0,2048.0,1.0
3.015832,0.046979,2048.0,2048.0,1.0
3.062814,0.046915,2048.0,2048.0,1.0
3.109731,0.046921,2048.0,2048.0,1.0
3.156657,0.046912,2048.0,2048.0,1.0
3.203571,0.046932,2048.0,2048.0,1.0
3.250505,0.046909,2048.0,2048.0,1.0
