start,duration,threads_x,threads_y,threads_z
0.983859,0.001889,16777216.0,1.0,1.0
0.985777,0.001872,16777216.0,1.0,1.0
0.988987,7e-06,32768.0,1.0,1.0
0.989005,4e-06,64.0,1.0,1.0
0.989029,0.001861,16777216.0,1.0,1.0
0.992229,7e-06,32768.0,1.0,1.0
0.992243,3e-06,64.0,1.0,1.0
0.992264,0.001865,16777216.0,1.0,1.0
0.995468,7e-06,32768.0,1.0,1.0
0.995482,3e-06,64.0,1.0,1.0
0.995502,0.001856,16777216.0,1.0,1.0
0.998696,7e-06,32768.0,1.0,1.0
0.99871,3e-06,64.0,1.0,1.0
0.99873,0.001859,16777216.0,1.0,1.0
1.001928,7e-06,32768.0,1.0,1.0
1.001944,3e-06,64.0,1.0,1.0
1.001965,0.001859,16777216.0,1.0,1.0
1.00516,7e-06,32768.0,1.0,1.0
1.005176,3e-06,64.0,1.0,1.0
1.005196,0.001871,16777216.0,1.0,1.0
1.008404,7e-06,32768.0,1.0,1.0
1.008418,3e-06,64.0,1.0,1.0
1.008438,0.001866,16777216.0,1.0,1.0
1.011642,7e-06,32768.0,1.0,1.0
1.011656,3e-06,64.0,1.0,1.0
1.011676,0.001865,16777216.0,1.0,1.0
1.014879,7e-06,32768.0,1.0,1.0
1.014895,3e-06,64.0,1.0,1.0
1.014918,0.00186,16777216.0,1.0,1.0
1.018117,7e-06,32768.0,1.0,1.0
1.018132,3e-06,64.0,1.0,1.0
1.018153,0.001866,16777216.0,1.0,1.0
1.02136,7e-06,32768.0,1.0,1.0
1.021375,3e-06,64.0,1.0,1.0
1.021396,0.001867,16777216.0,1.0,1.0
1.024602,7e-06,32768.0,1.0,1.0
1.024616,3e-06,64.0,1.0,1.0
1.024637,0.001861,16777216.0,1.0,1.0
1.027836,7e-06,32768.0,1.0,1.0
1.027851,3e-06,64.0,1.0,1.0
1.027871,0.001859,16777216.0,1.0,1.0
1.031071,7e-06,32768.0,1.0,1.0
1.031086,3e-06,64.0,1.0,1.0
1.031107,0.00187,16777216.0,1.0,1.0
1.034316,7e-06,32768.0,1.0,1.0
1.03433,3e-06,64.0,1.0,1.0
1.03435,0.001858,16777216.0,1.0,1.0
1.037547,7e-06,32768.0,1.0,1.0
1.037561,3e-06,64.0,1.0,1.0
1.037582,0.001862,16777216.0,1.0,1.0
1.040784,7e-06,32768.0,1.0,1.0
1.040799,3e-06,64.0,1.0,1.0
1.040819,0.00186,16777216.0,1.0,1.0
1.044017,7e-06,32768.0,1.0,1.0
1.044031,3e-06,64.0,1.0,1.0
1.044054,0.001863,16777216.0,1.0,1.0
1.047257,7e-06,32768.0,1.0,1.0
1.047271,3e-06,64.0,1.0,1.0
1.047292,0.001863,16777216.0,1.0,1.0
1.050493,7e-06,32768.0,1.0,1.0
1.050507,3e-06,64.0,1.0,1.0
1.050528,0.001865,16777216.0,1.0,1.0
1.053729,7e-06,32768.0,1.0,1.0
1.053746,3e-06,64.0,1.0,1.0
1.053767,0.001862,16777216.0,1.0,1.0
1.056967,7e-06,32768.0,1.0,1.0
1.056982,3e-06,64.0,1.0,1.0
1.057001,0.001873,16777216.0,1.0,1.0
1.060211,7e-06,32768.0,1.0,1.0
