start,duration,threads_x,threads_y,threads_z
0.341904,0.000122,5120.0,1.0,1.0
0.341983,0.000105,3072.0,1.0,1.0
0.342024,0.000104,2560.0,1.0,1.0
0.342049,0.000112,2560.0,1.0,1.0
0.342086,3e-05,512.0,1.0,1.0
0.342087,2.8e-05,256.0,1.0,1.0
0.342116,0.000101,1536.0,1.0,1.0
0.342125,0.000101,2048.0,1.0,1.0
0.342159,9.7e-05,1536.0,1.0,1.0
0.342171,3e-05,512.0,1.0,1.0
0.342181,3e-05,512.0,1.0,1.0
0.342214,4e-05,1024.0,1.0,1.0
0.342224,4e-05,1024.0,1.0,1.0
0.342224,9.9e-05,1536.0,1.0,1.0
0.342254,3e-05,512.0,1.0,1.0
0.34229,8.8e-05,1536.0,1.0,1.0
0.342321,2.5e-05,256.0,1.0,1.0
0.342344,3e-05,512.0,1.0,1.0
0.342375,3.9e-05,1024.0,1.0,1.0
