start,duration,H2D,D2H,D2D,Throughput
1.610461,1.2e-05,1,0,0,5.131254
1.610475,0.011851,0,0,0,0
1.622339,1.2e-05,1,0,0,5.131254
1.622353,0.011839,0,0,0,0
1.634206,1.2e-05,1,0,0,5.131254
1.63422,0.011917,0,0,0,0
1.64615,1.2e-05,1,0,0,5.130812
1.646164,0.011849,0,0,0,0
1.658026,1.2e-05,1,0,0,5.020607
1.658041,0.011916,0,0,0,0
1.66997,1.2e-05,1,0,0,5.131254
1.669984,0.011795,0,0,0,0
1.681793,1.2e-05,1,0,0,5.131254
1.681807,0.011881,0,0,0,0
1.693701,1.2e-05,1,0,0,5.144984
1.693716,0.011848,0,0,0,0
1.705576,1.2e-05,1,0,0,5.131254
1.705591,0.011832,0,0,0,0
1.717435,1.2e-05,1,0,0,5.007111
1.71745,0.011842,0,0,0,0
1.729305,1.2e-05,1,0,0,5.145429
1.72932,0.011863,0,0,0,0
1.741197,1.2e-05,1,0,0,5.131254
1.741211,0.011849,0,0,0,0
1.753073,1.2e-05,1,0,0,5.131254
1.753087,0.01191,0,0,0,0
1.76501,1.2e-05,1,0,0,5.007111
1.765025,0.011826,0,0,0,0
1.776865,1.2e-05,1,0,0,5.131254
1.776879,0.011858,0,0,0,0
1.788749,1.2e-05,1,0,0,5.131254
1.788763,0.011779,0,0,0,0
1.800555,1.2e-05,1,0,0,5.145429
1.80057,0.011852,0,0,0,0
1.812434,1.2e-05,1,0,0,5.145429
1.812449,0.011863,0,0,0,0
1.824325,1.2e-05,1,0,0,5.131254
1.824339,0.011802,0,0,0,0
1.836154,1.2e-05,1,0,0,5.131254
1.836168,0.011799,0,0,0,0
1.847979,1.2e-05,1,0,0,5.131254
1.847994,0.011881,0,0,0,0
1.859887,1.2e-05,1,0,0,5.131254
1.859902,0.011819,0,0,0,0
1.871734,1.2e-05,1,0,0,5.131254
1.871748,0.011811,0,0,0,0
1.883572,1.2e-05,1,0,0,5.020607
1.883587,0.011813,0,0,0,0
1.895413,1.2e-05,1,0,0,5.007111
1.895427,0.01181,0,0,0,0
1.907249,1.2e-05,1,0,0,5.130812
1.907264,0.011806,0,0,0,0
1.919083,1.2e-05,1,0,0,5.131254
1.919097,0.011872,0,0,0,0
1.930982,1.2e-05,1,0,0,5.131254
1.930997,0.011872,0,0,0,0
1.942881,1.2e-05,1,0,0,5.131254
1.942896,0.01185,0,0,0,0
1.954759,1.2e-05,1,0,0,5.131254
1.954773,0.011867,0,0,0,0
1.966654,1.2e-05,1,0,0,5.130812
1.966668,0.011874,0,0,0,0
1.978555,1.2e-05,1,0,0,5.007111
1.97857,0.011865,0,0,0,0
1.990448,1.2e-05,1,0,0,5.131254
1.990462,0.011811,0,0,0,0
2.002286,1.2e-05,1,0,0,5.131254
2.0023,0.011819,0,0,0,0
2.014133,1.2e-05,1,0,0,5.007111
2.014148,0.011795,0,0,0,0
2.025955,1.2e-05,1,0,0,5.131254
2.025969,0.011951,0,0,0,0
2.037933,1.2e-05,1,0,0,5.131254
2.037948,0.011868,0,0,0,0
2.049828,1.2e-05,1,0,0,5.145429
2.049843,0.011831,0,0,0,0
2.061687,1.2e-05,1,0,0,5.145429
2.061701,0.011866,0,0,0,0
2.073628,1.2e-05,1,0,0,5.131254
2.073669,0.011823,0,0,0,0
2.085505,1.2e-05,1,0,0,5.007111
2.08552,0.011832,0,0,0,0
2.097365,1.2e-05,1,0,0,5.145429
2.097379,0.012062,0,0,0,0
2.109455,1.2e-05,1,0,0,5.131254
2.109469,0.011837,0,0,0,0
2.121319,1.2e-05,1,0,0,5.131254
2.121334,0.011854,0,0,0,0
2.133201,1.2e-05,1,0,0,5.131254
2.133215,0.011853,0,0,0,0
2.145081,1.2e-05,1,0,0,5.117157
2.145096,0.011795,0,0,0,0
2.156904,1.2e-05,1,0,0,5.131254
2.156919,0.011846,0,0,0,0
2.168778,1.2e-05,1,0,0,5.131254
2.168792,0.011881,0,0,0,0
2.180688,1.2e-05,1,0,0,5.075327
2.180702,0.011835,0,0,0,0
2.19255,1.2e-05,1,0,0,5.131254
2.192564,0.011807,0,0,0,0
2.204385,1.2e-05,1,0,0,5.131254
2.2044,0.011798,0,0,0,0
2.216211,1.2e-05,1,0,0,5.131254
2.216225,0.011885,0,0,0,0
2.228123,1.2e-05,1,0,0,5.145429
2.228138,0.011802,0,0,0,0
2.239952,1.2e-05,1,0,0,5.117157
2.239967,0.011816,0,0,0,0
2.251796,1.2e-05,1,0,0,5.130812
2.25181,0.011809,0,0,0,0
2.263632,1.2e-05,1,0,0,5.131254
2.263647,0.01186,0,0,0,0
2.27552,1.2e-05,1,0,0,5.131254
2.275534,0.011855,0,0,0,0
2.287401,1.2e-05,1,0,0,5.131254
2.287416,0.011893,0,0,0,0
2.299322,1.2e-05,1,0,0,5.131254
2.299336,0.01183,0,0,0,0
2.311192,1.2e-05,1,0,0,5.08876
2.311215,0.011787,0,0,0,0
2.323015,1.2e-05,1,0,0,5.131254
2.32303,0.011793,0,0,0,0
2.334836,1.2e-05,1,0,0,5.131254
2.334851,0.011872,0,0,0,0
2.346735,1.2e-05,1,0,0,5.131254
2.34675,0.011823,0,0,0,0
2.358586,1.2e-05,1,0,0,5.131254
2.3586,0.011804,0,0,0,0
2.370417,1.2e-05,1,0,0,5.131254
2.370431,0.011845,0,0,0,0
2.38229,1.2e-05,1,0,0,5.145429
2.382304,0.011816,0,0,0,0
2.394124,5.2e-05,0,1,0,9.44232
