start,duration,threads_x,threads_y,threads_z
0.838192,0.000452,65536.0,1.0,1.0
0.911454,0.000446,65536.0,1.0,1.0
0.982109,0.000433,65536.0,1.0,1.0
1.052741,0.000445,65536.0,1.0,1.0
1.054722,0.000434,65536.0,1.0,1.0
1.056706,0.000445,65536.0,1.0,1.0
1.058704,0.000432,65536.0,1.0,1.0
1.060632,0.000447,65536.0,1.0,1.0
1.062619,0.000446,65536.0,1.0,1.0
1.064589,0.000432,65536.0,1.0,1.0
1.066543,0.000445,65536.0,1.0,1.0
1.068507,0.00043,65536.0,1.0,1.0
1.070453,0.000433,65536.0,1.0,1.0
1.072421,0.000446,65536.0,1.0,1.0
1.143101,0.000432,65536.0,1.0,1.0
1.145086,0.000434,65536.0,1.0,1.0
1.147061,0.000433,65536.0,1.0,1.0
1.14902,0.000433,65536.0,1.0,1.0
1.151006,0.000446,65536.0,1.0,1.0
1.152976,0.000434,65536.0,1.0,1.0
1.223767,0.000446,65536.0,1.0,1.0
1.225743,0.000449,65536.0,1.0,1.0
1.227727,0.000434,65536.0,1.0,1.0
1.229712,0.000448,65536.0,1.0,1.0
1.231709,0.000432,65536.0,1.0,1.0
1.302359,0.000432,65536.0,1.0,1.0
1.304331,0.000431,65536.0,1.0,1.0
1.306314,0.000431,65536.0,1.0,1.0
1.30829,0.000432,65536.0,1.0,1.0
1.310264,0.000445,65536.0,1.0,1.0
1.312252,0.000446,65536.0,1.0,1.0
1.314236,0.000447,65536.0,1.0,1.0
1.316261,0.000447,65536.0,1.0,1.0
1.318263,0.000451,65536.0,1.0,1.0
1.320262,0.000432,65536.0,1.0,1.0
1.322236,0.000444,65536.0,1.0,1.0
1.324196,0.000449,65536.0,1.0,1.0
1.326169,0.000432,65536.0,1.0,1.0
1.328163,0.000431,65536.0,1.0,1.0
1.330143,0.000431,65536.0,1.0,1.0
1.332107,0.000432,65536.0,1.0,1.0
1.334075,0.000449,65536.0,1.0,1.0
1.336062,0.000433,65536.0,1.0,1.0
1.338049,0.000448,65536.0,1.0,1.0
1.340059,0.000435,65536.0,1.0,1.0
1.410816,0.000444,65536.0,1.0,1.0
1.412816,0.000431,65536.0,1.0,1.0
1.414825,0.000448,65536.0,1.0,1.0
1.416871,0.000434,65536.0,1.0,1.0
1.418851,0.000433,65536.0,1.0,1.0
1.42082,0.000446,65536.0,1.0,1.0
1.422834,0.000432,65536.0,1.0,1.0
1.424823,0.000431,65536.0,1.0,1.0
1.42679,0.00043,65536.0,1.0,1.0
1.428774,0.000431,65536.0,1.0,1.0
