start,duration,threads_x,threads_y,threads_z
0.32815,8.5e-05,64.0,1.0,1.0
0.328306,6.2e-05,64.0,1.0,1.0
0.32843,6.3e-05,64.0,1.0,1.0
0.328549,6.3e-05,64.0,1.0,1.0
0.328671,6.6e-05,64.0,1.0,1.0
0.328795,6.7e-05,64.0,1.0,1.0
0.328925,6.5e-05,64.0,1.0,1.0
0.329047,6.3e-05,64.0,1.0,1.0
0.329169,6.5e-05,64.0,1.0,1.0
0.329294,6.5e-05,64.0,1.0,1.0
0.329414,6.7e-05,64.0,1.0,1.0
0.329536,6.7e-05,64.0,1.0,1.0
0.329659,6.4e-05,64.0,1.0,1.0
0.3298,8.2e-05,64.0,1.0,1.0
0.329943,6.8e-05,64.0,1.0,1.0
0.330065,6.5e-05,64.0,1.0,1.0
0.330183,6.6e-05,64.0,1.0,1.0
0.330304,6.6e-05,64.0,1.0,1.0
0.330425,6.4e-05,64.0,1.0,1.0
0.330544,6.4e-05,64.0,1.0,1.0
0.330661,6.6e-05,64.0,1.0,1.0
0.330781,6.5e-05,64.0,1.0,1.0
0.330902,6.4e-05,64.0,1.0,1.0
0.33102,6.6e-05,64.0,1.0,1.0
0.331139,6.9e-05,64.0,1.0,1.0
0.331266,7.3e-05,64.0,1.0,1.0
0.331399,8.2e-05,64.0,1.0,1.0
0.331536,6.9e-05,64.0,1.0,1.0
0.331659,6.8e-05,64.0,1.0,1.0
0.33178,6.8e-05,64.0,1.0,1.0
0.331909,6.8e-05,64.0,1.0,1.0
0.332032,6.7e-05,64.0,1.0,1.0
0.332153,6.3e-05,64.0,1.0,1.0
0.332273,6.7e-05,64.0,1.0,1.0
0.332395,6.9e-05,64.0,1.0,1.0
0.332521,6.6e-05,64.0,1.0,1.0
0.332642,6.6e-05,64.0,1.0,1.0
0.332762,6.9e-05,64.0,1.0,1.0
0.332889,6.8e-05,64.0,1.0,1.0
0.333017,8.3e-05,64.0,1.0,1.0
0.333154,6.8e-05,64.0,1.0,1.0
0.333277,6.8e-05,64.0,1.0,1.0
0.3334,6.8e-05,64.0,1.0,1.0
0.333523,6.9e-05,64.0,1.0,1.0
0.333647,6.6e-05,64.0,1.0,1.0
0.333767,6.6e-05,64.0,1.0,1.0
0.333893,6.6e-05,64.0,1.0,1.0
0.334018,6.8e-05,64.0,1.0,1.0
0.334143,6.6e-05,64.0,1.0,1.0
0.334267,6.8e-05,64.0,1.0,1.0
0.334393,7.2e-05,64.0,1.0,1.0
0.334522,6.6e-05,64.0,1.0,1.0
0.334649,8.2e-05,64.0,1.0,1.0
0.33479,6.9e-05,64.0,1.0,1.0
0.334919,7e-05,64.0,1.0,1.0
0.335047,6.8e-05,64.0,1.0,1.0
0.335173,6.9e-05,64.0,1.0,1.0
0.3353,6.7e-05,64.0,1.0,1.0
0.335425,6.8e-05,64.0,1.0,1.0
0.33555,6.8e-05,64.0,1.0,1.0
0.335677,6.8e-05,64.0,1.0,1.0
0.335803,6.6e-05,64.0,1.0,1.0
0.33593,6.8e-05,64.0,1.0,1.0
0.336055,7.2e-05,64.0,1.0,1.0
0.336187,6.6e-05,64.0,1.0,1.0
0.336317,8.2e-05,64.0,1.0,1.0
0.336457,7.1e-05,64.0,1.0,1.0
0.336582,6.8e-05,64.0,1.0,1.0
0.336708,6.8e-05,64.0,1.0,1.0
0.33684,6.9e-05,64.0,1.0,1.0
0.336967,6.7e-05,64.0,1.0,1.0
0.337091,6.7e-05,64.0,1.0,1.0
0.337215,7e-05,64.0,1.0,1.0
0.337343,6.8e-05,64.0,1.0,1.0
0.33747,6.8e-05,64.0,1.0,1.0
0.337596,6.7e-05,64.0,1.0,1.0
0.33772,7e-05,64.0,1.0,1.0
0.337854,6.7e-05,64.0,1.0,1.0
0.337983,8.2e-05,64.0,1.0,1.0
0.338123,7e-05,64.0,1.0,1.0
0.338251,6.8e-05,64.0,1.0,1.0
0.338376,6.8e-05,64.0,1.0,1.0
0.338498,6.9e-05,64.0,1.0,1.0
0.338624,6.7e-05,64.0,1.0,1.0
0.338749,6.7e-05,64.0,1.0,1.0
0.338877,6.7e-05,64.0,1.0,1.0
0.339001,6.7e-05,64.0,1.0,1.0
0.339127,6.7e-05,64.0,1.0,1.0
0.339253,6.8e-05,64.0,1.0,1.0
0.339379,7.2e-05,64.0,1.0,1.0
0.339509,6.5e-05,64.0,1.0,1.0
0.339637,8.3e-05,64.0,1.0,1.0
0.339779,7.1e-05,64.0,1.0,1.0
0.339907,6.8e-05,64.0,1.0,1.0
0.340032,6.7e-05,64.0,1.0,1.0
0.340157,6.9e-05,64.0,1.0,1.0
0.340283,6.8e-05,64.0,1.0,1.0
0.340406,6.6e-05,64.0,1.0,1.0
0.340529,6.8e-05,64.0,1.0,1.0
0.340655,6.7e-05,64.0,1.0,1.0
0.340781,6.7e-05,64.0,1.0,1.0
0.340904,6.8e-05,64.0,1.0,1.0
0.341031,7.1e-05,64.0,1.0,1.0
0.341165,6.6e-05,64.0,1.0,1.0
0.341294,8.1e-05,64.0,1.0,1.0
0.341433,6.9e-05,64.0,1.0,1.0
0.341561,6.9e-05,64.0,1.0,1.0
0.341687,6.8e-05,64.0,1.0,1.0
0.341811,6.9e-05,64.0,1.0,1.0
0.34194,6.9e-05,64.0,1.0,1.0
0.342066,6.8e-05,64.0,1.0,1.0
0.342192,6.9e-05,64.0,1.0,1.0
0.342316,6.8e-05,64.0,1.0,1.0
0.342441,6.9e-05,64.0,1.0,1.0
0.342568,6.7e-05,64.0,1.0,1.0
0.342693,7.1e-05,64.0,1.0,1.0
0.342823,6.7e-05,64.0,1.0,1.0
0.342955,8.3e-05,64.0,1.0,1.0
0.343096,7e-05,64.0,1.0,1.0
0.343224,6.9e-05,64.0,1.0,1.0
0.343351,6.9e-05,64.0,1.0,1.0
0.343477,7.1e-05,64.0,1.0,1.0
0.343607,6.8e-05,64.0,1.0,1.0
0.343731,6.7e-05,64.0,1.0,1.0
0.34386,6.8e-05,64.0,1.0,1.0
0.343986,6.9e-05,64.0,1.0,1.0
0.344112,6.9e-05,64.0,1.0,1.0
0.344236,6.7e-05,64.0,1.0,1.0
0.34436,7.2e-05,64.0,1.0,1.0
0.34449,6.7e-05,64.0,1.0,1.0
0.34462,8.3e-05,64.0,1.0,1.0
0.344757,7e-05,64.0,1.0,1.0
0.344883,7e-05,64.0,1.0,1.0
0.345007,6.9e-05,64.0,1.0,1.0
0.345131,6.8e-05,64.0,1.0,1.0
0.345252,6.9e-05,64.0,1.0,1.0
0.345374,6.8e-05,64.0,1.0,1.0
0.345497,6.8e-05,64.0,1.0,1.0
0.34562,6.9e-05,64.0,1.0,1.0
