start,duration,H2D,D2H,D2D,Throughput
18.096564,0.016823,1,0,0,7.430113
18.114532,0.049365,1,0,0,7.596311
18.164527,0.002298,1,0,0,6.798438
18.167299,0.002297,1,0,0,6.800992
18.170056,0.002284,1,0,0,6.842066
18.191218,0.008099,1,0,0,7.716567
18.199603,1e-06,1,0,0,0.000647
18.199719,0.000596,0,0,0,0
18.200336,0.000595,0,0,0,0
18.200941,2e-06,0,1,0,0.000511
18.20096,1e-06,1,0,0,0.000938
18.200981,0.000595,0,0,0,0
18.201598,0.000594,0,0,0,0
18.202196,2e-06,0,1,0,0.000549
18.202212,1e-06,1,0,0,0.000909
18.20223,0.000607,0,0,0,0
18.202853,0.000595,0,0,0,0
18.20345,1e-06,0,1,0,0.000633
18.203466,1e-06,1,0,0,0.000909
18.203483,0.000639,0,0,0,0
18.204136,0.000597,0,0,0,0
18.204734,1e-06,0,1,0,0.000633
18.204752,1e-06,1,0,0,0.000909
18.20477,0.000743,0,0,0,0
18.205527,0.000608,0,0,0,0
18.206136,1e-06,0,1,0,0.000633
18.206152,1e-06,1,0,0,0.000909
18.206169,0.000913,0,0,0,0
18.207097,0.000647,0,0,0,0
18.207751,1e-06,0,1,0,0.000633
18.207768,1e-06,1,0,0,0.000909
18.207786,0.001913,0,0,0,0
18.209716,0.000703,0,0,0,0
18.210424,1e-06,0,1,0,0.000633
18.21044,1e-06,1,0,0,0.000939
18.210458,0.006062,0,0,0,0
18.216535,0.000969,0,0,0,0
18.21751,1e-06,0,1,0,0.000661
18.217527,1e-06,1,0,0,0.001078
18.217545,0.024006,0,0,0,0
18.241568,0.001068,0,0,0,0
18.242644,1e-06,0,1,0,0.000661
18.242661,1e-06,1,0,0,0.001078
18.24268,0.086031,0,0,0,0
18.328727,0.001068,0,0,0,0
18.329804,2e-06,0,1,0,0.000619
18.329822,1e-06,1,0,0,0.000909
18.329839,0.064858,0,0,0,0
18.394713,0.001011,0,0,0,0
18.395735,1e-06,0,1,0,0.000661
18.395751,1e-06,1,0,0,0.001038
18.395772,0.009395,0,0,0,0
18.405183,0.000601,0,0,0,0
18.405788,1e-06,0,1,0,0.000633
18.405805,1e-06,1,0,0,0.000909
18.405823,0.000744,0,0,0,0
18.406582,0.000594,0,0,0,0
18.40718,1e-06,0,1,0,0.000661
18.407208,0.006652,0,1,0,9.39573
