start,duration,threads_x,threads_y,threads_z
0.3378,2e-06,2560.0,1.0,1.0
0.337822,2e-06,2560.0,1.0,1.0
0.337841,2e-06,2560.0,1.0,1.0
0.337857,2e-06,2560.0,1.0,1.0
0.337871,4e-06,2560.0,1.0,1.0
0.338314,0.000235,128.0,1.0,1.0
0.338548,0.000107,512.0,1.0,1.0
0.338651,7.6e-05,512.0,1.0,1.0
0.338654,7.4e-05,512.0,1.0,1.0
0.338655,7.1e-05,512.0,1.0,1.0
0.338655,7.5e-05,512.0,1.0,1.0
0.33872,9.5e-05,512.0,1.0,1.0
0.33872,8.7e-05,512.0,1.0,1.0
0.338721,9e-05,512.0,1.0,1.0
0.338721,9.7e-05,512.0,1.0,1.0
0.338721,9.3e-05,512.0,1.0,1.0
0.338722,7.9e-05,512.0,1.0,1.0
0.338723,8.7e-05,512.0,1.0,1.0
0.338724,8.5e-05,512.0,1.0,1.0
0.338724,9.1e-05,512.0,1.0,1.0
0.338725,8.4e-05,512.0,1.0,1.0
0.338725,7.6e-05,512.0,1.0,1.0
0.338727,7.5e-05,512.0,1.0,1.0
0.338727,8.5e-05,512.0,1.0,1.0
0.338727,8.6e-05,512.0,1.0,1.0
0.338729,7.9e-05,512.0,1.0,1.0
0.338732,7.6e-05,512.0,1.0,1.0
0.338786,9.5e-05,512.0,1.0,1.0
0.338786,9.8e-05,512.0,1.0,1.0
0.338787,8.9e-05,512.0,1.0,1.0
0.338787,0.0001,512.0,1.0,1.0
0.338787,8.5e-05,512.0,1.0,1.0
0.338788,8.4e-05,512.0,1.0,1.0
0.338789,8.7e-05,512.0,1.0,1.0
0.338789,8.6e-05,512.0,1.0,1.0
0.338789,8.1e-05,512.0,1.0,1.0
0.338789,8.2e-05,512.0,1.0,1.0
0.338792,8.7e-05,512.0,1.0,1.0
0.338793,7.5e-05,512.0,1.0,1.0
0.338794,8.4e-05,512.0,1.0,1.0
0.338795,8.4e-05,512.0,1.0,1.0
0.338795,6.9e-05,512.0,1.0,1.0
0.338795,7.9e-05,512.0,1.0,1.0
0.338806,7.6e-05,512.0,1.0,1.0
0.338808,6.9e-05,512.0,1.0,1.0
0.338812,7e-05,512.0,1.0,1.0
0.338813,7.9e-05,512.0,1.0,1.0
0.338813,7e-05,512.0,1.0,1.0
0.338813,7.8e-05,512.0,1.0,1.0
0.338818,7.8e-05,512.0,1.0,1.0
0.338819,7.4e-05,512.0,1.0,1.0
0.338819,7.7e-05,512.0,1.0,1.0
0.33882,7.4e-05,512.0,1.0,1.0
0.33882,7e-05,512.0,1.0,1.0
0.338821,7.4e-05,512.0,1.0,1.0
0.338821,7.6e-05,512.0,1.0,1.0
0.338821,6.7e-05,512.0,1.0,1.0
0.338824,7.2e-05,512.0,1.0,1.0
0.338841,6.8e-05,512.0,1.0,1.0
0.338892,5e-06,512.0,1.0,1.0
0.338894,4e-06,512.0,1.0,1.0
0.338898,4e-06,512.0,1.0,1.0
0.3389,4e-06,512.0,1.0,1.0
0.3389,4e-06,512.0,1.0,1.0
0.338912,5e-06,512.0,1.0,1.0
0.338913,5e-06,512.0,1.0,1.0
0.338914,4e-06,512.0,1.0,1.0
0.338914,5e-06,512.0,1.0,1.0
0.338914,5e-06,512.0,1.0,1.0
0.338915,5e-06,512.0,1.0,1.0
0.338915,5e-06,512.0,1.0,1.0
0.338915,5e-06,512.0,1.0,1.0
0.338916,5e-06,512.0,1.0,1.0
0.338916,5e-06,512.0,1.0,1.0
0.338917,5e-06,512.0,1.0,1.0
0.338917,5e-06,512.0,1.0,1.0
0.338917,5e-06,512.0,1.0,1.0
0.338918,5e-06,512.0,1.0,1.0
0.338918,5e-06,512.0,1.0,1.0
0.338919,6e-06,512.0,1.0,1.0
0.338919,5e-06,512.0,1.0,1.0
0.33892,6e-06,512.0,1.0,1.0
0.33892,6e-06,512.0,1.0,1.0
0.33892,5e-06,512.0,1.0,1.0
0.338921,5e-06,512.0,1.0,1.0
0.338921,6e-06,512.0,1.0,1.0
0.338922,5e-06,512.0,1.0,1.0
0.338924,5e-06,512.0,1.0,1.0
0.338925,5e-06,512.0,1.0,1.0
0.338925,5e-06,512.0,1.0,1.0
0.338927,5e-06,512.0,1.0,1.0
0.338927,5e-06,512.0,1.0,1.0
0.338929,5e-06,512.0,1.0,1.0
0.338929,5e-06,512.0,1.0,1.0
0.33893,5e-06,512.0,1.0,1.0
0.33893,5e-06,512.0,1.0,1.0
0.338931,5e-06,512.0,1.0,1.0
0.338931,5e-06,512.0,1.0,1.0
0.338931,6e-06,512.0,1.0,1.0
0.338932,5e-06,512.0,1.0,1.0
0.338933,6e-06,512.0,1.0,1.0
0.338933,5e-06,512.0,1.0,1.0
0.338933,5e-06,512.0,1.0,1.0
0.338934,5e-06,512.0,1.0,1.0
0.338934,6e-06,512.0,1.0,1.0
0.338934,6e-06,512.0,1.0,1.0
0.338935,5e-06,512.0,1.0,1.0
0.338935,6e-06,512.0,1.0,1.0
0.338935,6e-06,512.0,1.0,1.0
0.338935,6e-06,512.0,1.0,1.0
0.338936,6e-06,512.0,1.0,1.0
0.338936,9e-06,512.0,1.0,1.0
0.338936,7e-06,512.0,1.0,1.0
0.338937,8e-06,512.0,1.0,1.0
0.338937,7e-06,512.0,1.0,1.0
0.338937,7e-06,512.0,1.0,1.0
0.338937,1e-05,512.0,1.0,1.0
0.338938,8e-06,512.0,1.0,1.0
0.338938,1.1e-05,512.0,1.0,1.0
0.338938,1.1e-05,512.0,1.0,1.0
0.338938,1e-05,512.0,1.0,1.0
0.338938,7e-06,512.0,1.0,1.0
0.338939,7e-06,512.0,1.0,1.0
0.338939,7e-06,512.0,1.0,1.0
0.338939,7e-06,512.0,1.0,1.0
0.33894,6e-06,512.0,1.0,1.0
0.338944,5e-06,512.0,1.0,1.0
0.338944,1.2e-05,512.0,1.0,1.0
0.338944,6e-06,512.0,1.0,1.0
0.338945,6e-06,512.0,1.0,1.0
0.338946,7e-06,512.0,1.0,1.0
0.33895,6e-06,512.0,1.0,1.0
0.338951,6e-06,512.0,1.0,1.0
0.338952,5e-06,512.0,1.0,1.0
0.338953,5e-06,512.0,1.0,1.0
0.338954,5e-06,512.0,1.0,1.0
0.338955,5e-06,512.0,1.0,1.0
0.338955,5e-06,512.0,1.0,1.0
0.338955,5e-06,512.0,1.0,1.0
0.338956,5e-06,512.0,1.0,1.0
0.338956,5e-06,512.0,1.0,1.0
0.338956,5e-06,512.0,1.0,1.0
0.338956,6e-06,512.0,1.0,1.0
0.338956,7e-06,512.0,1.0,1.0
0.338957,7e-06,512.0,1.0,1.0
0.338957,4e-06,512.0,1.0,1.0
0.338957,6e-06,512.0,1.0,1.0
0.338957,6e-06,512.0,1.0,1.0
0.338957,8e-06,512.0,1.0,1.0
0.338958,7e-06,512.0,1.0,1.0
0.338958,8e-06,512.0,1.0,1.0
0.338958,7e-06,512.0,1.0,1.0
0.338959,7e-06,512.0,1.0,1.0
0.338959,8e-06,512.0,1.0,1.0
0.338959,7e-06,512.0,1.0,1.0
0.338959,9.3e-05,512.0,1.0,1.0
0.338959,0.000108,512.0,1.0,1.0
0.33896,9.8e-05,512.0,1.0,1.0
0.33896,8.1e-05,512.0,1.0,1.0
0.33896,9.8e-05,512.0,1.0,1.0
0.33896,0.000103,512.0,1.0,1.0
0.338961,0.0001,512.0,1.0,1.0
0.338961,8.6e-05,512.0,1.0,1.0
0.338962,8.6e-05,512.0,1.0,1.0
0.338963,9.2e-05,512.0,1.0,1.0
0.338967,8.8e-05,512.0,1.0,1.0
0.338967,8.3e-05,512.0,1.0,1.0
0.338968,8.5e-05,512.0,1.0,1.0
0.338969,8.7e-05,512.0,1.0,1.0
0.338969,6.3e-05,512.0,1.0,1.0
0.338971,7.5e-05,512.0,1.0,1.0
0.338971,7.9e-05,512.0,1.0,1.0
0.338971,9.3e-05,512.0,1.0,1.0
0.338971,8.6e-05,512.0,1.0,1.0
0.338971,8.8e-05,512.0,1.0,1.0
0.338972,9.3e-05,512.0,1.0,1.0
0.338972,7.5e-05,512.0,1.0,1.0
0.338973,8.7e-05,512.0,1.0,1.0
0.338973,8.8e-05,512.0,1.0,1.0
0.338974,9.4e-05,512.0,1.0,1.0
0.338974,8.7e-05,512.0,1.0,1.0
0.338975,8.8e-05,512.0,1.0,1.0
0.338975,8.7e-05,512.0,1.0,1.0
