start,duration,H2D,D2H,D2D,Throughput
0.423409,2e-06,1,0,0,2.425319
0.423442,2e-06,1,0,0,2.745644
0.423464,2e-06,1,0,0,2.694799
0.423484,2e-06,1,0,0,2.694799
0.423504,2e-06,1,0,0,2.745644
0.423524,2e-06,1,0,0,2.745644
0.425304,2e-06,1,0,0,1.184302
0.425315,1e-06,1,0,0,1.579069
0.425353,1e-06,1,0,0,1.620624
0.425362,1e-06,1,0,0,1.620624
0.42541,1e-06,1,0,0,1.67347
0.42542,1e-06,1,0,0,1.71638
0.425457,1e-06,1,0,0,1.67347
0.425467,1e-06,1,0,0,1.71638
0.425502,1e-06,1,0,0,1.818989
0.42551,1e-06,1,0,0,1.818989
0.425551,1e-06,1,0,0,1.818989
0.42556,1e-06,1,0,0,1.818989
0.426284,3e-06,1,0,0,3.844351
0.426301,4e-06,1,0,0,4.477772
0.426321,6e-06,1,0,0,4.642399
0.426357,9e-06,1,0,0,5.022784
0.428574,3e-06,0,0,0,0
0.430989,1e-05,0,0,0,0
0.432529,2e-06,1,0,0,2.252189
0.432544,2e-06,1,0,0,2.390078
0.432554,2e-06,1,0,0,2.439871
0.432565,2e-06,1,0,0,2.390078
0.456971,0.00094,1,0,0,7.927423
0.45805,0.000942,1,0,0,7.906702
0.45913,0.000938,1,0,0,7.944473
0.460206,0.000938,1,0,0,7.9404
0.461282,0.000956,1,0,0,7.794986
0.462374,0.000946,1,0,0,7.878601
0.463467,0.000357,1,0,0,8.130815
0.463961,0.000445,1,0,0,8.369107
0.464427,1e-06,1,0,0,0.00597
0.464565,0.000134,1,0,0,9.164437
0.464881,0.010541,1,0,0,7.429977
0.475465,9e-06,1,0,0,5.022784
0.475501,1.1e-05,1,0,0,5.123914
0.475537,9e-06,1,0,0,5.005036
0.475582,1.7e-05,1,0,0,7.796836
0.475677,5.3e-05,1,0,0,9.225386
0.475808,5.3e-05,1,0,0,9.142474
0.475864,3e-06,0,0,0,0
0.475869,3e-06,0,0,0,0
0.475879,1e-06,0,0,0,0
0.476841,4.6e-05,0,0,0,0
0.47689,0.000196,0,0,0,0
0.477093,2e-06,0,1,0,0.001819
0.477192,3e-06,0,0,0,0
0.477232,2e-06,0,0,0,0
0.477251,1.1e-05,0,0,0,0
0.477265,2.4e-05,0,0,0,0
0.477292,3e-06,0,0,0,0
0.4773,2e-06,0,0,0,0
0.477304,8e-06,0,0,0,0
0.477315,2e-06,0,0,0,0
0.477319,2e-06,0,0,0,0
0.477328,8e-06,0,0,0,0
0.47734,1.4e-05,0,0,0,0
0.477358,1.6e-05,0,0,0,0
0.477375,2e-06,0,1,0,0.001791
0.477399,1e-06,0,1,0,0.002985
0.47745,3e-06,0,0,0,0
0.477462,2e-06,0,0,0,0
0.477474,7e-06,0,0,0,0
0.477485,1e-06,0,1,0,0.00291
0.477518,2.2e-05,0,0,0,0
0.477547,3.5e-05,0,1,0,9.254695
0.477602,3e-06,0,0,0,0
0.477614,2e-06,0,0,0,0
0.477624,7e-06,0,0,0,0
0.477634,2e-06,0,1,0,0.001819
0.477661,1.7e-05,0,0,0,0
0.477687,3.4e-05,0,1,0,9.306301
0.477841,3.6e-05,1,0,0,8.924511
0.477886,4e-06,0,0,0,0
0.477894,1e-05,0,0,0,0
0.477908,1e-05,0,0,0,0
0.477923,6e-06,0,0,0,0
0.477932,3.6e-05,1,0,0,8.92476
0.477975,3e-06,0,0,0,0
0.477981,9e-06,0,0,0,0
0.477992,9e-06,0,0,0,0
0.478004,6e-06,0,0,0,0
0.478015,3e-06,0,0,0,0
0.47802,2e-06,0,0,0,0
0.478026,8e-06,0,0,0,0
0.478039,2e-06,0,1,0,0.001819
0.478066,1.9e-05,0,0,0,0
0.478091,3.7e-05,0,1,0,9.360986
0.478147,3e-06,0,0,0,0
0.478159,2e-06,0,0,0,0
0.478169,7e-06,0,0,0,0
0.478179,2e-06,0,1,0,0.002239
0.478204,2e-05,0,0,0,0
0.47823,3.7e-05,0,1,0,9.352992
0.47834,3.9e-05,1,0,0,9.066518
