start,duration,direction,throughput
1.190752,0.024259,0,7.678108
1.215028,1e-06,0,0.225775
1.216902,1e-06,0,0.002985
1.218761,1e-06,0,0.003638
1.220605,1e-06,0,0.004312
1.222443,1e-06,0,0.004312
1.224279,1e-06,0,0.004312
1.226113,1e-06,0,0.003638
1.227948,1e-06,0,0.004312
1.229785,1e-06,0,0.004312
1.231621,1e-06,0,0.004312
1.233456,1e-06,0,0.003528
1.235292,1e-06,0,0.004158
1.237128,1e-06,0,0.004312
1.238962,1e-06,0,0.004312
1.240804,1e-06,0,0.003634
1.242645,1e-06,0,0.004158
1.24449,1e-06,0,0.004312
1.246329,1e-06,0,0.004312
1.248164,1e-06,0,0.003638
1.250011,1e-06,0,0.004312
1.251852,1e-06,0,0.004312
1.253687,1e-06,0,0.004478
1.25553,1e-06,0,0.003528
1.257364,1e-06,0,0.004312
1.259201,1e-06,0,0.004312
1.261036,1e-06,0,0.004158
1.262872,1e-06,0,0.003638
1.264712,1e-06,0,0.004312
1.266549,1e-06,0,0.004312
1.268389,1e-06,0,0.004312
1.270223,1e-06,0,0.003528
1.272056,1e-06,0,0.003638
1.273889,1e-06,0,0.004312
1.275726,1e-06,0,0.004312
1.277567,1e-06,0,0.003638
1.279407,1e-06,0,0.004312
1.281244,1e-06,0,0.004312
1.283096,1e-06,0,0.004312
1.284931,1e-06,0,0.003528
1.286771,1e-06,0,0.004158
1.288615,1e-06,0,0.004312
1.290455,1e-06,0,0.004312
1.29229,1e-06,0,0.003528
1.29413,1e-06,0,0.004312
1.295972,1e-06,0,0.004312
1.297817,1e-06,0,0.003881
1.299656,1e-06,0,0.003638
1.301497,1e-06,0,0.004478
1.30333,1e-06,0,0.004312
1.305169,1e-06,0,0.004158
1.307017,1e-06,0,0.003638
1.308852,1e-06,0,0.004478
1.310696,1e-06,0,0.004312
1.312536,1e-06,0,0.004312
1.314372,1e-06,0,0.003638
1.316208,1e-06,0,0.004312
1.318043,1e-06,0,0.004312
1.319885,1e-06,0,0.004158
1.321729,1e-06,0,0.003638
1.323572,1e-06,0,0.004312
1.325411,1e-06,0,0.004312
1.327246,1e-06,0,0.004158
1.329089,1e-06,0,0.003638
1.330927,1e-06,0,0.004312
1.332762,1e-06,0,0.004312
1.3346,1e-06,0,0.004312
1.336443,1e-06,0,0.003638
1.338288,1e-06,0,0.004312
1.340123,1e-06,0,0.004312
1.341964,1e-06,0,0.004312
1.343801,1e-06,0,0.003528
1.345644,1e-06,0,0.004312
1.347483,1e-06,0,0.004158
1.349316,1e-06,0,0.004158
1.351159,1e-06,0,0.003528
1.353002,1e-06,0,0.004312
1.354848,1e-06,0,0.004312
1.356689,1e-06,0,0.004312
1.358529,1e-06,0,0.003528
1.360365,1e-06,0,0.003528
1.3622,1e-06,0,0.004312
1.364034,1e-06,0,0.004312
1.36588,1e-06,0,0.003638
1.367724,1e-06,0,0.004312
1.369569,1e-06,0,0.004312
1.37141,1e-06,0,0.004312
1.373252,1e-06,0,0.003528
1.375088,1e-06,0,0.004312
1.376925,1e-06,0,0.004312
1.378764,1e-06,0,0.004312
1.380605,1e-06,0,0.003528
1.382441,1e-06,0,0.004312
1.384279,1e-06,0,0.004312
1.386114,1e-06,0,0.004312
1.387952,1e-06,0,0.003528
1.389785,1e-06,0,0.004312
1.391621,1e-06,0,0.004312
1.39346,1e-06,0,0.004312
1.395305,1e-06,0,0.003638
1.397147,1e-06,0,0.004312
1.398988,1e-06,0,0.004312
1.400838,2e-06,1,0.002156
