start,duration,direction,throughput
0.324805,8e-06,0,4.81055
0.324832,8e-06,0,4.912039
0.325044,1e-06,0,0.002587
0.325055,1e-06,0,0.004312
0.325103,8e-06,0,4.870934
0.325126,8e-06,0,4.9322
0.325149,8e-06,0,4.912039
0.325171,8e-06,0,4.912039
0.325193,8e-06,0,4.912039
0.325215,8e-06,0,4.912039
0.325237,8e-06,0,4.911391
0.32526,8e-06,0,4.912039
0.325282,8e-06,0,4.912039
0.325305,8e-06,0,4.912039
0.325327,8e-06,0,4.912039
0.351284,2e-06,1,0.002042
0.383788,2e-06,1,0.002079
0.479173,1e-06,1,0.002587
0.511668,1e-06,1,0.002587
0.607046,1e-06,1,0.002646
0.639545,1e-06,1,0.002646
0.734947,1e-06,1,0.002646
0.767444,1e-06,1,0.002646
0.862849,1e-06,1,0.002587
0.895344,1e-06,1,0.002646
0.990753,1e-06,1,0.002587
1.023247,1e-06,1,0.002646
1.118637,1e-06,1,0.002587
1.151133,1e-06,1,0.002646
1.246535,1e-06,1,0.002587
1.279026,1e-06,1,0.002646
1.374425,1e-06,1,0.002531
1.406919,1e-06,1,0.002587
1.502302,1e-06,1,0.002587
1.534798,2e-06,1,0.002477
1.630192,2e-06,1,0.002328
1.662687,2e-06,1,0.002425
1.758082,1e-06,1,0.002587
1.790577,1e-06,1,0.002646
1.885958,1e-06,1,0.002646
1.918456,1e-06,1,0.002646
2.013825,1e-06,1,0.002646
2.046317,1e-06,1,0.002646
2.141812,1e-06,1,0.002646
2.174312,1e-06,1,0.002646
2.269685,1e-06,1,0.002587
2.302178,1e-06,1,0.002646
2.397551,1e-06,1,0.002587
2.430047,1e-06,1,0.002646
2.525407,1e-06,1,0.002587
2.557897,1e-06,1,0.002587
2.653278,1e-06,1,0.002646
2.685776,1e-06,1,0.002587
2.781158,1e-06,1,0.002646
2.813654,1e-06,1,0.002587
2.909039,1e-06,1,0.002587
2.941533,1e-06,1,0.002587
3.036894,1e-06,1,0.002587
3.069385,1e-06,1,0.002587
3.16475,2e-06,1,0.002376
3.197245,1e-06,1,0.002646
3.292617,1e-06,1,0.002587
3.325115,1e-06,1,0.002587
3.42046,1e-06,1,0.002646
3.452954,1e-06,1,0.002646
3.548325,1e-06,1,0.002587
3.580819,1e-06,1,0.002646
3.676171,1e-06,1,0.002587
3.708668,2e-06,1,0.002328
3.804112,1e-06,1,0.002646
3.83661,1e-06,1,0.002646
3.931955,1e-06,1,0.002646
3.964449,1e-06,1,0.002646
4.059797,1e-06,1,0.002587
4.092294,1e-06,1,0.002646
4.187651,2e-06,1,0.002283
4.22015,1e-06,1,0.002646
4.315503,1e-06,1,0.002646
4.348,1e-06,1,0.002646
4.443355,1e-06,1,0.002646
