start,duration,H2D,D2H,D2D,Throughput
0.366429,0.001195,1,0,0,3.829482
0.36792,0.005293,1,0,0,3.456011
0.37353,0.005258,1,0,0,3.479169
0.3788,9.6e-05,0,0,0,0
0.378899,9.5e-05,0,0,0,0
0.378998,0.000228,0,0,0,0
0.379231,2e-06,0,0,0,0
0.379236,0.000965,0,0,0,0
0.380408,0.000171,0,0,0,0
0.380582,6.1e-05,0,0,0,0
0.380663,2e-06,0,0,0,0
0.380679,0.000274,0,0,0,0
0.381127,0.000235,0,0,0,0
0.381366,0.006081,0,0,0,0
0.38745,2.3e-05,0,0,0,0
0.387476,0.000927,0,0,0,0
0.388406,2.5e-05,0,0,0,0
0.388434,0.000202,0,0,0,0
0.388639,2.7e-05,0,0,0,0
0.388669,0.000182,0,0,0,0
0.388855,3.5e-05,0,0,0,0
0.388892,0.000188,0,0,0,0
0.389085,3.7e-05,0,0,0,0
0.389124,0.000163,0,0,0,0
0.389291,4.3e-05,0,0,0,0
0.389338,0.000175,0,0,0,0
0.389518,4.4e-05,0,0,0,0
0.389565,0.000159,0,0,0,0
0.389729,5.1e-05,0,0,0,0
0.389784,0.000165,0,0,0,0
0.389952,5.1e-05,0,0,0,0
0.390005,0.000145,0,0,0,0
0.390153,5.6e-05,0,0,0,0
0.390213,0.000152,0,0,0,0
0.390367,5.6e-05,0,0,0,0
0.390426,0.00013,0,0,0,0
0.390745,2.4e-05,0,0,0,0
0.39172,4e-06,0,0,0,0
0.391734,5.2e-05,0,0,0,0
0.392027,3e-06,0,0,0,0
0.392176,2e-06,0,0,0,0
0.392189,7.9e-05,0,0,0,0
0.392438,3e-06,0,1,0,0.001265
0.392474,0.000119,0,0,0,0
0.392596,0.000446,0,0,0,0
0.393048,0.000516,0,0,0,0
0.393566,0.003561,0,0,0,0
0.39713,3.9e-05,0,0,0,0
0.397174,0.000711,0,0,0,0
0.397888,4e-05,0,0,0,0
0.397931,0.000622,0,0,0,0
0.398556,6e-05,0,0,0,0
0.39862,0.000719,0,0,0,0
0.399342,5.4e-05,0,0,0,0
0.3994,0.000637,0,0,0,0
0.400042,7.4e-05,0,0,0,0
0.400119,0.000685,0,0,0,0
0.400809,6.2e-05,0,0,0,0
0.400873,0.000629,0,0,0,0
0.401506,9e-05,0,0,0,0
0.401599,0.000682,0,0,0,0
0.402284,7e-05,0,0,0,0
0.402356,0.00057,0,0,0,0
0.402931,9.4e-05,0,0,0,0
0.403028,0.000602,0,0,0,0
0.403632,7.5e-05,0,0,0,0
0.40371,0.000504,0,0,0,0
0.404216,0.000107,0,0,0,0
0.404326,0.000557,0,0,0,0
0.404887,8.1e-05,0,0,0,0
0.40497,0.000473,0,0,0,0
0.40941,2e-06,0,0,0,0
