start,duration,H2D,D2H,D2D,Throughput
0.329751,0.000541,1,0,0,8.027525
0.330454,0.006201,0,0,0,0
0.336677,8.4e-05,0,0,0,0
0.336778,0.0062,0,0,0,0
0.342998,8.2e-05,0,0,0,0
0.3431,0.006201,0,0,0,0
0.349316,8.3e-05,0,0,0,0
0.349414,0.006197,0,0,0,0
0.355627,8.3e-05,0,0,0,0
0.355726,0.006198,0,0,0,0
0.361939,8.3e-05,0,0,0,0
0.362037,0.006202,0,0,0,0
0.368255,8.1e-05,0,0,0,0
0.368352,0.006201,0,0,0,0
0.374568,8.2e-05,0,0,0,0
0.374667,0.006197,0,0,0,0
0.380878,8.1e-05,0,0,0,0
0.380975,0.006197,0,0,0,0
0.387189,8.2e-05,0,0,0,0
0.387287,0.0062,0,0,0,0
0.393501,8.3e-05,0,0,0,0
0.393599,0.006198,0,0,0,0
0.399814,8.2e-05,0,0,0,0
0.399913,0.006197,0,0,0,0
0.406126,8.3e-05,0,0,0,0
0.406225,0.006196,0,0,0,0
0.412437,8.3e-05,0,0,0,0
0.412538,0.006197,0,0,0,0
0.418752,8.3e-05,0,0,0,0
0.418853,0.0062,0,0,0,0
0.425069,8.2e-05,0,0,0,0
0.425168,0.0062,0,0,0,0
0.431383,8.3e-05,0,0,0,0
0.431482,0.006198,0,0,0,0
0.437695,8.3e-05,0,0,0,0
0.437795,0.0062,0,0,0,0
0.444012,8.2e-05,0,0,0,0
0.444109,0.006197,0,0,0,0
0.450321,8.3e-05,0,0,0,0
0.450419,0.006199,0,0,0,0
0.456632,8.2e-05,0,0,0,0
0.456731,0.006199,0,0,0,0
0.462946,8.3e-05,0,0,0,0
0.463045,0.006196,0,0,0,0
0.469255,8.3e-05,0,0,0,0
0.469354,0.006197,0,0,0,0
0.475566,8.3e-05,0,0,0,0
0.475665,0.006197,0,0,0,0
0.481878,8.1e-05,0,0,0,0
0.481975,0.006198,0,0,0,0
0.488189,8.2e-05,0,0,0,0
0.488288,0.006197,0,0,0,0
0.494501,8.2e-05,0,0,0,0
0.4946,0.006197,0,0,0,0
0.500812,8.2e-05,0,0,0,0
0.500909,0.006199,0,0,0,0
0.507124,8.3e-05,0,0,0,0
0.507223,0.006195,0,0,0,0
0.513434,8.4e-05,0,0,0,0
0.513535,0.006198,0,0,0,0
0.519749,8.2e-05,0,0,0,0
0.519849,0.0062,0,0,0,0
0.526065,8.3e-05,0,0,0,0
0.526164,0.0062,0,0,0,0
0.532378,8.2e-05,0,0,0,0
0.532475,0.006198,0,0,0,0
0.538688,8.3e-05,0,0,0,0
0.538787,0.006197,0,0,0,0
0.545,8.2e-05,0,0,0,0
0.545097,0.006198,0,0,0,0
0.551311,8.2e-05,0,0,0,0
0.55141,0.006199,0,0,0,0
0.557625,8.2e-05,0,0,0,0
0.557724,0.006199,0,0,0,0
0.563938,8.4e-05,0,0,0,0
0.564037,0.006197,0,0,0,0
0.57025,8.2e-05,0,0,0,0
0.570348,0.006196,0,0,0,0
0.576558,8.4e-05,0,0,0,0
0.576657,0.006199,0,0,0,0
0.582872,8.2e-05,0,0,0,0
0.582969,0.006198,0,0,0,0
0.589183,8.3e-05,0,0,0,0
0.589282,0.006196,0,0,0,0
0.595493,8.4e-05,0,0,0,0
0.595592,0.006198,0,0,0,0
0.601807,8.3e-05,0,0,0,0
0.601908,0.006198,0,0,0,0
0.608121,8.2e-05,0,0,0,0
0.608218,0.006198,0,0,0,0
0.614433,8.4e-05,0,0,0,0
0.614534,0.006195,0,0,0,0
0.620745,8.3e-05,0,0,0,0
0.620846,0.006197,0,0,0,0
0.627059,8.2e-05,0,0,0,0
0.627157,0.006199,0,0,0,0
0.633373,8.3e-05,0,0,0,0
0.633472,0.006198,0,0,0,0
0.639685,8.3e-05,0,0,0,0
0.639784,0.006196,0,0,0,0
0.645996,8.3e-05,0,0,0,0
0.646096,0.0062,0,0,0,0
0.652311,8.3e-05,0,0,0,0
0.65241,0.006195,0,0,0,0
0.658621,8.4e-05,0,0,0,0
0.658721,0.006195,0,0,0,0
0.66493,8.3e-05,0,0,0,0
0.665029,0.006197,0,0,0,0
0.671241,8.3e-05,0,0,0,0
0.67134,0.006196,0,0,0,0
0.677552,8.3e-05,0,0,0,0
0.677651,0.006197,0,0,0,0
0.683864,8.3e-05,0,0,0,0
0.683962,0.006199,0,0,0,0
0.690177,8.3e-05,0,0,0,0
0.690277,0.006199,0,0,0,0
0.696491,8.3e-05,0,0,0,0
0.69659,0.006197,0,0,0,0
0.702802,8.2e-05,0,0,0,0
0.7029,0.006197,0,0,0,0
0.709111,8.3e-05,0,0,0,0
0.70921,0.006196,0,0,0,0
0.715422,8.3e-05,0,0,0,0
0.71552,0.006196,0,0,0,0
0.721733,8.2e-05,0,0,0,0
0.721839,0.006198,0,0,0,0
0.728053,8.3e-05,0,0,0,0
0.728153,0.006195,0,0,0,0
0.734363,8.3e-05,0,0,0,0
0.734461,0.006195,0,0,0,0
0.740671,8.3e-05,0,0,0,0
0.740771,0.006199,0,0,0,0
0.746985,8.3e-05,0,0,0,0
0.747083,0.006197,0,0,0,0
0.753295,8.2e-05,0,0,0,0
0.753393,0.006198,0,0,0,0
0.759606,8.2e-05,0,0,0,0
0.759705,0.006198,0,0,0,0
0.765919,8.3e-05,0,0,0,0
0.766017,0.006198,0,0,0,0
0.772231,8.2e-05,0,0,0,0
0.772329,0.006201,0,0,0,0
0.778544,8.3e-05,0,0,0,0
0.778642,0.006197,0,0,0,0
0.784855,8.3e-05,0,0,0,0
0.784954,0.006196,0,0,0,0
0.791166,8.3e-05,0,0,0,0
0.791264,0.006197,0,0,0,0
0.797477,8.3e-05,0,0,0,0
0.797577,0.006198,0,0,0,0
0.803791,8.3e-05,0,0,0,0
0.803891,0.006199,0,0,0,0
0.810105,8.4e-05,0,0,0,0
0.810203,0.006199,0,0,0,0
0.816419,8.4e-05,0,0,0,0
0.81652,0.006198,0,0,0,0
0.822733,8.3e-05,0,0,0,0
0.822834,0.0062,0,0,0,0
0.82905,8.2e-05,0,0,0,0
0.829148,0.006199,0,0,0,0
0.835362,8.2e-05,0,0,0,0
0.835457,0.006199,0,0,0,0
0.841672,8.3e-05,0,0,0,0
0.841771,0.006197,0,0,0,0
0.847984,8.3e-05,0,0,0,0
0.848083,0.006195,0,0,0,0
0.854293,8.2e-05,0,0,0,0
0.854391,0.006195,0,0,0,0
0.860603,8.3e-05,0,0,0,0
0.860701,0.006196,0,0,0,0
0.866911,8.3e-05,0,0,0,0
0.86701,0.006196,0,0,0,0
0.873222,8.2e-05,0,0,0,0
0.873321,0.006196,0,0,0,0
0.879532,8.3e-05,0,0,0,0
0.879631,0.006198,0,0,0,0
0.885844,8.3e-05,0,0,0,0
0.885941,0.006196,0,0,0,0
0.892153,8.3e-05,0,0,0,0
0.892252,0.006198,0,0,0,0
0.898465,8.1e-05,0,0,0,0
0.898561,0.006197,0,0,0,0
0.904774,8.2e-05,0,0,0,0
0.904873,0.006197,0,0,0,0
0.911085,8.3e-05,0,0,0,0
0.911184,0.006195,0,0,0,0
0.917394,8.1e-05,0,0,0,0
0.91749,0.006197,0,0,0,0
0.923703,8.3e-05,0,0,0,0
0.923801,0.006198,0,0,0,0
0.930013,8.3e-05,0,0,0,0
0.930112,0.006198,0,0,0,0
0.936326,8.2e-05,0,0,0,0
0.936424,0.006199,0,0,0,0
0.942638,8.2e-05,0,0,0,0
0.942737,0.006196,0,0,0,0
0.948948,8.3e-05,0,0,0,0
0.949046,0.006198,0,0,0,0
0.955261,8.3e-05,0,0,0,0
0.95536,0.0062,0,0,0,0
0.961574,8.4e-05,0,0,0,0
0.961673,0.006202,0,0,0,0
0.96789,8.4e-05,0,0,0,0
0.96799,0.006195,0,0,0,0
0.9742,8.3e-05,0,0,0,0
0.9743,0.0062,0,0,0,0
0.980514,8.3e-05,0,0,0,0
0.980614,0.006198,0,0,0,0
0.986829,8.3e-05,0,0,0,0
0.986928,0.006199,0,0,0,0
0.993143,8.4e-05,0,0,0,0
0.993241,0.006197,0,0,0,0
0.999454,8.3e-05,0,0,0,0
0.999551,0.006196,0,0,0,0
1.005763,8.2e-05,0,0,0,0
1.005862,0.006197,0,0,0,0
1.012074,8.3e-05,0,0,0,0
1.012173,0.006196,0,0,0,0
1.018386,8.3e-05,0,0,0,0
1.018485,0.006195,0,0,0,0
1.024696,8.2e-05,0,0,0,0
1.024793,0.006197,0,0,0,0
1.031005,8.3e-05,0,0,0,0
1.031105,0.006197,0,0,0,0
1.037316,8.2e-05,0,0,0,0
1.037413,0.006199,0,0,0,0
1.043628,8.3e-05,0,0,0,0
1.043726,0.006195,0,0,0,0
1.049936,8.2e-05,0,0,0,0
1.050034,0.006196,0,0,0,0
1.056246,8.3e-05,0,0,0,0
1.056346,0.006199,0,0,0,0
1.06256,8.3e-05,0,0,0,0
1.06266,0.006198,0,0,0,0
1.068873,8.3e-05,0,0,0,0
1.068971,0.006196,0,0,0,0
1.075182,8.2e-05,0,0,0,0
1.075281,0.006194,0,0,0,0
1.08149,8.3e-05,0,0,0,0
1.081589,0.006196,0,0,0,0
1.0878,8.3e-05,0,0,0,0
1.0879,0.006199,0,0,0,0
1.094115,8.2e-05,0,0,0,0
1.094214,0.006197,0,0,0,0
1.100426,8.3e-05,0,0,0,0
1.100524,0.006198,0,0,0,0
1.106738,8.3e-05,0,0,0,0
1.106841,0.006197,0,0,0,0
1.113055,8.3e-05,0,0,0,0
1.113154,0.006199,0,0,0,0
1.11937,8.3e-05,0,0,0,0
1.119469,0.006196,0,0,0,0
1.12568,8.2e-05,0,0,0,0
1.125777,0.006196,0,0,0,0
1.131987,8.3e-05,0,0,0,0
1.132085,0.006197,0,0,0,0
1.138298,8.3e-05,0,0,0,0
1.138397,0.006197,0,0,0,0
1.144609,8.3e-05,0,0,0,0
1.144707,0.006198,0,0,0,0
1.150921,8.3e-05,0,0,0,0
1.15102,0.006194,0,0,0,0
1.15723,8.2e-05,0,0,0,0
1.157328,0.006196,0,0,0,0
1.163539,8.3e-05,0,0,0,0
1.163637,0.006199,0,0,0,0
1.169851,8.2e-05,0,0,0,0
1.169949,0.006199,0,0,0,0
1.176162,8.4e-05,0,0,0,0
1.176261,0.006195,0,0,0,0
1.182472,8.2e-05,0,0,0,0
1.18257,0.006198,0,0,0,0
1.188784,8.2e-05,0,0,0,0
1.188883,0.006199,0,0,0,0
1.195098,8.3e-05,0,0,0,0
1.195197,0.006198,0,0,0,0
1.20141,8.2e-05,0,0,0,0
1.201509,0.006194,0,0,0,0
1.207718,8.4e-05,0,0,0,0
1.207817,0.006195,0,0,0,0
1.214029,8.2e-05,0,0,0,0
1.214127,0.006196,0,0,0,0
1.220338,8.3e-05,0,0,0,0
1.220437,0.0062,0,0,0,0
1.226653,8.3e-05,0,0,0,0
1.226752,0.006196,0,0,0,0
1.232963,8.3e-05,0,0,0,0
1.233062,0.006199,0,0,0,0
1.239276,8.3e-05,0,0,0,0
1.239374,0.006195,0,0,0,0
1.245585,8.3e-05,0,0,0,0
1.245684,0.006198,0,0,0,0
1.251897,8.3e-05,0,0,0,0
1.251995,0.0062,0,0,0,0
1.258212,8.3e-05,0,0,0,0
1.25831,0.006198,0,0,0,0
1.264523,8.3e-05,0,0,0,0
1.264622,0.006194,0,0,0,0
1.270832,8.2e-05,0,0,0,0
1.27093,0.006199,0,0,0,0
1.277144,8.3e-05,0,0,0,0
1.277244,0.006195,0,0,0,0
1.283454,8.3e-05,0,0,0,0
1.283551,0.0062,0,0,0,0
1.289772,8.2e-05,0,0,0,0
1.289873,0.006194,0,0,0,0
1.296082,8.3e-05,0,0,0,0
1.296182,0.006198,0,0,0,0
1.302396,8.3e-05,0,0,0,0
1.302495,0.006196,0,0,0,0
1.308707,8.2e-05,0,0,0,0
1.308805,0.006199,0,0,0,0
1.315019,8.3e-05,0,0,0,0
1.315118,0.006196,0,0,0,0
1.32133,8.2e-05,0,0,0,0
1.321429,0.0062,0,0,0,0
1.327644,8.2e-05,0,0,0,0
1.327742,0.006198,0,0,0,0
1.333956,8.3e-05,0,0,0,0
1.334055,0.006195,0,0,0,0
1.340266,8.2e-05,0,0,0,0
1.340363,0.006197,0,0,0,0
1.346574,8.3e-05,0,0,0,0
1.346672,0.006196,0,0,0,0
1.352883,8.3e-05,0,0,0,0
1.352982,0.006194,0,0,0,0
1.359191,8.2e-05,0,0,0,0
1.359288,0.006194,0,0,0,0
1.3655,8.3e-05,0,0,0,0
1.365599,0.006195,0,0,0,0
1.37181,8.2e-05,0,0,0,0
1.371909,0.006195,0,0,0,0
1.378119,8.3e-05,0,0,0,0
1.378217,0.006195,0,0,0,0
1.384428,8.2e-05,0,0,0,0
1.384526,0.006195,0,0,0,0
