start,duration,H2D,D2H,D2D,Throughput
0.328347,1e-06,0,0,0,0
0.328409,1.2e-05,1,0,0,5.131254
0.328435,0.011832,0,0,0,0
0.340291,1.2e-05,1,0,0,5.131254
0.340306,0.01199,0,0,0,0
0.35232,1.2e-05,1,0,0,5.131254
0.352334,0.012031,0,0,0,0
0.364388,1.2e-05,1,0,0,5.131254
0.364405,0.011825,0,0,0,0
0.376251,1.2e-05,1,0,0,5.131254
0.376266,0.011871,0,0,0,0
0.388159,1.2e-05,1,0,0,5.131254
0.388174,0.01203,0,0,0,0
0.400225,1.2e-05,1,0,0,5.131254
0.40024,0.011866,0,0,0,0
0.412129,1.2e-05,1,0,0,5.144984
0.412143,0.011898,0,0,0,0
0.424064,1.2e-05,1,0,0,5.145429
0.424079,0.011909,0,0,0,0
0.43601,1.2e-05,1,0,0,5.131254
0.436025,0.011827,0,0,0,0
0.447876,1.2e-05,1,0,0,5.131254
0.44789,0.011808,0,0,0,0
0.459723,1.2e-05,1,0,0,5.131254
0.459738,0.011889,0,0,0,0
0.47165,1.2e-05,1,0,0,5.144984
0.471665,0.011983,0,0,0,0
0.483672,1.2e-05,1,0,0,5.131254
0.483687,0.011859,0,0,0,0
0.49557,1.2e-05,1,0,0,5.131254
0.495585,0.011924,0,0,0,0
0.507532,1.2e-05,1,0,0,5.131254
0.507546,0.011907,0,0,0,0
0.519478,1.2e-05,1,0,0,5.047819
0.519492,0.011853,0,0,0,0
0.531368,1.2e-05,1,0,0,5.131254
0.531382,0.012021,0,0,0,0
0.543427,1.2e-05,1,0,0,5.131254
0.543442,0.012102,0,0,0,0
0.555568,1.2e-05,1,0,0,5.131254
0.555582,0.011829,0,0,0,0
0.567434,1.2e-05,1,0,0,5.131254
0.567449,0.01199,0,0,0,0
0.579463,1.2e-05,1,0,0,5.131254
0.579477,0.011825,0,0,0,0
0.591326,1.2e-05,1,0,0,5.131254
0.59134,0.011893,0,0,0,0
0.603257,1.2e-05,1,0,0,5.131254
0.603272,0.011857,0,0,0,0
0.615153,1.2e-05,1,0,0,5.131254
0.615168,0.011922,0,0,0,0
0.627117,1.2e-05,1,0,0,5.131254
0.627131,0.011863,0,0,0,0
0.639019,1.2e-05,1,0,0,5.131254
0.639033,0.011851,0,0,0,0
0.650909,1.2e-05,1,0,0,5.131254
0.650923,0.012001,0,0,0,0
0.662949,1.2e-05,1,0,0,5.131254
0.662964,0.011867,0,0,0,0
0.674855,1.2e-05,1,0,0,5.131254
0.67487,0.011863,0,0,0,0
0.686756,1.2e-05,1,0,0,5.145429
0.686771,0.011871,0,0,0,0
0.698666,1.2e-05,1,0,0,5.131254
0.69868,0.011874,0,0,0,0
0.710578,1.2e-05,1,0,0,5.145429
0.710593,0.011823,0,0,0,0
0.722439,1.2e-05,1,0,0,5.131254
0.722454,0.011816,0,0,0,0
0.734292,1.2e-05,1,0,0,5.131254
0.734307,0.011811,0,0,0,0
0.746142,1.2e-05,1,0,0,5.131254
0.746157,0.011874,0,0,0,0
0.758054,1.2e-05,1,0,0,5.131254
0.758068,0.011873,0,0,0,0
0.769966,1.2e-05,1,0,0,5.131254
0.769981,0.011807,0,0,0,0
0.781811,1.2e-05,1,0,0,5.131254
0.781825,0.011913,0,0,0,0
0.793763,1.2e-05,1,0,0,5.131254
0.793777,0.011807,0,0,0,0
0.805607,1.2e-05,1,0,0,5.117157
0.805621,0.011932,0,0,0,0
0.817578,1.2e-05,1,0,0,5.131254
0.817592,0.01188,0,0,0,0
0.829495,1.2e-05,1,0,0,5.131254
0.82951,0.011998,0,0,0,0
0.841532,1.2e-05,1,0,0,5.131254
0.841546,0.011996,0,0,0,0
0.853566,1.2e-05,1,0,0,5.131254
0.85358,0.011818,0,0,0,0
0.865425,1.2e-05,1,0,0,5.131254
0.865439,0.011978,0,0,0,0
0.877441,1.2e-05,1,0,0,5.131254
0.877456,0.011875,0,0,0,0
0.889355,1.2e-05,1,0,0,5.131254
0.889369,0.011858,0,0,0,0
0.901251,1.2e-05,1,0,0,5.145429
0.901265,0.011918,0,0,0,0
0.913208,1.2e-05,1,0,0,5.130812
0.913223,0.011936,0,0,0,0
0.925185,1.2e-05,1,0,0,5.130812
0.9252,0.011868,0,0,0,0
0.937093,1.2e-05,1,0,0,5.131254
0.937109,0.011882,0,0,0,0
0.949015,1.2e-05,1,0,0,5.130812
0.949029,0.012024,0,0,0,0
0.961079,1.2e-05,1,0,0,5.131254
0.961096,0.011889,0,0,0,0
0.973008,1.2e-05,1,0,0,5.131254
0.973023,0.011815,0,0,0,0
0.984861,1.2e-05,1,0,0,5.131254
0.984882,0.011982,0,0,0,0
0.996879,1.2e-05,1,0,0,5.131254
0.996894,0.011801,0,0,0,0
1.008709,1.2e-05,1,0,0,5.131254
