start,duration,H2D,D2H,D2D,Throughput
0.323179,5e-06,1,0,0,4.434869
0.3232,5e-06,1,0,0,4.570908
0.323421,2e-06,1,0,0,0.002477
0.323432,1e-06,1,0,0,0.004014
0.323468,5e-06,1,0,0,4.570908
0.323485,5e-06,1,0,0,4.434869
0.323503,5e-06,1,0,0,4.570908
0.323521,5e-06,1,0,0,4.543037
0.323539,5e-06,1,0,0,4.570908
0.323556,5e-06,1,0,0,4.570032
0.323573,5e-06,1,0,0,4.570908
0.323591,5e-06,1,0,0,4.570908
0.323609,5e-06,1,0,0,4.570908
0.323626,5e-06,1,0,0,4.543037
0.323644,5e-06,1,0,0,4.543037
0.323687,0.016374,0,0,0,0
0.340078,2e-06,0,1,0,0.00194
0.340105,0.020563,0,0,0,0
0.360682,2e-06,0,1,0,0.00194
0.360708,0.037634,0,0,0,0
0.398363,0.016368,0,0,0,0
0.414743,2e-06,0,1,0,0.002425
0.414766,0.020566,0,0,0,0
0.435345,2e-06,0,1,0,0.002425
0.43537,0.037629,0,0,0,0
0.473021,0.016369,0,0,0,0
0.489402,2e-06,0,1,0,0.002425
0.489425,0.020564,0,0,0,0
0.510001,2e-06,0,1,0,0.002376
0.510025,0.037628,0,0,0,0
0.547673,0.016369,0,0,0,0
0.564054,2e-06,0,1,0,0.002376
0.564077,0.020562,0,0,0,0
0.584651,2e-06,0,1,0,0.002376
0.584675,0.037631,0,0,0,0
0.622326,0.016368,0,0,0,0
0.638707,2e-06,0,1,0,0.002425
0.638729,0.020562,0,0,0,0
0.659303,2e-06,0,1,0,0.002425
0.659326,0.037623,0,0,0,0
0.696968,0.016369,0,0,0,0
0.71335,2e-06,0,1,0,0.002117
0.713372,0.020563,0,0,0,0
0.733948,2e-06,0,1,0,0.002425
0.733973,0.037626,0,0,0,0
0.771618,0.016369,0,0,0,0
0.787999,2e-06,0,1,0,0.002425
0.78802,0.020565,0,0,0,0
0.808596,2e-06,0,1,0,0.002425
0.80862,0.037624,0,0,0,0
0.846266,0.016369,0,0,0,0
0.862647,2e-06,0,1,0,0.002425
0.862668,0.020561,0,0,0,0
0.883242,2e-06,0,1,0,0.002425
0.883268,0.037622,0,0,0,0
0.92091,0.016369,0,0,0,0
0.937292,2e-06,0,1,0,0.002376
0.937314,0.020563,0,0,0,0
0.95789,2e-06,0,1,0,0.002425
0.957914,0.037626,0,0,0,0
0.99556,0.016369,0,0,0,0
1.011942,2e-06,0,1,0,0.002376
1.011964,0.020564,0,0,0,0
1.03254,2e-06,0,1,0,0.002425
1.032563,0.037622,0,0,0,0
