start,duration,direction,throughput
0.327503,1.2e-05,0,5.131254
0.339361,1.2e-05,0,5.130812
0.351317,1.2e-05,0,5.034176
0.363183,1.2e-05,0,5.145429
0.37499,1.2e-05,0,5.130812
0.386942,1.2e-05,0,5.131254
0.398841,1.2e-05,0,5.145429
0.410728,1.2e-05,0,5.034176
0.422672,1.2e-05,0,5.145429
0.434651,1.2e-05,0,5.131254
0.446541,1.2e-05,0,5.131254
0.458496,1.2e-05,0,5.020607
0.470379,1.2e-05,0,5.145429
0.482245,1.2e-05,0,5.131254
0.494099,1.2e-05,0,5.131254
0.506106,1.2e-05,0,5.117157
0.518,1.2e-05,0,5.145429
0.529887,1.2e-05,0,5.131254
0.541878,1.2e-05,0,5.131254
0.553725,1.2e-05,0,4.993687
0.565851,1.2e-05,0,5.131254
0.577731,1.2e-05,0,5.131254
0.589845,1.2e-05,0,5.145429
0.601727,1.2e-05,0,5.145429
0.613618,1.2e-05,0,5.131254
0.625519,5.2e-05,1,9.447984
