start,duration,H2D,D2H,D2D,Throughput
0.321507,1e-06,1,0,0,0.240592
0.321543,1e-06,0,0,0,0
0.32354,0.01404,0,0,0,0
0.337602,0.012869,0,0,0,0
0.350474,0.012879,0,0,0,0
0.363356,0.012865,0,0,0,0
0.376224,0.01287,0,0,0,0
0.389095,0.012865,0,0,0,0
0.401965,0.012882,0,0,0,0
0.41485,0.012872,0,0,0,0
0.427725,0.012868,0,0,0,0
0.440595,0.012866,0,0,0,0
0.453464,0.014037,0,0,0,0
0.467505,0.014047,0,0,0,0
0.481556,0.012876,0,0,0,0
0.494436,0.014039,0,0,0,0
0.508478,0.012874,0,0,0,0
0.521355,0.012864,0,0,0,0
0.534222,0.012872,0,0,0,0
0.547096,0.012867,0,0,0,0
0.559966,0.012873,0,0,0,0
0.572841,0.012873,0,0,0,0
0.585717,0.014036,0,0,0,0
0.599775,0.123421,0,1,0,3.038391
0.723757,1e-06,0,0,0,0
0.725752,0.004202,0,0,0,0
0.729971,0.004201,0,0,0,0
0.734175,0.004202,0,0,0,0
0.738381,0.0042,0,0,0,0
0.742584,0.0042,0,0,0,0
0.746787,0.004204,0,0,0,0
0.750994,0.004199,0,0,0,0
0.755197,0.004203,0,0,0,0
0.759405,0.004201,0,0,0,0
0.763608,0.0042,0,0,0,0
0.767811,0.004203,0,0,0,0
0.772016,0.004202,0,0,0,0
0.776221,0.004202,0,0,0,0
0.780425,0.004201,0,0,0,0
0.784629,0.004199,0,0,0,0
0.788831,0.004203,0,0,0,0
0.793037,0.004199,0,0,0,0
0.797239,0.004203,0,0,0,0
0.801447,0.0042,0,0,0,0
0.805651,0.004201,0,0,0,0
0.809855,0.004204,0,0,0,0
0.81408,0.039017,0,1,0,9.611089
