start,duration,threads_x,threads_y,threads_z
0.953596,0.282006,1.0,1.0,1.0
0.95374,3e-05,65280.0,1.0,1.0
0.953779,1.3e-05,256.0,1.0,1.0
0.953862,1.2e-05,384.0,1.0,1.0
0.953906,7e-06,1152.0,1.0,1.0
0.953949,1.4e-05,8192.0,2.0,1.0
0.954017,2.3e-05,65280.0,1.0,1.0
0.954048,1.2e-05,256.0,1.0,1.0
0.954117,1.1e-05,384.0,1.0,1.0
0.954149,7e-06,1152.0,1.0,1.0
0.954183,1.2e-05,8192.0,2.0,1.0
0.954245,2.1e-05,65280.0,1.0,1.0
0.954276,1.2e-05,256.0,1.0,1.0
0.954346,1.1e-05,384.0,1.0,1.0
0.954379,7e-06,1152.0,1.0,1.0
0.954413,1.1e-05,8192.0,2.0,1.0
0.954476,2.3e-05,65280.0,1.0,1.0
0.954507,1.2e-05,256.0,1.0,1.0
0.954576,1.1e-05,384.0,1.0,1.0
0.954608,7e-06,1152.0,1.0,1.0
0.954642,1.1e-05,8192.0,2.0,1.0
0.954706,2.3e-05,65280.0,1.0,1.0
0.954737,1.2e-05,256.0,1.0,1.0
0.954807,1.1e-05,384.0,1.0,1.0
0.95484,7e-06,1152.0,1.0,1.0
0.954874,1.2e-05,8192.0,2.0,1.0
0.954937,2e-05,65280.0,1.0,1.0
0.954968,1.2e-05,256.0,1.0,1.0
0.955038,1.1e-05,384.0,1.0,1.0
0.95507,7e-06,1152.0,1.0,1.0
0.955103,1.1e-05,8192.0,2.0,1.0
0.955167,2e-05,65280.0,1.0,1.0
0.955198,1.2e-05,256.0,1.0,1.0
0.955267,1.1e-05,384.0,1.0,1.0
0.955299,7e-06,1152.0,1.0,1.0
0.955333,1.1e-05,8192.0,2.0,1.0
0.955398,2.3e-05,65280.0,1.0,1.0
0.955429,1.2e-05,256.0,1.0,1.0
0.955498,1.1e-05,384.0,1.0,1.0
0.955531,7e-06,1152.0,1.0,1.0
0.955564,1.1e-05,8192.0,2.0,1.0
0.955627,2e-05,65280.0,1.0,1.0
