start,duration,direction,throughput
0.327915,2e-06,0,3.104409
0.327929,2e-06,0,3.336081
0.327942,2e-06,0,3.287021
0.327955,2e-06,0,3.336081
0.329316,0.002194,0,6.258647
0.332832,2e-06,1,0.002239
0.332846,2e-06,1,0.001819
0.335372,1e-06,1,0.002839
0.335385,1e-06,1,0.00291
0.3379,1e-06,1,0.00291
0.337913,1e-06,1,0.00291
0.34043,1e-06,1,0.00291
0.340443,1e-06,1,0.00291
0.342961,1e-06,1,0.00291
0.342974,1e-06,1,0.00291
0.345488,1e-06,1,0.002985
0.345502,1e-06,1,0.002985
0.348019,1e-06,1,0.00291
0.348032,1e-06,1,0.00291
0.350548,1e-06,1,0.00291
0.350561,1e-06,1,0.00291
0.353079,1e-06,1,0.00291
0.353091,1e-06,1,0.00291
0.355609,1e-06,1,0.00291
0.355622,1e-06,1,0.002985
0.358137,1e-06,1,0.00291
0.35815,1e-06,1,0.00291
0.360662,1e-06,1,0.00291
0.360675,1e-06,1,0.00291
0.363188,1e-06,1,0.00291
0.363201,1e-06,1,0.00291
0.365714,1e-06,1,0.00291
0.365728,1e-06,1,0.00291
0.368242,1e-06,1,0.00291
0.368255,1e-06,1,0.00291
0.370774,1e-06,1,0.00291
0.370787,1e-06,1,0.00291
0.373306,1e-06,1,0.00291
0.373319,1e-06,1,0.00291
0.375832,1e-06,1,0.00291
0.375844,1e-06,1,0.00291
0.378358,1e-06,1,0.00291
0.378371,1e-06,1,0.002839
0.380885,1e-06,1,0.00291
0.380898,1e-06,1,0.002707
0.383415,1e-06,1,0.00291
0.383428,1e-06,1,0.00291
0.385942,1e-06,1,0.00291
0.385955,1e-06,1,0.00291
0.388469,1e-06,1,0.00291
0.388483,1e-06,1,0.00291
0.390996,1e-06,1,0.002985
0.391009,1e-06,1,0.002839
0.393525,1e-06,1,0.002908
0.393537,1e-06,1,0.00291
0.396053,1e-06,1,0.00291
0.396066,1e-06,1,0.00291
0.398582,1e-06,1,0.00291
0.398595,1e-06,1,0.002908
0.401112,1e-06,1,0.00291
0.401125,1e-06,1,0.00291
0.403636,1e-06,1,0.00291
0.40365,1e-06,1,0.002839
0.406163,1e-06,1,0.00291
0.406175,1e-06,1,0.00291
0.408687,1e-06,1,0.00291
0.4087,1e-06,1,0.00291
0.411217,1e-06,1,0.00291
0.41123,1e-06,1,0.00291
0.413744,1e-06,1,0.00291
0.413758,1e-06,1,0.00291
0.416277,1e-06,1,0.00291
0.41629,1e-06,1,0.00291
0.418804,1e-06,1,0.00291
0.418817,1e-06,1,0.00291
0.421333,1e-06,1,0.00291
0.421345,1e-06,1,0.002839
0.423857,1e-06,1,0.00291
0.423869,1e-06,1,0.002839
0.426382,1e-06,1,0.00291
0.426393,1e-06,1,0.00291
0.428909,1e-06,1,0.00291
0.428922,1e-06,1,0.00291
0.431438,1e-06,1,0.002839
0.431451,1e-06,1,0.00291
0.433968,1e-06,1,0.00291
0.433982,1e-06,1,0.00291
0.436498,1e-06,1,0.00291
0.436514,1e-06,1,0.00291
0.439025,1e-06,1,0.00291
0.439037,1e-06,1,0.00291
0.44155,1e-06,1,0.00291
0.441563,1e-06,1,0.00291
0.444076,1e-06,1,0.002839
0.44409,1e-06,1,0.00291
0.446604,1e-06,1,0.002839
0.446618,1e-06,1,0.00291
0.449132,1e-06,1,0.002646
0.449146,1e-06,1,0.00291
0.451663,1e-06,1,0.002839
0.451677,1e-06,1,0.002985
0.454204,1e-06,1,0.002839
0.454217,1e-06,1,0.00291
0.456732,1e-06,1,0.002839
0.456745,1e-06,1,0.002839
0.459263,1e-06,1,0.002839
0.459275,1e-06,1,0.00291
0.461792,1e-06,1,0.002531
0.461805,1e-06,1,0.00291
0.464319,2e-06,1,0.002376
0.464332,1e-06,1,0.002839
0.466848,1e-06,1,0.002839
0.466862,1e-06,1,0.00291
0.469375,1e-06,1,0.002839
0.469387,1e-06,1,0.002839
0.471903,1e-06,1,0.002839
0.471916,1e-06,1,0.002531
0.474434,1e-06,1,0.002839
0.474447,1e-06,1,0.00291
0.476962,1e-06,1,0.002839
0.476975,1e-06,1,0.00291
0.479487,1e-06,1,0.002839
0.4795,1e-06,1,0.00291
0.482022,1e-06,1,0.002839
0.482035,1e-06,1,0.00291
0.484547,1e-06,1,0.002839
0.484559,1e-06,1,0.00291
0.48707,1e-06,1,0.002839
0.487083,1e-06,1,0.00291
0.489597,1e-06,1,0.002839
0.48961,1e-06,1,0.00291
0.492124,1e-06,1,0.002839
0.492138,1e-06,1,0.002985
0.494657,1e-06,1,0.002839
0.49467,1e-06,1,0.00291
0.497189,1e-06,1,0.002772
0.497202,1e-06,1,0.00291
0.499713,1e-06,1,0.002839
0.499727,1e-06,1,0.002985
0.502238,1e-06,1,0.002839
0.502252,1e-06,1,0.00291
0.504767,1e-06,1,0.002839
0.50478,1e-06,1,0.00291
0.507298,1e-06,1,0.002839
0.507311,1e-06,1,0.002908
0.50983,1e-06,1,0.00291
0.509843,1e-06,1,0.002839
0.512357,1e-06,1,0.002839
0.512371,1e-06,1,0.002985
0.514885,1e-06,1,0.002772
0.514897,1e-06,1,0.002985
0.517407,1e-06,1,0.002839
0.517419,1e-06,1,0.00291
0.519934,1e-06,1,0.002839
0.519948,1e-06,1,0.00291
0.522464,1e-06,1,0.002839
0.522477,1e-06,1,0.00291
0.524994,1e-06,1,0.00291
0.525006,1e-06,1,0.00291
0.527523,1e-06,1,0.002839
0.527536,1e-06,1,0.00291
0.530051,1e-06,1,0.00291
0.530064,1e-06,1,0.002985
0.532578,1e-06,1,0.002839
0.532591,1e-06,1,0.00291
0.535105,1e-06,1,0.002839
0.535119,1e-06,1,0.00291
0.537634,1e-06,1,0.002839
0.537647,2e-06,1,0.002477
0.540163,1e-06,1,0.002839
0.540176,1e-06,1,0.00291
0.542695,1e-06,1,0.002839
0.542708,1e-06,1,0.00291
0.545223,1e-06,1,0.002839
0.545236,1e-06,1,0.00291
0.547751,1e-06,1,0.002772
0.547764,1e-06,1,0.00291
0.550279,1e-06,1,0.002839
0.550293,1e-06,1,0.00291
0.552808,1e-06,1,0.002839
0.552822,1e-06,1,0.002985
0.555337,1e-06,1,0.002839
0.55535,1e-06,1,0.00291
0.557867,1e-06,1,0.002839
0.55788,1e-06,1,0.00291
0.560393,1e-06,1,0.002839
0.560405,1e-06,1,0.002985
0.562917,1e-06,1,0.002839
